x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
-281.2500E-03,-2.3365264E+00,+209.3279E-03,+130.8103E-03,+244.5038E-03
-280.5990E-03,-2.3333857E+00,+209.3279E-03,+132.3807E-03,+242.9334E-03
-279.9479E-03,-2.3315012E+00,+209.3279E-03,+135.8354E-03,+242.9334E-03
-279.2969E-03,-2.3299309E+00,+209.3279E-03,+133.9510E-03,+246.3882E-03
-278.6458E-03,-2.3283605E+00,+209.3279E-03,+135.8354E-03,+246.3882E-03
-277.9948E-03,-2.3249058E+00,+211.2123E-03,+135.8354E-03,+246.3882E-03
-277.3438E-03,-2.3214510E+00,+212.7827E-03,+137.4058E-03,+249.5289E-03
-276.6927E-03,-2.3214510E+00,+212.7827E-03,+137.4058E-03,+247.9585E-03
-276.0417E-03,-2.3198806E+00,+212.7827E-03,+137.4058E-03,+247.9585E-03
-275.3906E-03,-2.3183103E+00,+214.3530E-03,+137.4058E-03,+247.9585E-03
-274.7396E-03,-2.3148555E+00,+214.3530E-03,+137.4058E-03,+249.5289E-03
-274.0885E-03,-2.3132852E+00,+214.3530E-03,+138.9761E-03,+249.5289E-03
-273.4375E-03,-2.3114007E+00,+216.2374E-03,+137.4058E-03,+249.5289E-03
-272.7865E-03,-2.3114007E+00,+214.3530E-03,+137.4058E-03,+249.5289E-03
-272.1354E-03,-2.3098304E+00,+214.3530E-03,+137.4058E-03,+249.5289E-03
-271.4844E-03,-2.3082600E+00,+212.7827E-03,+137.4058E-03,+249.5289E-03
-270.8333E-03,-2.3082600E+00,+212.7827E-03,+138.9761E-03,+247.9585E-03
-270.1823E-03,-2.3032349E+00,+212.7827E-03,+138.9761E-03,+246.3882E-03
-269.5313E-03,-2.3032349E+00,+212.7827E-03,+137.4058E-03,+246.3882E-03
-268.8802E-03,-2.3032349E+00,+211.2123E-03,+133.9510E-03,+246.3882E-03
-268.2292E-03,-2.2997801E+00,+209.3279E-03,+133.9510E-03,+244.5038E-03
-267.5781E-03,-2.2997801E+00,+209.3279E-03,+133.9510E-03,+242.9334E-03
-266.9271E-03,-2.2982098E+00,+209.3279E-03,+133.9510E-03,+242.9334E-03
-266.2760E-03,-2.2982098E+00,+209.3279E-03,+130.8103E-03,+244.5038E-03
-265.6250E-03,-2.2947550E+00,+209.3279E-03,+132.3807E-03,+242.9334E-03
-264.9740E-03,-2.2947550E+00,+207.7575E-03,+132.3807E-03,+242.9334E-03
-264.3229E-03,-2.2931846E+00,+206.1872E-03,+132.3807E-03,+242.9334E-03
-263.6719E-03,-2.2913002E+00,+207.7575E-03,+132.3807E-03,+242.9334E-03
-263.0208E-03,-2.2881595E+00,+206.1872E-03,+132.3807E-03,+242.9334E-03
-262.3698E-03,-2.2847047E+00,+209.3279E-03,+132.3807E-03,+242.9334E-03
-261.7188E-03,-2.2831344E+00,+209.3279E-03,+130.8103E-03,+242.9334E-03
-261.0677E-03,-2.2781093E+00,+209.3279E-03,+132.3807E-03,+242.9334E-03
-260.4167E-03,-2.2762248E+00,+209.3279E-03,+133.9510E-03,+244.5038E-03
-259.7656E-03,-2.2730841E+00,+209.3279E-03,+133.9510E-03,+244.5038E-03
-259.1146E-03,-2.2680590E+00,+209.3279E-03,+135.8354E-03,+244.5038E-03
-258.4635E-03,-2.2661746E+00,+211.2123E-03,+137.4058E-03,+244.5038E-03
-257.8125E-03,-2.2611495E+00,+211.2123E-03,+137.4058E-03,+246.3882E-03
-257.1615E-03,-2.2580088E+00,+211.2123E-03,+137.4058E-03,+247.9585E-03
-256.5104E-03,-2.2529836E+00,+211.2123E-03,+137.4058E-03,+249.5289E-03
-255.8594E-03,-2.2529836E+00,+212.7827E-03,+137.4058E-03,+249.5289E-03
-255.2083E-03,-2.2510992E+00,+211.2123E-03,+137.4058E-03,+247.9585E-03
-254.5573E-03,-2.2460741E+00,+212.7827E-03,+138.9761E-03,+247.9585E-03
-253.9063E-03,-2.2410490E+00,+212.7827E-03,+138.9761E-03,+249.5289E-03
-253.2552E-03,-2.2394786E+00,+212.7827E-03,+138.9761E-03,+249.5289E-03
-252.6042E-03,-2.2379083E+00,+212.7827E-03,+137.4058E-03,+249.5289E-03
-251.9531E-03,-2.2344535E+00,+211.2123E-03,+137.4058E-03,+249.5289E-03
-251.3021E-03,-2.2309987E+00,+212.7827E-03,+137.4058E-03,+247.9585E-03
-250.6510E-03,-2.2294284E+00,+212.7827E-03,+137.4058E-03,+247.9585E-03
-250.0000E-03,-2.2259736E+00,+212.7827E-03,+135.8354E-03,+249.5289E-03
-249.3490E-03,-2.2244032E+00,+209.3279E-03,+133.9510E-03,+247.9585E-03
-248.6979E-03,-2.2228329E+00,+209.3279E-03,+133.9510E-03,+246.3882E-03
-248.0469E-03,-2.2209485E+00,+207.7575E-03,+133.9510E-03,+244.5038E-03
-247.3958E-03,-2.2159233E+00,+207.7575E-03,+132.3807E-03,+242.9334E-03
-246.7448E-03,-2.2143530E+00,+207.7575E-03,+132.3807E-03,+242.9334E-03
-246.0938E-03,-2.2108982E+00,+206.1872E-03,+132.3807E-03,+242.9334E-03
-245.4427E-03,-2.2077575E+00,+206.1872E-03,+132.3807E-03,+242.9334E-03
-244.7917E-03,-2.2077575E+00,+207.7575E-03,+132.3807E-03,+242.9334E-03
-244.1406E-03,-2.2027324E+00,+206.1872E-03,+132.3807E-03,+242.9334E-03
-243.4896E-03,-2.2008480E+00,+206.1872E-03,+130.8103E-03,+242.9334E-03
-242.8385E-03,-2.1958228E+00,+207.7575E-03,+130.8103E-03,+242.9334E-03
-242.1875E-03,-2.1926821E+00,+206.1872E-03,+130.8103E-03,+241.3631E-03
-241.5365E-03,-2.1892274E+00,+206.1872E-03,+130.8103E-03,+241.3631E-03
-240.8854E-03,-2.1857726E+00,+206.1872E-03,+132.3807E-03,+242.9334E-03
-240.2344E-03,-2.1807475E+00,+209.3279E-03,+132.3807E-03,+244.5038E-03
-239.5833E-03,-2.1757223E+00,+209.3279E-03,+133.9510E-03,+244.5038E-03
-238.9323E-03,-2.1725816E+00,+211.2123E-03,+133.9510E-03,+244.5038E-03
-238.2813E-03,-2.1675565E+00,+211.2123E-03,+133.9510E-03,+246.3882E-03
-237.6302E-03,-2.1641017E+00,+212.7831E-03,+135.8354E-03,+246.3882E-03
-236.9792E-03,-2.1590766E+00,+1.0906097E+00,+135.8354E-03,+239.4786E-03
-236.3281E-03,-2.1540515E+00,+1.8324434E+00,+135.8354E-03,+246.3882E-03
-235.6771E-03,-2.1505967E+00,+1.8308731E+00,+137.4058E-03,+247.9585E-03
-235.0260E-03,-2.1455716E+00,+1.8324434E+00,+137.4058E-03,+247.9585E-03
-234.3750E-03,-2.1405465E+00,+1.8324434E+00,+135.8354E-03,+246.3882E-03
-233.7240E-03,-2.1374058E+00,+1.8324434E+00,+138.9761E-03,+246.3882E-03
-233.0729E-03,-2.1339510E+00,+1.8324434E+00,+137.4058E-03,+246.3882E-03
-232.4219E-03,-2.1289259E+00,+1.8324435E+00,+135.8354E-03,+246.3882E-03
-231.7708E-03,-2.1273555E+00,+1.8594541E+00,+135.8354E-03,+246.3882E-03
-231.1198E-03,-2.1204460E+00,+2.9982728E+00,+135.8354E-03,+237.9083E-03
-230.4688E-03,-2.1154208E+00,+3.4288630E+00,+132.3807E-03,+246.3882E-03
-229.8177E-03,-2.1122801E+00,+3.4288630E+00,+133.9510E-03,+246.3882E-03
-229.1667E-03,-2.1088254E+00,+3.4288630E+00,+132.3807E-03,+244.5038E-03
-228.5156E-03,-2.1038002E+00,+3.4272927E+00,+132.3807E-03,+241.3631E-03
-227.8646E-03,-2.1003455E+00,+3.4254083E+00,+130.8103E-03,+241.3631E-03
-227.2135E-03,-2.0972047E+00,+3.4254083E+00,+130.8103E-03,+241.3631E-03
-226.5625E-03,-2.0921796E+00,+3.4254083E+00,+130.8103E-03,+241.3631E-03
-225.9115E-03,-2.0887248E+00,+3.4254083E+00,+130.8103E-03,+241.3631E-03
-225.2604E-03,-2.0821294E+00,+3.4725194E+00,+128.9259E-03,+239.4786E-03
-224.6094E-03,-2.0752198E+00,+4.5896673E+00,+128.9259E-03,+229.4284E-03
-223.9583E-03,-2.0736495E+00,+5.0117776E+00,+128.9259E-03,+239.4786E-03
-223.3073E-03,-2.0670540E+00,+5.0102072E+00,+128.9259E-03,+239.4786E-03
-222.6563E-03,-2.0601444E+00,+5.0102072E+00,+130.8103E-03,+239.4786E-03
-222.0052E-03,-2.0570037E+00,+5.0117776E+00,+130.8103E-03,+239.4786E-03
-221.3542E-03,-2.0500942E+00,+5.0102072E+00,+130.8103E-03,+241.3631E-03
-220.7031E-03,-2.0434987E+00,+5.0117776E+00,+132.3807E-03,+241.3631E-03
-220.0521E-03,-2.0400439E+00,+5.0102072E+00,+132.3807E-03,+242.9334E-03
-219.4010E-03,-2.0318781E+00,+5.0102072E+00,+132.3807E-03,+242.9334E-03
-218.7500E-03,-2.0268530E+00,+5.0117776E+00,+132.3807E-03,+242.9334E-03
-218.0990E-03,-2.0218279E+00,+5.0117776E+00,+132.3807E-03,+244.5038E-03
-217.4479E-03,-2.0149183E+00,+5.0117776E+00,+133.9510E-03,+244.5038E-03
-216.7969E-03,-2.0098932E+00,+5.0117776E+00,+133.9510E-03,+246.3882E-03
-216.1458E-03,-2.0032977E+00,+5.0117776E+00,+133.9510E-03,+246.3882E-03
-215.4948E-03,-1.9982726E+00,+5.0102072E+00,+135.8354E-03,+246.3882E-03
-214.8438E-03,-1.9916771E+00,+5.0102072E+00,+135.8354E-03,+246.3882E-03
-214.1927E-03,-1.9847676E+00,+5.0102072E+00,+135.8354E-03,+246.3882E-03
-213.5417E-03,-1.9816269E+00,+5.0117776E+00,+133.9510E-03,+246.3882E-03
-212.8906E-03,-1.9747173E+00,+5.0117776E+00,+133.9510E-03,+246.3882E-03
-212.2396E-03,-1.9715766E+00,+5.0117776E+00,+133.9510E-03,+246.3882E-03
-211.5885E-03,-1.9646671E+00,+5.0102072E+00,+133.9510E-03,+244.5038E-03
-210.9375E-03,-1.9596419E+00,+5.0117776E+00,+132.3807E-03,+244.5038E-03
-210.2865E-03,-1.9546168E+00,+5.0117776E+00,+132.3807E-03,+244.5038E-03
-209.6354E-03,-1.9495917E+00,+5.0117776E+00,+132.3807E-03,+244.5038E-03
-208.9844E-03,-1.9464510E+00,+5.0117776E+00,+132.3807E-03,+244.5038E-03
-208.3333E-03,-1.9414259E+00,+5.0117776E+00,+132.3807E-03,+242.9334E-03
-207.6823E-03,-1.9379711E+00,+5.0117776E+00,+130.8103E-03,+241.3631E-03
-207.0313E-03,-1.9329460E+00,+5.0117776E+00,+130.8103E-03,+241.3631E-03
-206.3802E-03,-1.9263505E+00,+5.0117776E+00,+130.8103E-03,+241.3631E-03
-205.7292E-03,-1.9228957E+00,+5.0102072E+00,+128.9259E-03,+241.3631E-03
-205.0781E-03,-1.9194409E+00,+5.0117776E+00,+128.9259E-03,+239.4786E-03
-204.4271E-03,-1.9144158E+00,+5.0117776E+00,+128.9259E-03,+237.9083E-03
-203.7760E-03,-1.9093907E+00,+5.0117776E+00,+127.3555E-03,+237.9083E-03
-203.1250E-03,-1.9043656E+00,+5.0117776E+00,+128.9259E-03,+239.4786E-03
-202.4740E-03,-1.8993404E+00,+5.0117776E+00,+128.9259E-03,+241.3631E-03
-201.8229E-03,-1.8943153E+00,+5.0117776E+00,+128.9259E-03,+241.3631E-03
-201.1719E-03,-1.8892902E+00,+5.0117776E+00,+128.9259E-03,+241.3631E-03
-200.5208E-03,-1.8811243E+00,+5.0117776E+00,+128.9259E-03,+241.3631E-03
-199.8698E-03,-1.8760992E+00,+5.0102072E+00,+130.8103E-03,+242.9334E-03
-199.2188E-03,-1.8710741E+00,+5.0117776E+00,+130.8103E-03,+241.3631E-03
-198.5677E-03,-1.8625942E+00,+5.0117776E+00,+132.3807E-03,+242.9334E-03
-197.9167E-03,-1.8575691E+00,+5.0117776E+00,+133.9510E-03,+242.9334E-03
-197.2656E-03,-1.8509736E+00,+5.0102072E+00,+133.9510E-03,+244.5038E-03
-196.6146E-03,-1.8440640E+00,+5.0102072E+00,+133.9510E-03,+244.5038E-03
-195.9635E-03,-1.8374686E+00,+5.0117776E+00,+133.9510E-03,+246.3882E-03
-195.3125E-03,-1.8308731E+00,+5.0117776E+00,+135.8354E-03,+246.3882E-03
-194.6615E-03,-1.8239635E+00,+5.0117776E+00,+135.8354E-03,+246.3882E-03
-194.0104E-03,-1.8157977E+00,+5.0117776E+00,+133.9510E-03,+246.3882E-03
-193.3594E-03,-1.8088882E+00,+5.0117776E+00,+133.9510E-03,+246.3882E-03
-192.7083E-03,-1.8038630E+00,+5.0117776E+00,+133.9510E-03,+244.5038E-03
-192.0573E-03,-1.7988379E+00,+5.0117776E+00,+133.9510E-03,+246.3882E-03
-191.4063E-03,-1.7922424E+00,+5.0117776E+00,+133.9510E-03,+244.5038E-03
-190.7552E-03,-1.7872173E+00,+5.0117776E+00,+133.9510E-03,+244.5038E-03
-190.1042E-03,-1.7806218E+00,+5.0117776E+00,+132.3807E-03,+242.9334E-03
-189.4531E-03,-1.7737123E+00,+5.0117776E+00,+132.3807E-03,+244.5038E-03
-188.8021E-03,-1.7686872E+00,+5.0117776E+00,+132.3806E-03,+241.3631E-03
-188.1510E-03,-1.7636620E+00,+5.0117776E+00,+128.9259E-03,+239.4786E-03
-187.5000E-03,-1.7570666E+00,+5.0102072E+00,+128.9259E-03,+241.3631E-03
-186.8490E-03,-1.7520414E+00,+5.0102072E+00,+128.9259E-03,+239.4786E-03
-186.1979E-03,-1.7435615E+00,+5.0102072E+00,+128.9259E-03,+239.4786E-03
-185.5469E-03,-1.7385364E+00,+5.0117776E+00,+128.9259E-03,+239.4786E-03
-184.8958E-03,-1.7319409E+00,+5.0102072E+00,+127.3555E-03,+239.4786E-03
-184.2448E-03,-1.7253455E+00,+5.0117776E+00,+127.3555E-03,+237.9083E-03
-183.5938E-03,-1.7184359E+00,+5.0117776E+00,+127.3555E-03,+236.3379E-03
-182.9427E-03,-1.7102701E+00,+5.0117776E+00,+127.3555E-03,+237.9083E-03
-182.2917E-03,-1.7052450E+00,+5.0117776E+00,+128.9259E-03,+239.4786E-03
-181.6406E-03,-1.6983354E+00,+5.0117776E+00,+128.9259E-03,+239.4786E-03
-180.9896E-03,-1.6901696E+00,+5.0117776E+00,+128.9259E-03,+239.4786E-03
-180.3385E-03,-1.6851444E+00,+5.0117776E+00,+130.8103E-03,+239.4786E-03
-179.6875E-03,-1.6766646E+00,+5.0117776E+00,+130.8103E-03,+241.3631E-03
-179.0365E-03,-1.6681847E+00,+5.0117776E+00,+130.8103E-03,+241.3631E-03
-178.3854E-03,-1.6600188E+00,+5.0117776E+00,+130.8103E-03,+242.9334E-03
-177.7344E-03,-1.6515389E+00,+5.0117776E+00,+132.3807E-03,+242.9334E-03
-177.0833E-03,-1.6465138E+00,+5.0117776E+00,+133.9510E-03,+242.9334E-03
-176.4323E-03,-1.6380339E+00,+5.0117776E+00,+133.9510E-03,+242.9334E-03
-175.7813E-03,-1.6314384E+00,+5.0117776E+00,+133.9510E-03,+242.9334E-03
-175.1302E-03,-1.6248429E+00,+5.0117776E+00,+132.3807E-03,+244.5038E-03
-174.4792E-03,-1.6163630E+00,+5.0102072E+00,+135.8354E-03,+244.5038E-03
-173.8281E-03,-1.6078831E+00,+5.0117776E+00,+133.9510E-03,+244.5038E-03
-173.1771E-03,-1.6012877E+00,+5.0102072E+00,+133.9510E-03,+244.5038E-03
-172.5260E-03,-1.5912374E+00,+5.0117776E+00,+133.9510E-03,+244.5038E-03
-171.8750E-03,-1.5846419E+00,+5.0117776E+00,+133.9510E-03,+244.5038E-03
-171.2240E-03,-1.5777324E+00,+5.0117776E+00,+132.3807E-03,+242.9334E-03
-170.5729E-03,-1.5695666E+00,+5.0117776E+00,+132.3807E-03,+242.9334E-03
-169.9219E-03,-1.5645414E+00,+5.0102072E+00,+132.3807E-03,+242.9334E-03
-169.2708E-03,-1.5544912E+00,+5.0102072E+00,+130.8103E-03,+242.9334E-03
-168.6198E-03,-1.5494661E+00,+5.0102072E+00,+130.8103E-03,+239.4786E-03
-167.9688E-03,-1.5409862E+00,+5.0102072E+00,+128.9259E-03,+239.4786E-03
-167.3177E-03,-1.5325063E+00,+5.0102072E+00,+128.9259E-03,+236.3379E-03
-166.6667E-03,-1.5243404E+00,+5.0102072E+00,+128.9259E-03,+237.9083E-03
-166.0156E-03,-1.5174309E+00,+5.0102072E+00,+128.9259E-03,+237.9083E-03
-165.3646E-03,-1.5108354E+00,+5.0102072E+00,+127.3555E-03,+239.4786E-03
-164.7135E-03,-1.5023555E+00,+5.0102072E+00,+127.3555E-03,+236.3379E-03
-164.0625E-03,-1.4941897E+00,+5.0102072E+00,+127.3555E-03,+236.3379E-03
-163.4115E-03,-1.4891646E+00,+5.0102072E+00,+127.3555E-03,+236.3379E-03
-162.7604E-03,-1.4791143E+00,+5.0102072E+00,+127.3555E-03,+236.3379E-03
-162.1094E-03,-1.4706344E+00,+5.0102072E+00,+128.9259E-03,+239.4786E-03
-161.4583E-03,-1.4640389E+00,+5.0102072E+00,+127.3555E-03,+239.4786E-03
-160.8073E-03,-1.4555590E+00,+5.0102072E+00,+128.9259E-03,+239.4786E-03
-160.1563E-03,-1.4489635E+00,+5.0102072E+00,+128.9259E-03,+239.4786E-03
-159.5052E-03,-1.4404836E+00,+5.0117776E+00,+130.8103E-03,+239.4786E-03
-158.8542E-03,-1.4338882E+00,+5.0102072E+00,+128.9259E-03,+241.3631E-03
-158.2031E-03,-1.4254083E+00,+5.0102072E+00,+130.8103E-03,+241.3631E-03
-157.5521E-03,-1.4153580E+00,+5.0102072E+00,+132.3807E-03,+242.9334E-03
-156.9010E-03,-1.4103329E+00,+5.0102072E+00,+132.3807E-03,+242.9334E-03
-156.2500E-03,-1.4002826E+00,+5.0102072E+00,+132.3807E-03,+244.5038E-03
-155.5990E-03,-1.3918027E+00,+5.0102072E+00,+132.3807E-03,+242.9334E-03
-154.9479E-03,-1.3817525E+00,+5.0117776E+00,+132.3807E-03,+242.9334E-03
-154.2969E-03,-1.3751570E+00,+5.0102072E+00,+132.3807E-03,+242.9334E-03
-153.6458E-03,-1.3651068E+00,+5.0102072E+00,+133.9516E-03,+244.5038E-03
-152.9948E-03,-1.3585113E+00,+5.0102072E+00,+1.0972051E+00,+247.9585E-03
-152.3438E-03,-1.3500314E+00,+5.0102072E+00,+1.7589510E+00,+249.5289E-03
-151.6927E-03,-1.3434359E+00,+5.0083228E+00,+1.7589510E+00,+249.5289E-03
-151.0417E-03,-1.3349560E+00,+5.0102072E+00,+1.7570666E+00,+247.9585E-03
-150.3906E-03,-1.3283605E+00,+5.0102072E+00,+1.7554962E+00,+247.9585E-03
-149.7396E-03,-1.3214510E+00,+5.0102072E+00,+1.7539264E+00,+247.9585E-03
-149.0885E-03,-1.3132852E+00,+5.0102072E+00,+2.6333233E+00,+247.9585E-03
-148.4375E-03,-1.3063756E+00,+5.0083228E+00,+3.3600816E+00,+247.9585E-03
-147.7865E-03,-1.2982098E+00,+5.0102072E+00,+3.3550565E+00,+247.9585E-03
-147.1354E-03,-1.2931847E+00,+5.0102072E+00,+3.3550565E+00,+247.9585E-03
-146.4844E-03,-1.2831344E+00,+5.0102072E+00,+3.3550565E+00,+247.9585E-03
-145.8333E-03,-1.2746545E+00,+5.0102072E+00,+3.3550565E+00,+249.5289E-03
-145.1823E-03,-1.2661746E+00,+5.0083228E+00,+3.3550565E+00,+247.9585E-03
-144.5313E-03,-1.2580088E+00,+5.0083228E+00,+3.3550565E+00,+244.5038E-03
-143.8802E-03,-1.2510992E+00,+5.0083228E+00,+3.3550573E+00,+246.3882E-03
-143.2292E-03,-1.2410490E+00,+5.0067525E+00,+4.7956973E+00,+247.9585E-03
-142.5781E-03,-1.2294284E+00,+5.0067525E+00,+4.9448806E+00,+249.5289E-03
-141.9271E-03,-1.2209485E+00,+5.0083228E+00,+4.9429962E+00,+249.5289E-03
-141.2760E-03,-1.2127826E+00,+5.0067525E+00,+4.9429962E+00,+251.4133E-03
-140.6250E-03,-1.2043027E+00,+5.0067525E+00,+4.9429962E+00,+252.9837E-03
-139.9740E-03,-1.1942525E+00,+5.0067525E+00,+4.9448806E+00,+254.5540E-03
-139.3229E-03,-1.1857726E+00,+5.0067525E+00,+4.9429962E+00,+254.5540E-03
-138.6719E-03,-1.1757223E+00,+5.0067525E+00,+4.9429962E+00,+254.5540E-03
-138.0208E-03,-1.1691269E+00,+5.0067525E+00,+4.9429962E+00,+256.4384E-03
-137.3698E-03,-1.1590766E+00,+5.0083228E+00,+4.9429962E+00,+256.4384E-03
-136.7188E-03,-1.1490264E+00,+5.0083228E+00,+4.9429962E+00,+256.4384E-03
-136.0677E-03,-1.1405465E+00,+5.0083228E+00,+4.9429962E+00,+254.5540E-03
-135.4167E-03,-1.1304962E+00,+5.0067525E+00,+4.9429962E+00,+256.4384E-03
-134.7656E-03,-1.1239007E+00,+5.0083228E+00,+4.9429962E+00,+256.4384E-03
-134.1146E-03,-1.1122801E+00,+5.0083228E+00,+4.9429962E+00,+256.4384E-03
-133.4635E-03,-1.1038002E+00,+5.0083228E+00,+4.9429962E+00,+256.4384E-03
-132.8125E-03,-1.0972048E+00,+5.0083228E+00,+4.9429962E+00,+256.4384E-03
-132.1615E-03,-1.0887249E+00,+5.0083228E+00,+4.9429962E+00,+256.4384E-03
-131.5104E-03,-1.0786746E+00,+5.0083228E+00,+4.9429962E+00,+254.5540E-03
-130.8594E-03,-1.0701947E+00,+5.0083228E+00,+4.9429962E+00,+252.9837E-03
-130.2083E-03,-1.0620289E+00,+5.0083228E+00,+4.9429962E+00,+252.9837E-03
-129.5573E-03,-1.0551193E+00,+5.0083228E+00,+4.9429962E+00,+252.9837E-03
-128.9063E-03,-1.0485239E+00,+5.0083228E+00,+4.9429962E+00,+252.9837E-03
-128.2552E-03,-1.0400440E+00,+5.0083228E+00,+4.9429962E+00,+252.9837E-03
-127.6042E-03,-1.0318781E+00,+5.0083228E+00,+4.9429962E+00,+252.9837E-03
-126.9531E-03,-1.0233982E+00,+5.0083228E+00,+4.9429962E+00,+249.5289E-03
-126.3021E-03,-1.0117776E+00,+5.0083228E+00,+4.9429962E+00,+249.5289E-03
-125.6510E-03,-1.0032977E+00,+5.0102072E+00,+4.9429962E+00,+249.5289E-03
-125.0000E-03,-993.2475E-03,+5.0102072E+00,+4.9429962E+00,+249.5289E-03
-124.3490E-03,-986.6520E-03,+5.0083228E+00,+4.9429962E+00,+251.4133E-03
-123.6979E-03,-978.1721E-03,+5.0083228E+00,+4.9429962E+00,+249.5289E-03
-123.0469E-03,-968.1218E-03,+5.0083228E+00,+4.9429962E+00,+249.5289E-03
-122.3958E-03,-959.6419E-03,+5.0083228E+00,+4.9429962E+00,+249.5289E-03
-121.7448E-03,-949.5917E-03,+5.0067525E+00,+4.9429962E+00,+249.5289E-03
-121.0938E-03,-939.5414E-03,+5.0083228E+00,+4.9429962E+00,+251.4133E-03
-120.4427E-03,-932.9460E-03,+5.0083228E+00,+4.9429962E+00,+251.4133E-03
-119.7917E-03,-921.3254E-03,+5.0083228E+00,+4.9429962E+00,+251.4133E-03
-119.1406E-03,-912.8455E-03,+5.0067525E+00,+4.9429962E+00,+251.4133E-03
-118.4896E-03,-902.7952E-03,+5.0102072E+00,+4.9429962E+00,+252.9837E-03
-117.8385E-03,-891.1746E-03,+5.0083228E+00,+4.9429962E+00,+254.5540E-03
-117.1875E-03,-882.6947E-03,+5.0083222E+00,+4.9429962E+00,+254.5540E-03
-116.5365E-03,-874.2148E-03,+3.9580712E+00,+4.9429962E+00,+254.5540E-03
-115.8854E-03,-867.6193E-03,+3.3852073E+00,+4.9429962E+00,+254.5540E-03
-115.2344E-03,-854.1143E-03,+3.3870917E+00,+4.9429962E+00,+256.4384E-03
-114.5833E-03,-844.0641E-03,+3.3870917E+00,+4.9429962E+00,+256.4384E-03
-113.9323E-03,-832.4435E-03,+3.3870913E+00,+4.9429962E+00,+256.4384E-03
-113.2813E-03,-823.9636E-03,+2.7419906E+00,+4.9429962E+00,+258.0088E-03
-112.6302E-03,-815.7977E-03,+1.7840766E+00,+4.9414258E+00,+256.4384E-03
-111.9792E-03,-805.7475E-03,+1.7856470E+00,+4.9429962E+00,+254.5540E-03
-111.3281E-03,-797.2676E-03,+1.7872173E+00,+4.9429962E+00,+254.5540E-03
-110.6771E-03,-787.2173E-03,+1.7872173E+00,+4.9429962E+00,+254.5540E-03
-110.0260E-03,-777.1671E-03,+1.7840766E+00,+4.9414258E+00,+254.5540E-03
-109.3750E-03,-767.1168E-03,+1.7840766E+00,+4.9429962E+00,+254.5540E-03
-108.7240E-03,-760.5213E-03,+1.7840762E+00,+4.9414258E+00,+252.9837E-03
-108.0729E-03,-752.0414E-03,+1.0855836E+00,+4.9414258E+00,+251.4133E-03
-107.4219E-03,-743.5615E-03,+196.1369E-03,+4.9429962E+00,+251.4133E-03
-106.7708E-03,-736.9661E-03,+197.7073E-03,+4.9414258E+00,+249.5289E-03
-106.1198E-03,-728.4862E-03,+199.2776E-03,+4.9414258E+00,+249.5289E-03
-105.4688E-03,-720.3203E-03,+199.2776E-03,+4.9414258E+00,+249.5289E-03
-104.8177E-03,-710.2701E-03,+197.7073E-03,+4.9429962E+00,+247.9585E-03
-104.1667E-03,-701.7902E-03,+196.1369E-03,+4.9429962E+00,+247.9585E-03
-103.5156E-03,-693.3103E-03,+197.7073E-03,+4.9429962E+00,+247.9585E-03
-102.8646E-03,-683.2600E-03,+196.1369E-03,+4.9429962E+00,+247.9585E-03
-102.2135E-03,-673.2098E-03,+199.2776E-03,+4.9429962E+00,+249.5289E-03
-101.5625E-03,-663.1595E-03,+199.2776E-03,+4.9429962E+00,+251.4133E-03
-100.9115E-03,-653.1093E-03,+199.2776E-03,+4.9429962E+00,+249.5289E-03
-100.2604E-03,-643.0590E-03,+199.2776E-03,+4.9429962E+00,+251.4133E-03
-99.6094E-03,-633.0088E-03,+199.2776E-03,+4.9414258E+00,+251.4133E-03
-98.9583E-03,-622.9585E-03,+199.2776E-03,+4.9414258E+00,+251.4133E-03
-98.3073E-03,-611.3379E-03,+201.1621E-03,+4.9414258E+00,+251.4133E-03
-97.6563E-03,-601.2877E-03,+201.1621E-03,+4.9414258E+00,+254.5540E-03
-97.0052E-03,-589.6671E-03,+201.1621E-03,+4.9398555E+00,+254.5540E-03
-96.3542E-03,-581.1872E-03,+202.7324E-03,+4.9429962E+00,+254.5540E-03
-95.7031E-03,-569.5666E-03,+202.7324E-03,+4.9429962E+00,+254.5540E-03
-95.0521E-03,-559.5163E-03,+202.7324E-03,+4.9429962E+00,+252.9837E-03
-94.4010E-03,-549.4661E-03,+201.1621E-03,+4.9429962E+00,+254.5540E-03
-93.7500E-03,-540.9862E-03,+206.1872E-03,+4.9414258E+00,+254.5540E-03
-93.0990E-03,-530.9359E-03,+202.7324E-03,+4.9414258E+00,+252.9837E-03
-92.4479E-03,-522.4560E-03,+202.7324E-03,+4.9414258E+00,+252.9837E-03
-91.7969E-03,-512.4058E-03,+202.7324E-03,+4.9414258E+00,+254.5540E-03
-91.1458E-03,-505.8103E-03,+202.7324E-03,+4.9414258E+00,+254.5540E-03
-90.4948E-03,-497.3304E-03,+202.7324E-03,+4.9429962E+00,+254.5540E-03
-89.8438E-03,-489.1646E-03,+201.1621E-03,+4.9429962E+00,+252.9837E-03
-89.1927E-03,-480.6847E-03,+201.1621E-03,+4.9414258E+00,+251.4133E-03
-88.5417E-03,-472.2048E-03,+199.2776E-03,+4.9429962E+00,+251.4133E-03
-87.8906E-03,-462.1545E-03,+199.2776E-03,+4.9414258E+00,+249.5289E-03
