x-axis,1,2,3,4
+6.47354E-03,+2.82976940E+00,+4.92966141E+00,+4.89160356E+00,+103.25321E-03
+6.49958E-03,+2.83102568E+00,+4.92963502E+00,+4.89183976E+00,+103.18788E-03
+6.52563E-03,+2.83246538E+00,+4.92966141E+00,+4.89155079E+00,+103.27960E-03
+6.55167E-03,+2.83366889E+00,+4.92972673E+00,+4.89134227E+00,+103.34492E-03
+6.57771E-03,+2.83534479E+00,+4.92972673E+00,+4.89147291E+00,+103.34492E-03
+6.60375E-03,+2.83735986E+00,+4.92963502E+00,+4.89147291E+00,+103.52834E-03
+6.62979E-03,+2.83860231E+00,+4.93002825E+00,+4.89110607E+00,+102.74188E-03
+6.65583E-03,+2.83975433E+00,+4.92998803E+00,+4.89084477E+00,+102.82233E-03
+6.68188E-03,+2.84098422E+00,+4.92972673E+00,+4.89102820E+00,+102.61123E-03
+6.70792E-03,+2.84208347E+00,+4.92963502E+00,+4.89097542E+00,+102.27206E-03
+6.73396E-03,+2.84336613E+00,+4.92956970E+00,+4.89176188E+00,+102.40271E-03
+6.76000E-03,+2.84422919E+00,+4.92966141E+00,+4.89149802E+00,+102.95297E-03
+6.78604E-03,+2.84570911E+00,+4.92963502E+00,+4.89185359E+00,+103.34492E-03
+6.81208E-03,+2.84754076E+00,+4.92956970E+00,+4.89229703E+00,+102.61123E-03
+6.83813E-03,+2.84874427E+00,+4.92966141E+00,+4.89210105E+00,+102.08864E-03
+6.86417E-03,+2.84986990E+00,+4.92972673E+00,+4.89210105E+00,+102.08864E-03
+6.89021E-03,+2.85112618E+00,+4.92972673E+00,+4.89210105E+00,+103.18917E-03
+6.91625E-03,+2.85238246E+00,+4.92972673E+00,+4.89136737E+00,+103.60622E-03
+6.94229E-03,+2.85437243E+00,+4.92981844E+00,+4.89157846E+00,+103.34492E-03
+6.96833E-03,+2.85596789E+00,+4.92979206E+00,+4.89210105E+00,+103.34492E-03
+6.99438E-03,+2.85654325E+00,+4.92954331E+00,+4.89136737E+00,+103.25321E-03
+7.02042E-03,+2.85795785E+00,+4.92959608E+00,+4.89121162E+00,+103.27960E-03
+7.04646E-03,+2.85905582E+00,+4.92972673E+00,+4.89110607E+00,+103.34492E-03
+7.07250E-03,+2.86056213E+00,+4.92963502E+00,+4.89084477E+00,+103.34492E-03
+7.09854E-03,+2.86200055E+00,+4.92956970E+00,+4.89066135E+00,+103.25321E-03
+7.12458E-03,+2.86324428E+00,+4.92966141E+00,+4.89071412E+00,+103.27960E-03
+7.15063E-03,+2.86408094E+00,+4.92963502E+00,+4.89093648E+00,+103.34492E-03
+7.17667E-03,+2.86558725E+00,+4.92966141E+00,+4.89091010E+00,+102.61123E-03
+7.20271E-03,+2.86684225E+00,+4.92981844E+00,+4.89084477E+00,+102.73061E-03
+7.22875E-03,+2.86832218E+00,+4.92970035E+00,+4.89121162E+00,+103.27960E-03
+7.25479E-03,+2.86923672E+00,+4.92956970E+00,+4.89147291E+00,+103.34492E-03
+7.28083E-03,+2.87070409E+00,+4.92892772E+00,+4.89193147E+00,+103.43663E-03
+7.30688E-03,+2.87248297E+00,+4.92920414E+00,+4.89225809E+00,+103.41024E-03
+7.33292E-03,+2.87373925E+00,+4.92899305E+00,+4.89152440E+00,+103.80347E-03
+7.35896E-03,+2.87536237E+00,+4.92837874E+00,+4.89164379E+00,+103.76325E-03
+7.38500E-03,+2.87651311E+00,+4.92895539E+00,+4.89136737E+00,+103.77709E-03
+7.41104E-03,+2.87750809E+00,+4.92959608E+00,+4.89084477E+00,+102.87253E-03
+7.43708E-03,+2.87876437E+00,+4.92972673E+00,+4.89084477E+00,+102.82233E-03
+7.46313E-03,+2.87928697E+00,+4.92972673E+00,+4.89093648E+00,+103.34492E-03
+7.48917E-03,+2.88075434E+00,+4.92972673E+00,+4.89201063E+00,+103.34492E-03
+7.51521E-03,+2.88290006E+00,+4.92963502E+00,+4.89199551E+00,+103.34492E-03
+7.54125E-03,+2.88405080E+00,+4.92966141E+00,+4.89110607E+00,+103.34492E-03
+7.56729E-03,+2.88568776E+00,+4.92972673E+00,+4.89084477E+00,+103.34492E-03
+7.59333E-03,+2.88675933E+00,+4.92972673E+00,+4.89157846E+00,+103.71176E-03
+7.61938E-03,+2.88783348E+00,+4.92972673E+00,+4.89155079E+00,+103.60622E-03
+7.64542E-03,+2.88901060E+00,+4.92972673E+00,+4.89115884E+00,+103.25321E-03
+7.67146E-03,+2.89007091E+00,+4.92972673E+00,+4.89097542E+00,+102.54591E-03
+7.69750E-03,+2.89132719E+00,+4.92963502E+00,+4.89084477E+00,+102.82233E-03
+7.72354E-03,+2.89322545E+00,+4.92956970E+00,+4.89111991E+00,+103.34492E-03
+7.74958E-03,+2.89429702E+00,+4.92956970E+00,+4.89104075E+00,+103.34492E-03
+7.77563E-03,+2.89509603E+00,+4.92966141E+00,+4.89084477E+00,+102.61123E-03
+7.80167E-03,+2.89653573E+00,+4.92963502E+00,+4.89084477E+00,+102.08864E-03
+7.82771E-03,+2.89764753E+00,+4.92929456E+00,+4.89084477E+00,+102.82233E-03
+7.85375E-03,+2.89898297E+00,+4.92900688E+00,+4.89084477E+00,+103.34492E-03
+7.87979E-03,+2.90089378E+00,+4.92903327E+00,+4.89084477E+00,+103.34492E-03
+7.90583E-03,+2.90201813E+00,+4.92946544E+00,+4.89084477E+00,+103.34492E-03
+7.93188E-03,+2.90349806E+00,+4.92963502E+00,+4.89121162E+00,+103.52834E-03
+7.95792E-03,+2.90496286E+00,+4.92956970E+00,+4.89110607E+00,+103.47557E-03
+7.98396E-03,+2.90627192E+00,+4.92956970E+00,+4.89084477E+00,+103.34492E-03
+8.01000E-03,+2.90729200E+00,+4.92956970E+00,+4.89084477E+00,+103.34492E-03
+8.03604E-03,+2.90865383E+00,+4.92929456E+00,+4.89084477E+00,+103.34492E-03
+8.06208E-03,+2.90989627E+00,+4.92909859E+00,+4.89084477E+00,+103.34492E-03
+8.08813E-03,+2.91123172E+00,+4.92955715E+00,+4.89084477E+00,+103.34492E-03
+8.11417E-03,+2.91323424E+00,+4.92979206E+00,+4.89084477E+00,+103.25321E-03
+8.14021E-03,+2.91433220E+00,+4.92963502E+00,+4.89084477E+00,+103.18788E-03
+8.16625E-03,+2.91565509E+00,+4.92975312E+00,+4.89121162E+00,+103.27960E-03
+8.19229E-03,+2.91677944E+00,+4.92988377E+00,+4.89147291E+00,+103.43663E-03
+8.21833E-03,+2.91835107E+00,+4.92988377E+00,+4.89147291E+00,+103.50195E-03
+8.24438E-03,+2.91978949E+00,+4.92988377E+00,+4.89147291E+00,+103.50195E-03
+8.27042E-03,+2.92112493E+00,+4.92970035E+00,+4.89147291E+00,+103.59367E-03
+8.29646E-03,+2.92193521E+00,+4.92975312E+00,+4.89138120E+00,+103.47557E-03
+8.32250E-03,+2.92319278E+00,+4.92979206E+00,+4.89214128E+00,+103.71176E-03
+8.34854E-03,+2.92431712E+00,+4.92972673E+00,+4.89272920E+00,+103.97306E-03
+8.37458E-03,+2.92588876E+00,+4.92972673E+00,+4.89272920E+00,+102.78082E-03
+8.40063E-03,+2.92696034E+00,+4.92972673E+00,+4.89272920E+00,+102.66529E-03
+8.42667E-03,+2.92840132E+00,+4.92972673E+00,+4.89291262E+00,+103.27960E-03
+8.45271E-03,+2.93020659E+00,+4.92963502E+00,+4.89212616E+00,+103.34492E-03
+8.47875E-03,+2.93152819E+00,+4.92975312E+00,+4.89147291E+00,+103.34492E-03
+8.50479E-03,+2.93278447E+00,+4.92997548E+00,+4.89147291E+00,+103.25321E-03
+8.53083E-03,+2.93404075E+00,+4.92976567E+00,+4.89110607E+00,+103.18788E-03
+8.55688E-03,+2.93529704E+00,+4.92956970E+00,+4.89084477E+00,+103.46302E-03
+8.58292E-03,+2.93655332E+00,+4.92975312E+00,+4.89093648E+00,+102.74188E-03
+8.60896E-03,+2.93744275E+00,+4.92988377E+00,+4.89091010E+00,+102.08864E-03
+8.63500E-03,+2.93871287E+00,+4.92979206E+00,+4.89157846E+00,+102.08864E-03
+8.66104E-03,+2.93988999E+00,+4.92963502E+00,+4.89200934E+00,+102.08864E-03
+8.68708E-03,+2.94131715E+00,+4.92956970E+00,+4.89194402E+00,+102.82233E-03
+8.71313E-03,+2.94246788E+00,+4.92956970E+00,+4.89203573E+00,+102.51952E-03
+8.73917E-03,+2.94382971E+00,+4.92956970E+00,+4.89200934E+00,+102.02331E-03
+8.76521E-03,+2.94461360E+00,+4.92975312E+00,+4.89130204E+00,+103.00575E-03
+8.79125E-03,+2.94608098E+00,+4.92970035E+00,+4.89093648E+00,+103.47557E-03
+8.81729E-03,+2.94785985E+00,+4.92966141E+00,+4.89100181E+00,+103.34492E-03
+8.84333E-03,+2.94911613E+00,+4.92972673E+00,+4.89118523E+00,+103.34492E-03
+8.86938E-03,+2.94982215E+00,+4.92972673E+00,+4.89122417E+00,+102.61123E-03
+8.89542E-03,+2.95114504E+00,+4.92926818E+00,+4.89115884E+00,+103.00575E-03
+8.92146E-03,+2.95336992E+00,+4.92894156E+00,+4.89097542E+00,+102.65017E-03
+8.94750E-03,+2.95453320E+00,+4.92912498E+00,+4.89084477E+00,+102.84871E-03
+8.97354E-03,+2.95603952E+00,+4.92925563E+00,+4.89157846E+00,+102.67656E-03
+8.99958E-03,+2.95729451E+00,+4.92916392E+00,+4.89136737E+00,+102.08864E-03
+9.02563E-03,+2.95868273E+00,+4.92955715E+00,+4.89121162E+00,+101.99693E-03
+9.05167E-03,+2.95962365E+00,+4.92979206E+00,+4.89156462E+00,+102.39016E-03
+9.07771E-03,+2.96106464E+00,+4.92926818E+00,+4.89153824E+00,+103.08362E-03
+9.10375E-03,+2.96268648E+00,+4.92912498E+00,+4.89220660E+00,+103.52834E-03
+9.12979E-03,+2.96396915E+00,+4.92916392E+00,+4.89162866E+00,+103.47557E-03
+9.15583E-03,+2.96483220E+00,+4.92937373E+00,+4.89121162E+00,+102.61123E-03
+9.18188E-03,+2.96557844E+00,+4.92966141E+00,+4.89147291E+00,+102.08864E-03
+9.20792E-03,+2.96725434E+00,+4.92972673E+00,+4.89110607E+00,+101.99693E-03
+9.23396E-03,+2.96899427E+00,+4.92972673E+00,+4.89121162E+00,+102.02331E-03
+9.26000E-03,+2.96985732E+00,+4.92972673E+00,+4.89110607E+00,+102.08864E-03
+9.28604E-03,+2.97060356E+00,+4.92972673E+00,+4.89084477E+00,+102.08864E-03
+9.31208E-03,+2.97191262E+00,+4.92972673E+00,+4.89121162E+00,+102.08864E-03
+9.33813E-03,+2.97384981E+00,+4.92963502E+00,+4.89147291E+00,+102.08864E-03
+9.36417E-03,+2.97503949E+00,+4.92966141E+00,+4.89147291E+00,+102.08864E-03
+9.39021E-03,+2.97642770E+00,+4.92972673E+00,+4.89147291E+00,+102.08864E-03
+9.41625E-03,+2.97764376E+00,+4.92972673E+00,+4.89147291E+00,+102.08864E-03
+9.44229E-03,+2.97900559E+00,+4.92972673E+00,+4.89110607E+00,+102.08864E-03
+9.46833E-03,+2.98043146E+00,+4.92972673E+00,+4.89084477E+00,+102.08864E-03
+9.49438E-03,+2.98208097E+00,+4.92972673E+00,+4.89130333E+00,+102.08864E-03
+9.52042E-03,+2.98302189E+00,+4.92963502E+00,+4.89153824E+00,+102.08864E-03
+9.54646E-03,+2.98409604E+00,+4.92956970E+00,+4.89220660E+00,+102.08864E-03
+9.57250E-03,+2.98545658E+00,+4.92956970E+00,+4.89272920E+00,+102.08864E-03
+9.59854E-03,+2.98673925E+00,+4.92966141E+00,+4.89272920E+00,+102.08864E-03
+9.62458E-03,+2.98796914E+00,+4.92963502E+00,+4.89199551E+00,+102.82233E-03
+9.65063E-03,+2.98925181E+00,+4.92966141E+00,+4.89147291E+00,+102.70294E-03
+9.67667E-03,+2.99121539E+00,+4.92963502E+00,+4.89147291E+00,+103.25449E-03
+9.70271E-03,+2.99228697E+00,+4.92966141E+00,+4.89165634E+00,+113.51101E-03
+9.72875E-03,+2.99235229E+00,+4.93000187E+00,+4.89563885E+00,+1.29420581E+00
+9.75479E-03,+2.99381967E+00,+4.93001442E+00,+4.89553942E+00,+3.88873040E+00
+9.78083E-03,+2.99624052E+00,+4.92988377E+00,+4.89342266E+00,+5.11376875E+00
+9.80688E-03,+2.99731209E+00,+4.92979206E+00,+4.89335734E+00,+5.05544306E+00
+9.83292E-03,+2.99884479E+00,+4.92972673E+00,+4.89372418E+00,+5.00277384E+00
+9.85896E-03,+2.99998169E+00,+4.92981844E+00,+4.89407719E+00,+4.96797380E+00
+9.88500E-03,+3.00096413E+00,+4.92979206E+00,+4.89441764E+00,+4.94396640E+00
+9.91104E-03,+3.00207592E+00,+4.92981844E+00,+4.89498046E+00,+4.92777054E+00
+9.93708E-03,+3.00368650E+00,+4.92979206E+00,+4.89414123E+00,+4.91687236E+00
+9.96313E-03,+3.00478446E+00,+4.92963502E+00,+4.89344905E+00,+4.90907466E+00
+9.98917E-03,+3.00638248E+00,+4.92975312E+00,+4.89369779E+00,+4.90424808E+00
+10.01521E-03,+3.00751938E+00,+4.92988377E+00,+4.89392015E+00,+4.90042646E+00
+10.04125E-03,+3.00896037E+00,+4.92979206E+00,+4.89389377E+00,+4.89707724E+00
+10.06729E-03,+3.01012365E+00,+4.92963502E+00,+4.89382844E+00,+4.89470916E+00
+10.09333E-03,+3.01153826E+00,+4.92966141E+00,+4.89355331E+00,+4.89358481E+00
+10.11938E-03,+3.01318648E+00,+4.92972673E+00,+4.89381589E+00,+4.89302199E+00
+10.14542E-03,+3.01435105E+00,+4.92972673E+00,+4.89405080E+00,+4.89248556E+00
+10.17146E-03,+3.01600057E+00,+4.92972673E+00,+4.89407719E+00,+4.89173933E+00
+10.19750E-03,+3.01712491E+00,+4.92972673E+00,+4.89423422E+00,+4.89107225E+00
+10.22354E-03,+3.01869655E+00,+4.92890133E+00,+4.89411612E+00,+4.89087628E+00
+10.24958E-03,+3.02059352E+00,+4.92904710E+00,+4.89398548E+00,+4.89087628E+00
+10.27563E-03,+3.02143019E+00,+4.92984483E+00,+4.89398548E+00,+4.89069285E+00
+10.30167E-03,+3.02302821E+00,+4.92976567E+00,+4.89398548E+00,+4.88964509E+00
+10.32771E-03,+3.02453195E+00,+4.92956970E+00,+4.89398548E+00,+4.88972554E+00
+10.35375E-03,+3.02513371E+00,+4.92966141E+00,+4.89398548E+00,+4.88914760E+00
+10.37979E-03,+3.02670534E+00,+4.92963502E+00,+4.89398548E+00,+4.88836371E+00
+10.40583E-03,+3.02777692E+00,+4.92956970E+00,+4.89361863E+00,+4.88808858E+00
+10.43188E-03,+3.02903448E+00,+4.92966141E+00,+4.89445787E+00,+4.88789261E+00
+10.45792E-03,+3.03015883E+00,+4.92963502E+00,+4.89524176E+00,+4.88798432E+00
+10.48396E-03,+3.03090507E+00,+4.93030339E+00,+4.89515005E+00,+4.88804964E+00
+10.51000E-03,+3.03267268E+00,+4.93045913E+00,+4.89517643E+00,+4.88759109E+00
+10.53604E-03,+3.03438623E+00,+4.93010613E+00,+4.89487491E+00,+4.88763131E+00
+10.56208E-03,+3.03527567E+00,+4.92976567E+00,+4.89452191E+00,+4.88752576E+00
+10.58813E-03,+3.03672921E+00,+4.93057852E+00,+4.89454829E+00,+4.88717276E+00
+10.61417E-03,+3.03858724E+00,+4.93120537E+00,+4.89415506E+00,+4.88646545E+00
+10.64021E-03,+3.03976436E+00,+4.93022294E+00,+4.89428700E+00,+4.88591647E+00
+10.66625E-03,+3.04036612E+00,+4.92984483E+00,+4.89378822E+00,+4.88585115E+00
+10.69229E-03,+3.04175433E+00,+4.92994909E+00,+4.89393399E+00,+4.88585115E+00
+10.71833E-03,+3.04324553E+00,+4.92970035E+00,+4.89454829E+00,+4.88658484E+00
+10.74438E-03,+3.04452819E+00,+4.92984483E+00,+4.89387993E+00,+4.88637374E+00
+10.77042E-03,+3.04511611E+00,+4.92994909E+00,+4.89326562E+00,+4.88585115E+00
+10.79646E-03,+3.04658349E+00,+4.92997548E+00,+4.89439254E+00,+4.88539259E+00
+10.82250E-03,+3.04790381E+00,+4.92985738E+00,+4.89441636E+00,+4.88543282E+00
+10.84854E-03,+3.04929202E+00,+4.92972673E+00,+4.89465384E+00,+4.88569411E+00
+10.87458E-03,+3.05032466E+00,+4.92963502E+00,+4.89450807E+00,+4.88441016E+00
+10.90063E-03,+3.05173926E+00,+4.92966141E+00,+4.89471917E+00,+4.88386247E+00
+10.92667E-03,+3.05265380E+00,+4.92981844E+00,+4.89524176E+00,+4.88375692E+00
+10.95271E-03,+3.05412118E+00,+4.92970035E+00,+4.89487491E+00,+4.88349562E+00
+10.97875E-03,+3.05617518E+00,+4.92966141E+00,+4.89387993E+00,+4.88358733E+00
+11.00479E-03,+3.05735230E+00,+4.92963502E+00,+4.89335734E+00,+4.88365266E+00
+11.03083E-03,+3.05905459E+00,+4.92956970E+00,+4.89335734E+00,+4.88356095E+00
+11.05688E-03,+3.06012616E+00,+4.92956970E+00,+4.89372418E+00,+4.88349562E+00
+11.08292E-03,+3.06120031E+00,+4.92966141E+00,+4.89398548E+00,+4.88422931E+00
+11.10896E-03,+3.06256085E+00,+4.92972673E+00,+4.89361863E+00,+4.88484361E+00
+11.13500E-03,+3.06393523E+00,+4.92963502E+00,+4.89335734E+00,+4.88481723E+00
+11.16104E-03,+3.06504703E+00,+4.92956970E+00,+4.89335734E+00,+4.88475190E+00
+11.18708E-03,+3.06665760E+00,+4.92956970E+00,+4.89326562E+00,+4.88401821E+00
+11.21313E-03,+3.06793898E+00,+4.92966141E+00,+4.89329201E+00,+4.88349562E+00
+11.23917E-03,+3.06939252E+00,+4.92972673E+00,+4.89335734E+00,+4.88340391E+00
+11.26521E-03,+3.07033345E+00,+4.92963502E+00,+4.89372418E+00,+4.88343030E+00
+11.29125E-03,+3.07177444E+00,+4.92966141E+00,+4.89398548E+00,+4.88349562E+00
+11.31729E-03,+3.07284601E+00,+4.92963502E+00,+4.89398548E+00,+4.88340391E+00
+11.34333E-03,+3.07428700E+00,+4.92975312E+00,+4.89398548E+00,+4.88343030E+00
+11.36938E-03,+3.07563371E+00,+4.92979206E+00,+4.89398548E+00,+4.88422931E+00
+11.39542E-03,+3.07699554E+00,+4.92963502E+00,+4.89361863E+00,+4.88401821E+00
+11.42146E-03,+3.07851312E+00,+4.92956970E+00,+4.89335734E+00,+4.88413760E+00
+11.44750E-03,+3.07976940E+00,+4.92966141E+00,+4.89335734E+00,+4.88395289E+00
+11.47354E-03,+3.08084226E+00,+4.93000187E+00,+4.89372418E+00,+4.88340391E+00
+11.49958E-03,+3.08215131E+00,+4.92983099E+00,+4.89398548E+00,+4.88333859E+00
+11.52563E-03,+3.08335482E+00,+4.92984483E+00,+4.89389377E+00,+4.88343030E+00
+11.55167E-03,+3.08466387E+00,+4.92976567E+00,+4.89355331E+00,+4.88349562E+00
+11.57771E-03,+3.08586738E+00,+4.92956970E+00,+4.89335734E+00,+4.88340391E+00
+11.60375E-03,+3.08717644E+00,+4.92966141E+00,+4.89335734E+00,+4.88333859E+00
+11.62979E-03,+3.08801310E+00,+4.92972673E+00,+4.89317391E+00,+4.88333859E+00
+11.65583E-03,+3.08942770E+00,+4.92972673E+00,+4.89322669E+00,+4.88333859E+00
+11.68188E-03,+3.09098422E+00,+4.92963502E+00,+4.89335734E+00,+4.88333859E+00
+11.70792E-03,+3.09245031E+00,+4.92956970E+00,+4.89344905E+00,+4.88407228E+00
+11.73396E-03,+3.09371914E+00,+4.92956970E+00,+4.89342266E+00,+4.88386118E+00
+11.76000E-03,+3.09484477E+00,+4.92966141E+00,+4.89335734E+00,+4.88416399E+00
+11.78604E-03,+3.09674303E+00,+4.92972673E+00,+4.89344905E+00,+4.88466019E+00
+11.81208E-03,+3.09781461E+00,+4.92972673E+00,+4.89342266E+00,+4.88386118E+00
+11.83813E-03,+3.09861362E+00,+4.92972673E+00,+4.89335734E+00,+4.88333859E+00
+11.86417E-03,+3.09986990E+00,+4.92981844E+00,+4.89335734E+00,+4.88343030E+00
+11.89021E-03,+3.10112618E+00,+4.92896666E+00,+4.89335734E+00,+4.88331220E+00
+11.91625E-03,+3.10293273E+00,+4.92831342E+00,+4.89335734E+00,+4.88327326E+00
+11.94229E-03,+3.10476438E+00,+4.92831342E+00,+4.89335734E+00,+4.88333859E+00
+11.96833E-03,+3.10560104E+00,+4.92840513E+00,+4.89335734E+00,+4.88333859E+00
+11.99438E-03,+3.10664880E+00,+4.92920414E+00,+4.89326562E+00,+4.88407228E+00
+12.02042E-03,+3.10831086E+00,+4.92963502E+00,+4.89329201E+00,+4.88468658E+00
+12.04646E-03,+3.10985483E+00,+4.92892772E+00,+4.89335734E+00,+4.88401821E+00
+12.07250E-03,+3.11062617E+00,+4.92847045E+00,+4.89326562E+00,+4.88413760E+00
+12.09854E-03,+3.11204077E+00,+4.92920414E+00,+4.89329201E+00,+4.88386118E+00
+12.12458E-03,+3.11313873E+00,+4.92972673E+00,+4.89335734E+00,+4.88343030E+00
+12.15063E-03,+3.11455333E+00,+4.92972673E+00,+4.89335734E+00,+4.88349562E+00
+12.17667E-03,+3.11675182E+00,+4.92963502E+00,+4.89335734E+00,+4.88349562E+00
+12.20271E-03,+3.11784978E+00,+4.92956970E+00,+4.89326562E+00,+4.88349562E+00
+12.22875E-03,+3.11889754E+00,+4.92956970E+00,+4.89347543E+00,+4.88422931E+00
+12.25479E-03,+3.12010105E+00,+4.92929456E+00,+4.89348798E+00,+4.88401821E+00
+12.28083E-03,+3.12159353E+00,+4.92946544E+00,+4.89399931E+00,+4.88349562E+00
+12.30688E-03,+3.12274426E+00,+4.92972673E+00,+4.89381460E+00,+4.88331220E+00
+12.33292E-03,+3.12428951E+00,+4.92972673E+00,+4.89372418E+00,+4.88336497E+00
+12.35896E-03,+3.12575432E+00,+4.92963502E+00,+4.89398548E+00,+4.88349562E+00
+12.38500E-03,+3.12715508E+00,+4.92966141E+00,+4.89398548E+00,+4.88349562E+00
+12.41104E-03,+3.12851562E+00,+4.92972673E+00,+4.89389377E+00,+4.88422931E+00
+12.43708E-03,+3.12989000E+00,+4.92963502E+00,+4.89465384E+00,+4.88475190E+00
+12.46313E-03,+3.13091009E+00,+4.92956970E+00,+4.89524176E+00,+4.88530217E+00
+12.48917E-03,+3.13218021E+00,+4.92984483E+00,+4.89505834E+00,+4.88441016E+00
+12.51521E-03,+3.13335733E+00,+4.92976567E+00,+4.89382715E+00,+4.88422931E+00
+12.54125E-03,+3.13478448E+00,+4.92956970E+00,+4.89322669E+00,+4.88466019E+00
+12.56729E-03,+3.13593522E+00,+4.92966141E+00,+4.89409102E+00,+4.88468658E+00
+12.59333E-03,+3.13656336E+00,+4.92963502E+00,+4.89461362E+00,+4.88392650E+00
+12.61938E-03,+3.13810861E+00,+4.92966141E+00,+4.89461362E+00,+4.88416399E+00
+12.64542E-03,+3.14012368E+00,+4.92972673E+00,+4.89461362E+00,+4.88475190E+00
+12.67146E-03,+3.14090757E+00,+4.92972673E+00,+4.89461362E+00,+4.88511875E+00
+12.69750E-03,+3.14219152E+00,+4.92972673E+00,+4.89387993E+00,+4.88538004E+00
+12.72354E-03,+3.14328948E+00,+4.92963502E+00,+4.89335734E+00,+4.88418780E+00
+12.74958E-03,+3.14470408E+00,+4.92966141E+00,+4.89372418E+00,+4.88416399E+00
+12.77563E-03,+3.14580204E+00,+4.92972673E+00,+4.89361863E+00,+4.88438506E+00
+12.80167E-03,+3.14740007E+00,+4.92972673E+00,+4.89317391E+00,+4.88449061E+00
+12.82771E-03,+3.14853697E+00,+4.92972673E+00,+4.89377695E+00,+4.88502704E+00
+12.85375E-03,+3.14997796E+00,+4.92972673E+00,+4.89374928E+00,+4.88522301E+00
+12.87979E-03,+3.15215006E+00,+4.92972673E+00,+4.89335734E+00,+4.88458103E+00
+12.90583E-03,+3.15309099E+00,+4.92972673E+00,+4.89335734E+00,+4.88412376E+00
+12.93188E-03,+3.15453198E+00,+4.92972673E+00,+4.89335734E+00,+4.88412376E+00
+12.95792E-03,+3.15560355E+00,+4.92963502E+00,+4.89335734E+00,+4.88485745E+00
+12.98396E-03,+3.15667770E+00,+4.92966141E+00,+4.89326562E+00,+4.88538004E+00
+13.01000E-03,+3.15803824E+00,+4.92972673E+00,+4.89329201E+00,+4.88427951E+00
+13.03604E-03,+3.15941262E+00,+4.92972673E+00,+4.89399931E+00,+4.88386247E+00
+13.06208E-03,+3.16070784E+00,+4.92972673E+00,+4.89381460E+00,+4.88366521E+00
+13.08813E-03,+3.16254077E+00,+4.92972673E+00,+4.89344905E+00,+4.88361372E+00
+13.11417E-03,+3.16352063E+00,+4.92972673E+00,+4.89342266E+00,+4.88472680E+00
+13.14021E-03,+3.16480459E+00,+4.92972673E+00,+4.89308220E+00,+4.88528833E+00
+13.16625E-03,+3.16672795E+00,+4.92972673E+00,+4.89288623E+00,+4.88458103E+00
+13.19229E-03,+3.16790507E+00,+4.92991015E+00,+4.89306965E+00,+4.88375692E+00
+13.21833E-03,+3.16924051E+00,+4.93004080E+00,+4.89320030E+00,+4.88422931E+00
+13.24438E-03,+3.17060105E+00,+4.93022423E+00,+4.89320030E+00,+4.88401821E+00
+13.27042E-03,+3.17142516E+00,+4.92989632E+00,+4.89320030E+00,+4.88349562E+00
+13.29646E-03,+3.17260357E+00,+4.92966141E+00,+4.89320030E+00,+4.88340391E+00
+13.32250E-03,+3.17389879E+00,+4.92972673E+00,+4.89393399E+00,+4.88343030E+00
+13.34854E-03,+3.17518146E+00,+4.92972673E+00,+4.89408974E+00,+4.88422931E+00
+13.37458E-03,+3.17686991E+00,+4.92963502E+00,+4.89355331E+00,+4.88392650E+00
+13.40063E-03,+3.17820406E+00,+4.92966141E+00,+4.89363247E+00,+4.88416399E+00
+13.42667E-03,+3.17987996E+00,+4.92972673E+00,+4.89456213E+00,+4.88475190E+00
+13.45271E-03,+3.18106963E+00,+4.92972673E+00,+4.89508472E+00,+4.88475190E+00
+13.47875E-03,+3.18172416E+00,+4.92972673E+00,+4.89444275E+00,+4.88475190E+00
+13.50479E-03,+3.18305960E+00,+4.92972673E+00,+4.89398548E+00,+4.88511875E+00
+13.53083E-03,+3.18497041E+00,+4.92972673E+00,+4.89361863E+00,+4.88538004E+00
+13.55688E-03,+3.18627818E+00,+4.92972673E+00,+4.89335734E+00,+4.88501320E+00
+13.58292E-03,+3.18761362E+00,+4.92972673E+00,+4.89335734E+00,+4.88438506E+00
+13.60896E-03,+3.18851561E+00,+4.92963502E+00,+4.89390760E+00,+4.88485745E+00
+13.63500E-03,+3.18993022E+00,+4.92956970E+00,+4.89393270E+00,+4.88501320E+00
+13.66104E-03,+3.19111989E+00,+4.92966141E+00,+4.89440510E+00,+4.88511875E+00
+13.68708E-03,+3.19250810E+00,+4.92963502E+00,+4.89511111E+00,+4.88501320E+00
+13.71313E-03,+3.19436614E+00,+4.92966141E+00,+4.89487491E+00,+4.88475190E+00
+13.73917E-03,+3.19554326E+00,+4.92972673E+00,+4.89498046E+00,+4.88475190E+00
+13.76521E-03,+3.19651186E+00,+4.92972673E+00,+4.89524176E+00,+4.88466019E+00
+13.79125E-03,+3.19779452E+00,+4.92972673E+00,+4.89524176E+00,+4.88468658E+00
+13.81729E-03,+3.19966640E+00,+4.92972673E+00,+4.89450807E+00,+4.88475190E+00
+13.84333E-03,+3.20076436E+00,+4.92972673E+00,+4.89389377E+00,+4.88401821E+00
+13.86938E-03,+3.20227067E+00,+4.92972673E+00,+4.89355331E+00,+4.88422931E+00
+13.89542E-03,+3.20334224E+00,+4.92972673E+00,+4.89335734E+00,+4.88466019E+00
+13.92146E-03,+3.20368270E+00,+4.92972673E+00,+4.89409102E+00,+4.88468658E+00
+13.94750E-03,+3.20507092E+00,+4.92963502E+00,+4.89387993E+00,+4.88530217E+00
