x-axis,1,2,3,4
-31.78385E-03,+516.17438E-03,+96.57665E-03,+4.94393838E+00,+148.08411E-03
-31.77083E-03,+505.49599E-03,+97.20477E-03,+4.94331023E+00,+145.57154E-03
-31.75781E-03,+494.81757E-03,+96.89070E-03,+4.94268210E+00,+142.74494E-03
-31.74479E-03,+483.19702E-03,+96.57663E-03,+4.94236806E+00,+141.17459E-03
-31.73177E-03,+473.77488E-03,+96.26255E-03,+4.94331023E+00,+139.60420E-03
-31.71875E-03,+463.09648E-03,+95.94851E-03,+4.94236804E+00,+136.46356E-03
-31.70573E-03,+452.10407E-03,+96.89070E-03,+4.94236805E+00,+136.14948E-03
-31.69271E-03,+443.31006E-03,+96.57662E-03,+4.94299618E+00,+135.52135E-03
-31.67969E-03,+432.63170E-03,+95.94851E-03,+4.94299619E+00,+135.20727E-03
-31.66667E-03,+423.52364E-03,+96.57665E-03,+4.94331023E+00,+134.57913E-03
-31.65365E-03,+413.47342E-03,+97.20477E-03,+4.94268211E+00,+133.95096E-03
-31.64062E-03,+404.99352E-03,+96.89072E-03,+4.94299619E+00,+132.06660E-03
-31.62760E-03,+396.51356E-03,+97.83291E-03,+4.94331025E+00,+132.69470E-03
-31.61458E-03,+385.20707E-03,+97.51883E-03,+4.94331023E+00,+131.75253E-03
-31.60156E-03,+375.78493E-03,+96.89069E-03,+4.94268211E+00,+132.38062E-03
-31.58854E-03,+365.10653E-03,+96.26256E-03,+4.94268211E+00,+130.81030E-03
-31.57552E-03,+354.11406E-03,+96.26258E-03,+4.94299619E+00,+130.81031E-03
-31.56250E-03,+342.80756E-03,+97.20478E-03,+4.94331026E+00,+131.12438E-03
-31.54948E-03,+332.75731E-03,+97.51883E-03,+4.94362430E+00,+131.43843E-03
-31.53646E-03,+323.02114E-03,+96.89070E-03,+4.94268211E+00,+131.12438E-03
-31.52344E-03,+313.59903E-03,+96.89071E-03,+4.94268212E+00,+131.75252E-03
-31.51042E-03,+304.17693E-03,+97.20479E-03,+4.94331023E+00,+132.06657E-03
-31.49740E-03,+295.06886E-03,+97.83289E-03,+4.94268209E+00,+131.75250E-03
-31.48437E-03,+284.70453E-03,+96.89072E-03,+4.94205399E+00,+131.43846E-03
-31.47135E-03,+274.02612E-03,+97.51884E-03,+4.94299619E+00,+132.38064E-03
-31.45833E-03,+262.71957E-03,+97.20476E-03,+4.94362430E+00,+131.75251E-03
-31.44531E-03,+250.47087E-03,+96.57665E-03,+4.94268211E+00,+131.75250E-03
-31.43229E-03,+240.42062E-03,+97.20478E-03,+4.94268212E+00,+131.43846E-03
-31.41927E-03,+230.05632E-03,+97.51881E-03,+4.94331023E+00,+132.06658E-03
-31.40625E-03,+220.63419E-03,+96.26258E-03,+4.94268210E+00,+132.06657E-03
-31.39323E-03,+210.58392E-03,+96.89067E-03,+4.94236804E+00,+131.75255E-03
-31.38021E-03,+199.59145E-03,+95.63446E-03,+4.94268213E+00,+133.32287E-03
-31.36719E-03,+188.59901E-03,+97.20479E-03,+4.94362432E+00,+133.63693E-03
-31.35417E-03,+178.54876E-03,+97.83354E-03,+4.94362431E+00,+133.63690E-03
-31.34115E-03,+168.49855E-03,+125.19069E-03,+4.94331025E+00,+132.38057E-03
-31.32812E-03,+160.01866E-03,+1.59319109E+00,+4.94331023E+00,+128.92594E-03
-31.31510E-03,+152.16689E-03,+4.61135273E+00,+4.94268212E+00,+131.43850E-03
-31.30208E-03,+143.68696E-03,+5.25769551E+00,+4.94299619E+00,+133.95102E-03
-31.28906E-03,+133.95080E-03,+5.29443978E+00,+4.94331023E+00,+134.57915E-03
-31.27604E-03,+125.15678E-03,+5.24575907E+00,+4.94268212E+00,+134.89321E-03
-31.26302E-03,+114.16435E-03,+5.20555826E+00,+4.94331024E+00,+134.57914E-03
-31.25000E-03,+104.42817E-03,+5.17383731E+00,+4.94299618E+00,+134.57914E-03
-31.23698E-03,+95.00606E-03,+5.14902589E+00,+4.94299619E+00,+134.57916E-03
-31.22396E-03,+85.26990E-03,+5.12986760E+00,+4.94362433E+00,+135.20729E-03
-31.21094E-03,+76.79001E-03,+5.11102347E+00,+4.94393838E+00,+135.52135E-03
-31.19792E-03,+68.62415E-03,+5.09626221E+00,+4.94362433E+00,+135.20729E-03
-31.18490E-03,+58.88795E-03,+5.08338538E+00,+4.94425246E+00,+135.52136E-03
-31.17187E-03,+48.52363E-03,+5.07302111E+00,+4.94425246E+00,+135.83542E-03
-31.15885E-03,+38.15932E-03,+5.06454126E+00,+4.94425246E+00,+135.52136E-03
-31.14583E-03,+28.42311E-03,+5.05825986E+00,+4.94425246E+00,+135.83543E-03
-31.13281E-03,+17.43067E-03,+5.05229256E+00,+4.94425245E+00,+136.14947E-03
-31.11979E-03,+7.38043E-03,+5.04820964E+00,+4.94393839E+00,+135.20731E-03
-31.10677E-03,-2.35579E-03,+5.04381269E+00,+4.94393838E+00,+136.14950E-03
-31.09375E-03,-13.66230E-03,+5.04067200E+00,+4.94362431E+00,+136.46357E-03
-31.08073E-03,-24.02661E-03,+5.03815942E+00,+4.94331026E+00,+136.46356E-03
-31.06771E-03,-33.76282E-03,+5.03501875E+00,+4.94362430E+00,+136.14950E-03
-31.05469E-03,-44.75527E-03,+5.03344841E+00,+4.94299619E+00,+136.14950E-03
-31.04167E-03,-55.11954E-03,+5.03219211E+00,+4.94331024E+00,+136.46356E-03
-31.02865E-03,-63.59948E-03,+5.02999365E+00,+4.94299617E+00,+136.14950E-03
-31.01562E-03,-73.64972E-03,+5.02936548E+00,+4.94268213E+00,+136.14949E-03
-31.00260E-03,-83.07184E-03,+5.02748109E+00,+4.94362430E+00,+135.83543E-03
-30.98958E-03,-93.12212E-03,+5.02716699E+00,+4.94268214E+00,+136.14949E-03
-30.97656E-03,-104.11456E-03,+5.02559667E+00,+4.94425242E+00,+135.83543E-03
-30.96354E-03,-114.47887E-03,+5.02528259E+00,+4.94268210E+00,+136.14950E-03
-30.95052E-03,-124.21506E-03,+5.02465447E+00,+4.94236805E+00,+136.14951E-03
-30.93750E-03,-134.26530E-03,+5.02465447E+00,+4.94299618E+00,+136.77764E-03
-30.92448E-03,-144.00144E-03,+5.02465443E+00,+4.94299616E+00,+136.77763E-03
-30.91146E-03,-151.85322E-03,+5.02308410E+00,+4.94205399E+00,+136.46357E-03
-30.89844E-03,-160.64718E-03,+5.02245598E+00,+4.94299616E+00,+136.46359E-03
-30.88542E-03,-169.12710E-03,+5.02245598E+00,+4.94236807E+00,+137.40577E-03
-30.87240E-03,-178.54922E-03,+5.02245595E+00,+4.94393836E+00,+137.09168E-03
-30.85937E-03,-188.28541E-03,+5.02119969E+00,+4.94268213E+00,+136.14953E-03
-30.84635E-03,-198.33565E-03,+5.02088562E+00,+4.94362431E+00,+137.40580E-03
-30.83333E-03,-208.07185E-03,+5.02088561E+00,+4.94331026E+00,+138.34797E-03
-30.82031E-03,-218.43618E-03,+5.02025750E+00,+4.94362430E+00,+137.40578E-03
-30.80729E-03,-229.11458E-03,+5.02088562E+00,+4.94268212E+00,+137.71983E-03
-30.79427E-03,-240.10702E-03,+5.02057155E+00,+4.94331023E+00,+137.09172E-03
-30.78125E-03,-250.15728E-03,+5.02025747E+00,+4.94236805E+00,+137.71985E-03
-30.76823E-03,-260.52161E-03,+5.01962933E+00,+4.94297702E+00,+137.71956E-03
-30.75521E-03,-271.51405E-03,+5.01900122E+00,+4.13229959E+00,+125.47096E-03
-30.74219E-03,-281.56430E-03,+5.01994341E+00,+706.46912E-03,+119.50401E-03
-30.72917E-03,-291.30049E-03,+5.01994340E+00,-651.22516E-03,+129.55408E-03
-30.71615E-03,-301.35072E-03,+5.01931528E+00,-663.78461E-03,+132.06657E-03
-30.70312E-03,-310.77283E-03,+5.01962933E+00,-534.07408E-03,+131.43851E-03
-30.69010E-03,-319.88087E-03,+5.01900120E+00,-426.66249E-03,+134.26510E-03
-30.67708E-03,-328.98894E-03,+5.01868712E+00,-339.03728E-03,+135.20729E-03
-30.66406E-03,-339.66733E-03,+5.01837305E+00,-268.99995E-03,+135.52136E-03
-30.65104E-03,-350.03164E-03,+5.01805896E+00,-214.35207E-03,+135.83543E-03
-30.63802E-03,-360.08189E-03,+5.01680272E+00,-174.77936E-03,+136.14950E-03
-30.62500E-03,-369.81807E-03,+5.01711677E+00,-141.80209E-03,+136.46355E-03
-30.61198E-03,-379.86832E-03,+5.01648865E+00,-113.53587E-03,+135.83542E-03
-30.59896E-03,-389.60453E-03,+5.01711680E+00,-89.98068E-03,+135.52133E-03
-30.58594E-03,-400.59698E-03,+5.01774492E+00,-69.88027E-03,+134.57910E-03
-30.57292E-03,-411.27538E-03,+5.01774490E+00,-53.86275E-03,+132.69470E-03
-30.55990E-03,-421.95378E-03,+5.01680273E+00,-40.67189E-03,+131.75250E-03
-30.54687E-03,-433.26030E-03,+5.01774492E+00,-31.56389E-03,+131.43841E-03
-30.53385E-03,-443.93867E-03,+5.01774491E+00,-24.02622E-03,+130.18215E-03
-30.52083E-03,-453.67487E-03,+5.01711680E+00,-17.11673E-03,+129.86808E-03
-30.50781E-03,-464.03918E-03,+5.01774494E+00,-12.71974E-03,+129.55400E-03
-30.49479E-03,-474.08940E-03,+5.01868709E+00,-8.32280E-03,+128.92588E-03
-30.48177E-03,-482.88338E-03,+5.01711683E+00,-5.49619E-03,+128.92586E-03
-30.46875E-03,-491.99140E-03,+5.01900120E+00,-3.61174E-03,+127.98367E-03
-30.45573E-03,-500.15722E-03,+5.01900119E+00,-785.15E-06,+128.29771E-03
-30.44271E-03,-508.00901E-03,+5.01868712E+00,+471.17E-06,+127.35551E-03
-30.42969E-03,-517.11704E-03,+5.01805901E+00,+2.98371E-03,+126.72739E-03
-30.41667E-03,-525.91104E-03,+5.01868711E+00,+4.55403E-03,+126.72741E-03
-30.40365E-03,-535.96125E-03,+5.01774492E+00,+4.86810E-03,+127.66957E-03
-30.39062E-03,-544.44119E-03,+5.01774492E+00,+5.18216E-03,+126.72739E-03
-30.37760E-03,-554.49144E-03,+5.01774494E+00,+5.18221E-03,+127.04147E-03
-30.36458E-03,-564.54169E-03,+5.01837307E+00,+7.06660E-03,+127.66958E-03
-30.35156E-03,-574.27789E-03,+5.01868713E+00,+7.69472E-03,+127.04146E-03
-30.33854E-03,-584.95627E-03,+5.01868711E+00,+7.69473E-03,+127.35553E-03
-30.32552E-03,-595.32060E-03,+5.01774491E+00,+8.00882E-03,+127.35554E-03
-30.31250E-03,-605.68491E-03,+5.01743084E+00,+9.26509E-03,+127.98367E-03
-30.29948E-03,-615.73516E-03,+5.01680271E+00,+9.89322E-03,+128.29770E-03
-30.28646E-03,-625.78543E-03,+5.01680272E+00,+9.89322E-03,+126.72740E-03
-30.27344E-03,-636.46378E-03,+5.01711678E+00,+9.89322E-03,+127.35553E-03
-30.26042E-03,-645.57183E-03,+5.01711677E+00,+10.20729E-03,+127.66959E-03
-30.24740E-03,-654.99395E-03,+5.01648865E+00,+10.20730E-03,+127.35553E-03
-30.23437E-03,-664.73011E-03,+5.01680270E+00,+10.83543E-03,+127.35553E-03
-30.22135E-03,-673.83817E-03,+5.01648864E+00,+10.83543E-03,+127.35551E-03
-30.20833E-03,-683.57435E-03,+5.01648863E+00,+10.83543E-03,+126.72741E-03
-30.19531E-03,-693.31054E-03,+5.01617458E+00,+11.14949E-03,+127.66957E-03
-30.18229E-03,-703.36074E-03,+5.01648863E+00,+10.83543E-03,+126.72738E-03
-30.16927E-03,-711.52660E-03,+5.01617455E+00,+11.14950E-03,+126.41333E-03
-30.15625E-03,-720.63464E-03,+5.01523237E+00,+11.14951E-03,+127.04145E-03
-30.14323E-03,-729.74268E-03,+5.01586048E+00,+11.77765E-03,+126.72739E-03
-30.13021E-03,-738.85074E-03,+5.01523237E+00,+12.40578E-03,+126.72739E-03
-30.11719E-03,-748.90097E-03,+5.01586051E+00,+12.40578E-03,+127.04145E-03
-30.10417E-03,-758.00904E-03,+5.01617457E+00,+12.40580E-03,+126.72739E-03
-30.09115E-03,-768.37335E-03,+5.01617455E+00,+13.34797E-03,+127.04144E-03
-30.07812E-03,-778.42357E-03,+5.01554644E+00,+12.71987E-03,+126.41332E-03
-30.06510E-03,-787.21757E-03,+5.01617457E+00,+13.66205E-03,+126.72739E-03
-30.05208E-03,-797.26784E-03,+5.01617455E+00,+13.34801E-03,+126.72741E-03
-30.03906E-03,-807.94622E-03,+5.01554642E+00,+14.29020E-03,+127.66959E-03
-30.02604E-03,-817.99648E-03,+5.01523237E+00,+14.29020E-03,+127.35551E-03
-30.01302E-03,-828.67490E-03,+5.01554643E+00,+14.29020E-03,+126.72740E-03
-30.00000E-03,-840.29548E-03,+5.01554643E+00,+14.29022E-03,+127.35551E-03
-29.98698E-03,-850.97387E-03,+5.01554644E+00,+14.91834E-03,+126.72742E-03
-29.97396E-03,-861.65226E-03,+5.01586048E+00,+14.91835E-03,+127.98365E-03
-29.96094E-03,-872.01654E-03,+5.01523237E+00,+15.23240E-03,+127.35550E-03
-29.94792E-03,-880.81055E-03,+5.01554641E+00,+14.91834E-03,+126.41332E-03
-29.93490E-03,-891.17483E-03,+5.01491830E+00,+14.91835E-03,+126.41332E-03
-29.92187E-03,-899.96882E-03,+5.01523235E+00,+15.23241E-03,+126.72739E-03
-29.90885E-03,-909.70499E-03,+5.01491829E+00,+15.23240E-03,+127.04147E-03
-29.89583E-03,-918.81304E-03,+5.01491826E+00,+14.91836E-03,+127.66957E-03
-29.88281E-03,-928.23515E-03,+5.01397609E+00,+15.54648E-03,+126.72740E-03
-29.86979E-03,-937.65725E-03,+5.01460423E+00,+15.54649E-03,+127.35553E-03
-29.85677E-03,-946.76526E-03,+5.01491829E+00,+15.86054E-03,+127.35554E-03
-29.84375E-03,-954.61704E-03,+5.01491829E+00,+15.54647E-03,+127.98366E-03
-29.83073E-03,-963.41100E-03,+5.01491826E+00,+14.91839E-03,+127.66957E-03
-29.81771E-03,-971.89091E-03,+5.01397610E+00,+16.80275E-03,+126.41333E-03
-29.80469E-03,-980.68490E-03,+5.01491828E+00,+16.17463E-03,+127.04149E-03
-29.79167E-03,-990.10702E-03,+5.01460422E+00,+16.48869E-03,+128.29769E-03
-29.77865E-03,-999.84322E-03,+5.01460419E+00,+16.48867E-03,+126.41332E-03
-29.76562E-03,-1.01052159E+00,+5.01334796E+00,+15.54650E-03,+126.72739E-03
-29.75260E-03,-1.02025776E+00,+5.01429015E+00,+16.17462E-03,+127.04142E-03
-29.73958E-03,-1.02967986E+00,+5.01429016E+00,+16.17463E-03,+125.78518E-03
-29.72656E-03,-1.03847382E+00,+5.01460422E+00,+16.48871E-03,+126.09928E-03
-29.71354E-03,-1.04695372E+00,+5.01460420E+00,+17.11680E-03,+127.35551E-03
-29.70052E-03,-1.05543364E+00,+5.01397609E+00,+15.86060E-03,+126.72739E-03
-29.68750E-03,-1.06485574E+00,+5.01460421E+00,+17.74497E-03,+127.04146E-03
-29.67448E-03,-1.07364967E+00,+5.01429015E+00,+17.74498E-03,+127.35553E-03
-29.66146E-03,-1.08118743E+00,+5.01429013E+00,+18.05905E-03,+127.66958E-03
-29.64844E-03,-1.09123766E+00,+5.01366203E+00,+18.05904E-03,+127.04146E-03
-29.63542E-03,-1.10065976E+00,+5.01460422E+00,+17.74497E-03,+127.04145E-03
-29.62240E-03,-1.10976776E+00,+5.01460422E+00,+17.43090E-03,+126.72739E-03
-29.60937E-03,-1.11730549E+00,+5.01460423E+00,+17.43092E-03,+126.72739E-03
-29.59635E-03,-1.12641356E+00,+5.01491827E+00,+18.05907E-03,+126.72739E-03
-29.58333E-03,-1.13677786E+00,+5.01429016E+00,+19.00125E-03,+127.04147E-03
-29.57031E-03,-1.14619995E+00,+5.01460422E+00,+18.68717E-03,+127.66960E-03
-29.55729E-03,-1.15467986E+00,+5.01460422E+00,+18.05906E-03,+127.98367E-03
-29.54427E-03,-1.16347385E+00,+5.01460423E+00,+18.68718E-03,+128.29771E-03
-29.53125E-03,-1.17321000E+00,+5.01491828E+00,+18.37312E-03,+127.04146E-03
-29.51823E-03,-1.18168988E+00,+5.01460422E+00,+18.37313E-03,+127.04145E-03
-29.50521E-03,-1.18954166E+00,+5.01460422E+00,+19.00124E-03,+126.72739E-03
-29.49219E-03,-1.19802156E+00,+5.01460421E+00,+18.37315E-03,+127.04146E-03
-29.47917E-03,-1.20650146E+00,+5.01429013E+00,+19.62940E-03,+127.35551E-03
-29.46615E-03,-1.21498136E+00,+5.01366201E+00,+19.62938E-03,+126.72740E-03
-29.45312E-03,-1.22346129E+00,+5.01366204E+00,+19.00125E-03,+127.35553E-03
-29.44010E-03,-1.23319747E+00,+5.01491828E+00,+18.68720E-03,+127.66960E-03
-29.42708E-03,-1.24293364E+00,+5.01460422E+00,+19.31533E-03,+127.66958E-03
-29.41406E-03,-1.25235575E+00,+5.01460421E+00,+19.31533E-03,+127.04146E-03
-29.40104E-03,-1.26177787E+00,+5.01429016E+00,+19.62940E-03,+127.04146E-03
-29.38802E-03,-1.27151405E+00,+5.01460422E+00,+19.62940E-03,+127.04144E-03
-29.37500E-03,-1.28125017E+00,+5.01460420E+00,+19.62940E-03,+126.41335E-03
-29.36198E-03,-1.28847384E+00,+5.01397608E+00,+19.94347E-03,+127.66960E-03
-29.34896E-03,-1.29758185E+00,+5.01429013E+00,+19.94346E-03,+127.66958E-03
-29.33594E-03,-1.30574770E+00,+5.01366203E+00,+19.62939E-03,+127.04145E-03
-29.32292E-03,-1.31485570E+00,+5.01460422E+00,+19.31533E-03,+126.72739E-03
-29.30990E-03,-1.32207936E+00,+5.01460421E+00,+19.62939E-03,+126.72741E-03
-29.29687E-03,-1.33087332E+00,+5.01429017E+00,+19.31534E-03,+127.66959E-03
-29.28385E-03,-1.33935321E+00,+5.01523235E+00,+19.94347E-03,+127.35554E-03
-29.27083E-03,-1.34751903E+00,+5.01491829E+00,+19.94344E-03,+127.98366E-03
-29.25781E-03,-1.35537081E+00,+5.01491830E+00,+18.68719E-03,+127.66958E-03
-29.24479E-03,-1.36416477E+00,+5.01554639E+00,+19.00126E-03,+127.04148E-03
-29.23177E-03,-1.37233060E+00,+5.01397608E+00,+19.31534E-03,+127.98368E-03
-29.21875E-03,-1.38081050E+00,+5.01429016E+00,+19.94347E-03,+128.61175E-03
-29.20573E-03,-1.38897633E+00,+5.01460423E+00,+19.94345E-03,+126.41332E-03
-29.19271E-03,-1.39745624E+00,+5.01491827E+00,+19.31534E-03,+126.41332E-03
-29.17969E-03,-1.40625019E+00,+5.01429015E+00,+19.94345E-03,+126.41331E-03
-29.16667E-03,-1.41441603E+00,+5.01429014E+00,+19.31533E-03,+126.09928E-03
-29.15365E-03,-1.42289593E+00,+5.01397608E+00,+19.62940E-03,+127.35553E-03
-29.14062E-03,-1.43137577E+00,+5.01429016E+00,+19.94346E-03,+127.66959E-03
-29.12760E-03,-1.43765721E+00,+5.01491826E+00,+19.62939E-03,+127.35553E-03
-29.11458E-03,-1.44519489E+00,+5.01397609E+00,+19.31532E-03,+127.35553E-03
-29.10156E-03,-1.45241852E+00,+5.01460419E+00,+19.00127E-03,+127.35553E-03
-29.08854E-03,-1.45995619E+00,+5.01332311E+00,+19.62940E-03,+127.66937E-03
-29.07552E-03,-1.46686576E+00,+4.04718764E+00,+19.62940E-03,+118.87566E-03
-29.06250E-03,-1.47440346E+00,+939.51397E-03,+19.94348E-03,+120.13208E-03
-29.04948E-03,-1.48256927E+00,-128.29938E-03,+20.25754E-03,+126.72743E-03
-29.03646E-03,-1.48979291E+00,-192.05280E-03,+20.25752E-03,+128.29775E-03
-29.02344E-03,-1.49795878E+00,-144.62833E-03,+19.62941E-03,+128.61182E-03
-29.01042E-03,-1.50769497E+00,-103.17123E-03,+20.25753E-03,+128.92588E-03
-28.99740E-03,-1.51805929E+00,-68.93777E-03,+19.94347E-03,+128.92587E-03
-28.98437E-03,-1.52810953E+00,-42.86998E-03,+19.94348E-03,+128.61180E-03
-28.97135E-03,-1.53784570E+00,-18.68670E-03,+20.25754E-03,+128.29774E-03
-28.95833E-03,-1.54695376E+00,+157.45E-06,+20.25753E-03,+128.29776E-03
-28.94531E-03,-1.55700397E+00,+16.17499E-03,+19.94348E-03,+129.23995E-03
-28.93229E-03,-1.56548390E+00,+30.30808E-03,+20.25753E-03,+129.23992E-03
-28.91927E-03,-1.57522006E+00,+41.61455E-03,+19.94349E-03,+128.29774E-03
-28.90625E-03,-1.58401402E+00,+50.40849E-03,+20.88565E-03,+128.29770E-03
-28.89323E-03,-1.59249395E+00,+58.26020E-03,+19.94348E-03,+127.04148E-03
-28.88021E-03,-1.60191603E+00,+64.22752E-03,+20.25754E-03,+127.98368E-03
-28.86719E-03,-1.61039592E+00,+69.25262E-03,+20.25755E-03,+128.29772E-03
-28.85417E-03,-1.61824766E+00,+73.33547E-03,+20.57160E-03,+127.66960E-03
-28.84115E-03,-1.62547128E+00,+74.90588E-03,+20.25755E-03,+127.98369E-03
-28.82812E-03,-1.63269489E+00,+78.67465E-03,+20.57160E-03,+128.92587E-03
-28.81510E-03,-1.63991850E+00,+79.93096E-03,+20.25755E-03,+128.61179E-03
-28.80208E-03,-1.64682806E+00,+82.12945E-03,+20.57162E-03,+127.98368E-03
-28.78906E-03,-1.65405166E+00,+84.32791E-03,+20.88565E-03,+128.61180E-03
-28.77604E-03,-1.66064719E+00,+85.27012E-03,+19.94347E-03,+128.29774E-03
-28.76302E-03,-1.66912703E+00,+85.89827E-03,+19.94348E-03,+128.29774E-03
-28.75000E-03,-1.67540849E+00,+87.15455E-03,+20.25754E-03,+128.29774E-03
-28.73698E-03,-1.68357429E+00,+88.09676E-03,+20.25755E-03,+128.29774E-03
-28.72396E-03,-1.69079790E+00,+89.03898E-03,+20.88568E-03,+128.29775E-03
-28.71094E-03,-1.69770748E+00,+90.29523E-03,+20.88568E-03,+128.92588E-03
-28.69792E-03,-1.70587328E+00,+90.29524E-03,+20.88566E-03,+128.92587E-03
-28.68490E-03,-1.71278285E+00,+90.92336E-03,+20.25755E-03,+128.61181E-03
-28.67187E-03,-1.72063458E+00,+90.60930E-03,+20.88566E-03,+128.61181E-03
-28.65885E-03,-1.72723006E+00,+90.92337E-03,+20.25754E-03,+128.61181E-03
-28.64583E-03,-1.73413965E+00,+90.92337E-03,+20.25754E-03,+128.61181E-03
-28.63281E-03,-1.74261953E+00,+90.92341E-03,+20.25755E-03,+128.61181E-03
-28.61979E-03,-1.75015721E+00,+92.49372E-03,+20.57160E-03,+128.61181E-03
-28.60677E-03,-1.75738084E+00,+92.49372E-03,+20.25755E-03,+128.61179E-03
-28.59375E-03,-1.76523258E+00,+92.49375E-03,+20.57161E-03,+127.98372E-03
-28.58073E-03,-1.77245618E+00,+93.74998E-03,+20.57159E-03,+129.86806E-03
-28.56771E-03,-1.77905166E+00,+93.12189E-03,+19.94348E-03,+128.61182E-03
-28.55469E-03,-1.78564714E+00,+94.37812E-03,+20.25755E-03,+129.23993E-03
-28.54167E-03,-1.79224264E+00,+93.75002E-03,+20.57160E-03,+128.61182E-03
-28.52865E-03,-1.79978032E+00,+94.37812E-03,+20.25754E-03,+129.23993E-03
-28.51562E-03,-1.80700392E+00,+93.74997E-03,+20.25755E-03,+128.61182E-03
-28.50260E-03,-1.81359938E+00,+92.49378E-03,+20.88567E-03,+129.23996E-03
-28.48958E-03,-1.81925269E+00,+94.69219E-03,+20.57161E-03,+129.55399E-03
-28.47656E-03,-1.82679036E+00,+94.06410E-03,+20.57161E-03,+128.29776E-03
-28.46354E-03,-1.83338586E+00,+95.32033E-03,+20.57162E-03,+129.23996E-03
-28.45052E-03,-1.84092356E+00,+94.37815E-03,+20.88568E-03,+129.55401E-03
-28.43750E-03,-1.84877526E+00,+94.69223E-03,+20.88567E-03,+129.23995E-03
-28.42448E-03,-1.85474261E+00,+95.32035E-03,+20.57161E-03,+129.23995E-03
-28.41146E-03,-1.86102402E+00,+95.32036E-03,+20.57162E-03,+129.23997E-03
-28.39844E-03,-1.86761949E+00,+95.63441E-03,+20.88568E-03,+129.86806E-03
-28.38542E-03,-1.87390090E+00,+95.32037E-03,+20.88568E-03,+128.92589E-03
-28.37240E-03,-1.88018232E+00,+95.94847E-03,+20.88569E-03,+129.23996E-03
-28.35937E-03,-1.88709187E+00,+95.32036E-03,+21.51380E-03,+129.55400E-03
-28.34635E-03,-1.89400135E+00,+95.63440E-03,+20.88568E-03,+128.92584E-03
-28.33333E-03,-1.89839838E+00,+95.00630E-03,+20.88568E-03,+127.66962E-03
-28.32031E-03,-1.90436570E+00,+95.63442E-03,+20.88569E-03,+128.61182E-03
-28.30729E-03,-1.90970489E+00,+95.63442E-03,+21.19976E-03,+128.92590E-03
-28.29427E-03,-1.91473002E+00,+95.63442E-03,+21.51381E-03,+129.86808E-03
-28.28125E-03,-1.92006922E+00,+95.63442E-03,+21.19975E-03,+129.55399E-03
-28.26823E-03,-1.92540842E+00,+95.63442E-03,+21.19974E-03,+128.61182E-03
-28.25521E-03,-1.93106166E+00,+95.63445E-03,+20.88567E-03,+128.92588E-03
-28.24219E-03,-1.93577276E+00,+96.57663E-03,+20.57162E-03,+128.92587E-03
-28.22917E-03,-1.94205413E+00,+96.57662E-03,+21.19975E-03,+128.61182E-03
-28.21615E-03,-1.94707928E+00,+96.26257E-03,+21.19974E-03,+128.92585E-03
-28.20312E-03,-1.95273258E+00,+96.57663E-03,+20.88567E-03,+127.98370E-03
-28.19010E-03,-1.95964211E+00,+96.57665E-03,+20.57162E-03,+129.23994E-03
-28.17708E-03,-1.96592351E+00,+97.20477E-03,+20.88569E-03,+128.92589E-03
-28.16406E-03,-1.97189089E+00,+97.20476E-03,+21.19973E-03,+129.23991E-03
-28.15104E-03,-1.97974261E+00,+96.57666E-03,+20.57160E-03,+127.98369E-03
-28.13802E-03,-1.98602401E+00,+97.51884E-03,+20.25754E-03,+128.92587E-03
-28.12500E-03,-1.99199136E+00,+97.51883E-03,+20.25755E-03,+128.61178E-03
-28.11198E-03,-1.99858682E+00,+96.89073E-03,+20.88567E-03,+127.66961E-03
-28.09896E-03,-2.00455418E+00,+97.83292E-03,+20.57161E-03,+128.29774E-03
-28.08594E-03,-2.01146370E+00,+98.14697E-03,+20.57162E-03,+128.29776E-03
-28.07292E-03,-2.01711696E+00,+97.51887E-03,+20.88568E-03,+129.23995E-03
-28.05990E-03,-2.02245619E+00,+98.46104E-03,+20.88567E-03,+129.23994E-03
-28.04687E-03,-2.02905165E+00,+97.83292E-03,+20.57161E-03,+128.92587E-03
-28.03385E-03,-2.03501897E+00,+98.14700E-03,+20.57161E-03,+128.61178E-03
-28.02083E-03,-2.04035816E+00,+98.77510E-03,+20.57161E-03,+127.66961E-03
-28.00781E-03,-2.04569738E+00,+97.83291E-03,+20.57162E-03,+127.98369E-03
-27.99479E-03,-2.05166475E+00,+97.83294E-03,+20.88568E-03,+128.92588E-03
-27.98177E-03,-2.05920238E+00,+98.77512E-03,+20.88568E-03,+128.92588E-03
-27.96875E-03,-2.06454160E+00,+98.46106E-03,+20.88567E-03,+128.92586E-03
-27.95573E-03,-2.07050892E+00,+98.77513E-03,+20.57162E-03,+128.29775E-03
-27.94271E-03,-2.07584816E+00,+99.08917E-03,+20.88567E-03,+128.61181E-03
-27.92969E-03,-2.08307173E+00,+98.14699E-03,+20.57161E-03,+128.61183E-03
-27.91667E-03,-2.08841094E+00,+98.46106E-03,+20.57161E-03,+129.55402E-03
-27.90365E-03,-2.09437825E+00,+98.77512E-03,+20.57161E-03,+129.55399E-03
-27.89062E-03,-2.09940342E+00,+98.46105E-03,+20.57161E-03,+128.61181E-03
-27.87760E-03,-2.10599887E+00,+98.46105E-03,+20.57162E-03,+128.61182E-03
