x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+13.338125E-03,+1.614079654E+00,+153.187839E-03,+102.427899E-03,+99.004627E-03
+13.340729E-03,+1.612207274E+00,+153.055890E-03,+102.000443E-03,+98.841071E-03
+13.343333E-03,+1.611196328E+00,+153.030804E-03,+101.768151E-03,+99.054798E-03
+13.345937E-03,+1.610543102E+00,+152.898854E-03,+102.138914E-03,+99.104970E-03
+13.348542E-03,+1.610310810E+00,+153.137668E-03,+101.818322E-03,+99.104970E-03
+13.351146E-03,+1.609625976E+00,+153.187839E-03,+102.798662E-03,+99.104970E-03
+13.353750E-03,+1.609236649E+00,+152.791990E-03,+101.943750E-03,+98.049373E-03
+13.356354E-03,+1.608658679E+00,+153.112582E-03,+101.743066E-03,+97.980638E-03
+13.358958E-03,+1.608030539E+00,+152.132242E-03,+102.402814E-03,+99.325220E-03
+13.361562E-03,+1.607666297E+00,+152.987155E-03,+102.000443E-03,+99.444126E-03
+13.364167E-03,+1.606296630E+00,+152.000293E-03,+102.427899E-03,+99.682939E-03
+13.366771E-03,+1.605386026E+00,+152.302321E-03,+102.396292E-03,+99.073362E-03
+13.369375E-03,+1.605260598E+00,+153.062412E-03,+101.843408E-03,+99.079884E-03
+13.371979E-03,+1.603281354E+00,+152.923940E-03,+100.819418E-03,+99.368869E-03
+13.374583E-03,+1.602905071E+00,+152.082071E-03,+101.567467E-03,+99.419040E-03
+13.377187E-03,+1.601585574E+00,+151.799608E-03,+101.743066E-03,+99.155141E-03
+13.379792E-03,+1.602258367E+00,+151.906472E-03,+100.687468E-03,+99.368869E-03
+13.382396E-03,+1.601906167E+00,+151.931558E-03,+100.222885E-03,+98.891241E-03
+13.385000E-03,+1.601409976E+00,+152.591306E-03,+100.700513E-03,+98.527000E-03
+13.387604E-03,+1.599619373E+00,+153.112583E-03,+100.932804E-03,+98.476829E-03
+13.390208E-03,+1.599821060E+00,+153.187839E-03,+100.562041E-03,+97.949030E-03
+13.392812E-03,+1.599261654E+00,+152.791990E-03,+101.542382E-03,+97.848688E-03
+13.395417E-03,+1.597948679E+00,+152.980633E-03,+100.291619E-03,+98.640386E-03
+13.398021E-03,+1.597722910E+00,+153.162754E-03,+101.467125E-03,+99.318698E-03
+13.400625E-03,+1.595875614E+00,+153.187839E-03,+101.743066E-03,+99.155141E-03
+13.403229E-03,+1.595392468E+00,+152.923940E-03,+101.743066E-03,+99.368869E-03
+13.405833E-03,+1.594971533E+00,+153.005719E-03,+101.743066E-03,+98.627342E-03
+13.408437E-03,+1.594368478E+00,+153.162754E-03,+101.347216E-03,+98.344879E-03
+13.411042E-03,+1.594136186E+00,+154.375387E-03,+101.667809E-03,+98.451744E-03
+13.413646E-03,+1.593583302E+00,+153.413608E-03,+101.743066E-03,+98.740728E-03
+13.416250E-03,+1.593614910E+00,+152.791990E-03,+101.743066E-03,+99.054799E-03
+13.418854E-03,+1.592452448E+00,+153.112583E-03,+101.743066E-03,+99.500819E-03
+13.421458E-03,+1.591303031E+00,+154.243437E-03,+101.743066E-03,+98.652427E-03
+13.424062E-03,+1.590335734E+00,+153.256573E-03,+101.743066E-03,+98.476829E-03
+13.426667E-03,+1.590053272E+00,+153.162754E-03,+102.270865E-03,+97.289281E-03
+13.429271E-03,+1.590028186E+00,+153.187839E-03,+101.843407E-03,+98.251060E-03
+13.431875E-03,+1.588576739E+00,+153.187839E-03,+101.611116E-03,+99.004628E-03
+13.434479E-03,+1.587904950E+00,+153.187839E-03,+101.058231E-03,+99.104970E-03
+13.437083E-03,+1.587301895E+00,+153.055889E-03,+102.145438E-03,+99.368869E-03
+13.439687E-03,+1.586145955E+00,+152.766904E-03,+101.579508E-03,+98.627341E-03
+13.442292E-03,+1.585417473E+00,+152.848683E-03,+101.560945E-03,+99.268528E-03
+13.444896E-03,+1.583865683E+00,+151.950120E-03,+101.717980E-03,+99.419040E-03
+13.447500E-03,+1.584909243E+00,+151.906472E-03,+101.743066E-03,+98.891241E-03
+13.450104E-03,+1.583840598E+00,+152.987156E-03,+101.611116E-03,+99.054799E-03
+13.452708E-03,+1.582929995E+00,+153.187839E-03,+101.454081E-03,+98.841070E-03
+13.455312E-03,+1.582540669E+00,+153.187839E-03,+101.824845E-03,+99.450649E-03
+13.457917E-03,+1.580643200E+00,+153.055889E-03,+101.636201E-03,+99.444125E-03
+13.460521E-03,+1.580292006E+00,+153.162754E-03,+101.454081E-03,+99.155140E-03
+13.463125E-03,+1.580292006E+00,+152.660040E-03,+101.560945E-03,+99.104970E-03
+13.465729E-03,+1.579368357E+00,+152.559699E-03,+101.190181E-03,+99.368869E-03
+13.468333E-03,+1.578533010E+00,+153.087498E-03,+101.642724E-03,+99.419040E-03
+13.470937E-03,+1.577879784E+00,+152.660040E-03,+101.479166E-03,+98.627341E-03
+13.473542E-03,+1.577515543E+00,+152.691648E-03,+101.692895E-03,+99.136578E-03
+13.476146E-03,+1.575881974E+00,+152.056984E-03,+100.291617E-03,+99.262005E-03
+13.478750E-03,+1.575317051E+00,+152.987157E-03,+101.335178E-03,+98.998105E-03
+13.481354E-03,+1.574739080E+00,+152.132240E-03,+101.322131E-03,+98.947935E-03
+13.483958E-03,+1.574374840E+00,+152.987157E-03,+101.140010E-03,+98.947935E-03
+13.486562E-03,+1.574588569E+00,+153.055889E-03,+101.510775E-03,+99.211834E-03
+13.489167E-03,+1.574902639E+00,+153.162754E-03,+100.530431E-03,+99.393955E-03
+13.491771E-03,+1.574161110E+00,+152.528090E-03,+100.593649E-03,+98.891240E-03
+13.494375E-03,+1.572823049E+00,+152.798513E-03,+101.171619E-03,+99.318699E-03
+13.496979E-03,+1.572069482E+00,+153.137669E-03,+101.403910E-03,+98.363441E-03
+13.499583E-03,+1.570517692E+00,+151.340540E-03,+100.373396E-03,+98.162759E-03
+13.502187E-03,+1.570109805E+00,+152.572746E-03,+99.644914E-03,+98.954458E-03
+13.504792E-03,+1.570084719E+00,+153.137669E-03,+100.996023E-03,+99.368870E-03
+13.507396E-03,+1.568765220E+00,+152.000290E-03,+100.216360E-03,+99.419040E-03
+13.510000E-03,+1.568382418E+00,+152.962072E-03,+101.467128E-03,+99.419040E-03
+13.512604E-03,+1.568225382E+00,+153.187839E-03,+100.555516E-03,+98.627340E-03
+13.515208E-03,+1.567276647E+00,+153.715639E-03,+101.253399E-03,+98.608779E-03
+13.517812E-03,+1.566573251E+00,+153.288180E-03,+99.713645E-03,+99.293614E-03
+13.520417E-03,+1.565285360E+00,+151.868339E-03,+100.179238E-03,+98.231490E-03
+13.523021E-03,+1.565059594E+00,+151.881387E-03,+101.253399E-03,+98.005723E-03
+13.525625E-03,+1.564135944E+00,+152.987158E-03,+100.637295E-03,+99.061324E-03
+13.528229E-03,+1.564092298E+00,+153.187839E-03,+101.014584E-03,+99.393955E-03
+13.530833E-03,+1.561874232E+00,+153.187839E-03,+101.378825E-03,+98.363440E-03
+13.533437E-03,+1.562371435E+00,+152.396139E-03,+101.428995E-03,+97.634959E-03
+13.536042E-03,+1.562283131E+00,+152.509528E-03,+100.901195E-03,+97.930468E-03
+13.538646E-03,+1.561045410E+00,+152.559699E-03,+101.592555E-03,+98.137674E-03
+13.541250E-03,+1.560819644E+00,+153.351399E-03,+100.159665E-03,+98.030809E-03
+13.543854E-03,+1.560159894E+00,+152.182409E-03,+100.518394E-03,+98.005723E-03
+13.546458E-03,+1.559242768E+00,+152.987158E-03,+101.567470E-03,+98.137674E-03
+13.549062E-03,+1.558828357E+00,+153.319789E-03,+101.875016E-03,+98.162759E-03
+13.551667E-03,+1.557722586E+00,+152.157324E-03,+101.636201E-03,+98.162759E-03
+13.554271E-03,+1.557521905E+00,+152.987158E-03,+101.454080E-03,+98.162759E-03
+13.556875E-03,+1.557126055E+00,+153.319789E-03,+99.845594E-03,+97.503008E-03
+13.559479E-03,+1.555335449E+00,+153.212924E-03,+99.808473E-03,+97.641483E-03
+13.562083E-03,+1.555009343E+00,+152.923939E-03,+100.386444E-03,+98.087503E-03
+13.564687E-03,+1.553162041E+00,+153.137669E-03,+101.278485E-03,+97.898858E-03
+13.567292E-03,+1.552810850E+00,+153.187839E-03,+101.692896E-03,+99.168189E-03
+13.569896E-03,+1.552546950E+00,+153.187839E-03,+100.423564E-03,+99.419040E-03
+13.572500E-03,+1.552232880E+00,+153.451739E-03,+100.436614E-03,+98.363439E-03
+13.575104E-03,+1.551786859E+00,+153.369959E-03,+101.542385E-03,+98.822509E-03
+13.577708E-03,+1.551711604E+00,+153.212924E-03,+101.479165E-03,+98.288184E-03
+13.580312E-03,+1.551315754E+00,+153.319789E-03,+101.692896E-03,+98.690559E-03
+13.582917E-03,+1.550184897E+00,+153.212924E-03,+101.743066E-03,+97.999198E-03
+13.585521E-03,+1.549192516E+00,+152.132238E-03,+101.875016E-03,+99.168190E-03
+13.588125E-03,+1.547722504E+00,+152.987159E-03,+102.032051E-03,+98.363439E-03
+13.590729E-03,+1.547471654E+00,+152.923939E-03,+101.529335E-03,+99.218360E-03
+13.593333E-03,+1.547471654E+00,+153.269619E-03,+101.560945E-03,+98.891239E-03
+13.595937E-03,+1.547075804E+00,+153.212924E-03,+101.454080E-03,+99.054800E-03
+13.598542E-03,+1.546340798E+00,+152.660038E-03,+101.560945E-03,+97.521567E-03
+13.601146E-03,+1.544895871E+00,+153.087499E-03,+101.454080E-03,+98.540050E-03
+13.603750E-03,+1.545436722E+00,+153.319789E-03,+101.560945E-03,+99.318700E-03
+13.606354E-03,+1.543739929E+00,+153.740725E-03,+101.454080E-03,+99.419040E-03
+13.608958E-03,+1.543784590E+00,+153.024279E-03,+101.297045E-03,+99.155140E-03
+13.611562E-03,+1.542672293E+00,+153.137669E-03,+101.535861E-03,+97.785468E-03
+13.614167E-03,+1.542182628E+00,+151.868337E-03,+101.586030E-03,+99.118021E-03
+13.616771E-03,+1.542000508E+00,+152.936990E-03,+101.454080E-03,+99.419040E-03
+13.619375E-03,+1.540787871E+00,+152.923939E-03,+101.560946E-03,+99.419040E-03
+13.621979E-03,+1.539506505E+00,+153.137669E-03,+101.586030E-03,+99.419040E-03
+13.624583E-03,+1.539173875E+00,+152.132237E-03,+101.454080E-03,+99.287090E-03
+13.627187E-03,+1.537829287E+00,+152.723259E-03,+101.428995E-03,+98.206403E-03
+13.629792E-03,+1.538634040E+00,+153.137669E-03,+101.560946E-03,+99.193276E-03
+13.632396E-03,+1.537779118E+00,+154.243441E-03,+101.454080E-03,+97.835637E-03
+13.635000E-03,+1.536522836E+00,+152.596817E-03,+101.428995E-03,+98.062419E-03
+13.637604E-03,+1.536322157E+00,+152.245628E-03,+100.901194E-03,+98.690560E-03
+13.640208E-03,+1.536190207E+00,+153.037330E-03,+101.328656E-03,+99.318700E-03
+13.642812E-03,+1.535901221E+00,+153.187839E-03,+101.428995E-03,+98.495388E-03
+13.645417E-03,+1.534267648E+00,+153.451740E-03,+101.692896E-03,+98.187844E-03
+13.648021E-03,+1.533834679E+00,+152.974108E-03,+100.423563E-03,+97.371057E-03
+13.650625E-03,+1.533413743E+00,+152.345968E-03,+101.228316E-03,+97.220548E-03
+13.653229E-03,+1.533338489E+00,+153.037330E-03,+101.428995E-03,+97.484448E-03
+13.655833E-03,+1.531359234E+00,+153.187839E-03,+101.297045E-03,+98.062419E-03
+13.658437E-03,+1.531246862E+00,+153.187839E-03,+101.403910E-03,+98.162759E-03
+13.661042E-03,+1.529449727E+00,+152.923939E-03,+101.428995E-03,+98.954461E-03
+13.663646E-03,+1.528834638E+00,+154.853024E-03,+101.428995E-03,+99.368870E-03
+13.666250E-03,+1.528652518E+00,+153.513942E-03,+101.165095E-03,+99.419040E-03
+13.668854E-03,+1.527439880E+00,+152.132236E-03,+100.851024E-03,+98.363437E-03
+13.671458E-03,+1.527082166E+00,+152.987161E-03,+101.064755E-03,+99.218362E-03
+13.674062E-03,+1.526529280E+00,+151.604435E-03,+100.982975E-03,+98.363437E-03
+13.676667E-03,+1.526824792E+00,+152.886822E-03,+100.825939E-03,+98.426659E-03
+13.679271E-03,+1.526240295E+00,+152.000286E-03,+101.328656E-03,+99.796333E-03
+13.681875E-03,+1.524135615E+00,+152.830126E-03,+101.956797E-03,+99.519379E-03
+13.684479E-03,+1.523759343E+00,+153.162754E-03,+101.793235E-03,+99.155139E-03
+13.687083E-03,+1.523627393E+00,+153.055889E-03,+101.479165E-03,+98.313267E-03
+13.689687E-03,+1.523470357E+00,+153.162754E-03,+100.769243E-03,+97.634957E-03
+13.692292E-03,+1.521597967E+00,+153.187839E-03,+101.303571E-03,+98.590221E-03
+13.694896E-03,+1.521114830E+00,+153.187839E-03,+101.428995E-03,+99.318701E-03
+13.697500E-03,+1.521221695E+00,+153.055889E-03,+101.428995E-03,+98.759288E-03
+13.700104E-03,+1.520059226E+00,+153.558606E-03,+101.428995E-03,+98.765815E-03
+13.702708E-03,+1.518909811E+00,+153.131143E-03,+101.428995E-03,+98.263098E-03
+13.705312E-03,+1.518602267E+00,+153.690556E-03,+101.428995E-03,+98.690560E-03
+13.707917E-03,+1.516861826E+00,+153.288178E-03,+101.297045E-03,+98.526998E-03
+13.710521E-03,+1.516799626E+00,+153.715641E-03,+101.403911E-03,+98.476829E-03
+13.713125E-03,+1.516321993E+00,+153.288178E-03,+101.428995E-03,+98.476829E-03
+13.715729E-03,+1.515166051E+00,+153.187839E-03,+100.769243E-03,+98.740730E-03
+13.718333E-03,+1.514701472E+00,+153.187839E-03,+101.303572E-03,+98.395048E-03
+13.720937E-03,+1.513991550E+00,+153.187839E-03,+102.748500E-03,+98.715645E-03
+13.723542E-03,+1.513734176E+00,+154.771245E-03,+101.679842E-03,+99.318701E-03
+13.726146E-03,+1.513709092E+00,+153.488855E-03,+101.428995E-03,+98.891238E-03
+13.728750E-03,+1.513577141E+00,+152.791988E-03,+101.428995E-03,+98.790899E-03
+13.731354E-03,+1.512100601E+00,+153.112585E-03,+101.428995E-03,+98.526998E-03
+13.733958E-03,+1.511296868E+00,+153.187839E-03,+101.428995E-03,+99.004631E-03
+13.736562E-03,+1.511196529E+00,+153.187839E-03,+101.692896E-03,+98.445217E-03
+13.739167E-03,+1.509613123E+00,+152.923938E-03,+101.479165E-03,+98.847596E-03
+13.741771E-03,+1.508784305E+00,+153.137670E-03,+101.428995E-03,+98.552083E-03
+13.744375E-03,+1.508683966E+00,+153.715641E-03,+101.428995E-03,+99.004631E-03
+13.746979E-03,+1.508420065E+00,+151.968672E-03,+100.901193E-03,+97.917415E-03
+13.749583E-03,+1.507710143E+00,+152.936993E-03,+100.800855E-03,+99.275060E-03
+13.752187E-03,+1.506924967E+00,+153.187839E-03,+101.328657E-03,+99.180224E-03
+13.754792E-03,+1.506139791E+00,+153.715641E-03,+101.428995E-03,+98.841069E-03
+13.757396E-03,+1.505090714E+00,+153.288178E-03,+101.692896E-03,+97.735295E-03
+13.760000E-03,+1.505442924E+00,+130.888192E-03,+100.423560E-03,+69.429145E-03
+13.762604E-03,+1.503300103E+00,+130.079610E-03,+100.700516E-03,+67.120989E-03
+13.765208E-03,+1.503533418E+00,+148.281237E-03,+101.196706E-03,+92.372695E-03
+13.767812E-03,+1.503394939E+00,+151.881389E-03,+101.403911E-03,+98.778870E-03
+13.770417E-03,+1.502289166E+00,+152.459360E-03,+101.692896E-03,+99.368871E-03
+13.773021E-03,+1.501296785E+00,+152.163847E-03,+101.479164E-03,+99.155139E-03
+13.775625E-03,+1.501542130E+00,+153.012247E-03,+101.297045E-03,+98.577167E-03
+13.778229E-03,+1.500825680E+00,+152.791987E-03,+101.403911E-03,+98.476829E-03
+13.780833E-03,+1.499355666E+00,+151.529178E-03,+101.428995E-03,+98.740730E-03
+13.783437E-03,+1.497785314E+00,+153.018775E-03,+101.428995E-03,+98.526998E-03
+13.786042E-03,+1.498326173E+00,+153.212924E-03,+101.692897E-03,+98.740730E-03
+13.788646E-03,+1.497157173E+00,+153.319790E-03,+101.479164E-03,+98.790899E-03
+13.791250E-03,+1.496642427E+00,+153.212924E-03,+102.484601E-03,+98.790899E-03
+13.793854E-03,+1.496856159E+00,+153.187839E-03,+101.629671E-03,+97.999195E-03
+13.796458E-03,+1.496114624E+00,+152.791987E-03,+101.692897E-03,+98.508442E-03
+13.799062E-03,+1.495172413E+00,+153.112586E-03,+101.479164E-03,+98.501913E-03
+13.801667E-03,+1.494494103E+00,+153.187839E-03,+100.637291E-03,+97.685125E-03
+13.804271E-03,+1.493865963E+00,+153.187839E-03,+101.674340E-03,+98.590223E-03
+13.806875E-03,+1.493501723E+00,+152.000283E-03,+101.768150E-03,+98.263097E-03
+13.809479E-03,+1.492659850E+00,+151.906473E-03,+101.743066E-03,+97.634956E-03
+13.812083E-03,+1.491849590E+00,+152.987163E-03,+101.611115E-03,+98.062421E-03
+13.814687E-03,+1.491196365E+00,+153.187839E-03,+101.058228E-03,+97.634956E-03
+13.817292E-03,+1.490964076E+00,+153.187839E-03,+102.673249E-03,+98.590224E-03
+13.819896E-03,+1.489751435E+00,+152.264184E-03,+101.152037E-03,+98.526998E-03
+13.822500E-03,+1.489261774E+00,+151.956642E-03,+101.592559E-03,+97.553174E-03
+13.825104E-03,+1.488947703E+00,+153.119114E-03,+101.083312E-03,+99.092942E-03
+13.827708E-03,+1.488105830E+00,+153.476825E-03,+102.541299E-03,+98.759286E-03
+13.830312E-03,+1.487955323E+00,+153.238008E-03,+102.974263E-03,+98.501913E-03
+13.832917E-03,+1.486371914E+00,+153.187839E-03,+101.943741E-03,+98.476829E-03
+13.835521E-03,+1.486070901E+00,+153.187839E-03,+101.347213E-03,+99.004632E-03
+13.838125E-03,+1.484355541E+00,+152.132233E-03,+101.667812E-03,+98.577167E-03
+13.840729E-03,+1.484557247E+00,+151.931558E-03,+101.743066E-03,+97.685124E-03
+13.843333E-03,+1.483997831E+00,+151.931558E-03,+101.743066E-03,+99.118027E-03
+13.845937E-03,+1.482420950E+00,+152.063509E-03,+101.479164E-03,+99.550991E-03
+13.848542E-03,+1.482145022E+00,+153.012249E-03,+101.824848E-03,+98.652420E-03
+13.851146E-03,+1.482145022E+00,+153.187839E-03,+102.823756E-03,+98.476829E-03
+13.853750E-03,+1.480033809E+00,+153.451741E-03,+102.735445E-03,+98.740731E-03
+13.856354E-03,+1.479632459E+00,+153.106057E-03,+102.949178E-03,+99.054801E-03
+13.858958E-03,+1.479104656E+00,+153.426656E-03,+101.415937E-03,+98.709117E-03
+13.861562E-03,+1.479004318E+00,+153.238008E-03,+102.698335E-03,+99.293618E-03
+13.864167E-03,+1.477552859E+00,+153.451741E-03,+101.943740E-03,+98.891237E-03
+13.866771E-03,+1.477144981E+00,+153.369959E-03,+101.743066E-03,+99.582604E-03
+13.869375E-03,+1.477119896E+00,+153.212924E-03,+101.479164E-03,+98.809455E-03
+13.871979E-03,+1.476196240E+00,+153.187839E-03,+101.428995E-03,+98.501913E-03
+13.874583E-03,+1.476020650E+00,+152.132232E-03,+101.692897E-03,+98.608780E-03
+13.877187E-03,+1.474833092E+00,+153.251066E-03,+100.423557E-03,+98.765815E-03
+13.879792E-03,+1.473683677E+00,+153.238008E-03,+100.964419E-03,+98.922850E-03
+13.882396E-03,+1.473771989E+00,+152.132232E-03,+100.719072E-03,+98.684033E-03
+13.885000E-03,+1.472634600E+00,+152.987165E-03,+101.303574E-03,+98.897766E-03
+13.887604E-03,+1.471881037E+00,+153.715643E-03,+101.692897E-03,+98.947935E-03
+13.890208E-03,+1.471252897E+00,+153.288176E-03,+101.743066E-03,+99.343787E-03
+13.892812E-03,+1.471284510E+00,+153.187839E-03,+102.006967E-03,+99.155138E-03
+13.895417E-03,+1.469990086E+00,+152.132232E-03,+100.341774E-03,+98.841068E-03
+13.898021E-03,+1.469739243E+00,+151.931558E-03,+101.467139E-03,+98.263096E-03
+13.900625E-03,+1.468023881E+00,+151.931558E-03,+101.479164E-03,+98.822513E-03
+13.903229E-03,+1.468885344E+00,+152.987165E-03,+101.692897E-03,+98.815984E-03
+13.905833E-03,+1.466867937E+00,+153.715643E-03,+100.687458E-03,+97.735292E-03
+13.908437E-03,+1.466969308E+00,+153.024274E-03,+100.750686E-03,+98.590225E-03
+13.911042E-03,+1.466409890E+00,+151.950112E-03,+101.724511E-03,+99.318703E-03
+13.913646E-03,+1.464833009E+00,+152.962081E-03,+99.920837E-03,+97.571727E-03
+13.916250E-03,+1.464557082E+00,+153.187839E-03,+101.391887E-03,+97.484449E-03
+13.918854E-03,+1.464029278E+00,+153.187839E-03,+101.611115E-03,+98.458275E-03
+13.921458E-03,+1.463665040E+00,+153.187839E-03,+102.509687E-03,+98.765815E-03
+13.924062E-03,+1.463350969E+00,+152.264182E-03,+101.761620E-03,+98.131144E-03
+13.926667E-03,+1.462245193E+00,+152.088593E-03,+100.794325E-03,+98.269625E-03
+13.929271E-03,+1.461516716E+00,+153.672005E-03,+101.567476E-03,+98.715647E-03
+13.931875E-03,+1.460492722E+00,+153.313260E-03,+101.347213E-03,+97.471389E-03
+13.934479E-03,+1.459789329E+00,+153.187839E-03,+101.535862E-03,+98.672009E-03
+13.937083E-03,+1.458501433E+00,+153.187839E-03,+101.586030E-03,+97.628424E-03
+13.939687E-03,+1.457483969E+00,+153.319790E-03,+100.794324E-03,+97.113681E-03
+13.942292E-03,+1.457201513E+00,+153.212923E-03,+100.247966E-03,+97.195463E-03
+13.944896E-03,+1.456912527E+00,+153.319790E-03,+101.624175E-03,+97.352499E-03
+13.947500E-03,+1.456730408E+00,+153.740727E-03,+101.240346E-03,+97.509534E-03
+13.950104E-03,+1.456177519E+00,+153.420127E-03,+101.774680E-03,+99.118030E-03
+13.952708E-03,+1.455945232E+00,+154.400483E-03,+100.184737E-03,+97.835628E-03
+13.955312E-03,+1.454468686E+00,+153.413596E-03,+101.178154E-03,+98.590226E-03
+13.957917E-03,+1.454192761E+00,+153.319790E-03,+102.748506E-03,+98.790899E-03
+13.960521E-03,+1.453533005E+00,+152.817070E-03,+101.943739E-03,+98.263095E-03
+13.963125E-03,+1.452483927E+00,+153.112587E-03,+102.798674E-03,+97.634954E-03
+13.965729E-03,+1.451252730E+00,+153.187839E-03,+101.547885E-03,+97.138765E-03
+13.968333E-03,+1.451052057E+00,+152.132231E-03,+100.480254E-03,+97.063512E-03
+13.970937E-03,+1.450920106E+00,+151.667656E-03,+100.989504E-03,+97.855219E-03
+13.973542E-03,+1.450763071E+00,+152.936998E-03,+100.059316E-03,+98.665479E-03
+13.976146E-03,+1.449682378E+00,+153.187839E-03,+101.442057E-03,+97.471388E-03
+13.978750E-03,+1.449481706E+00,+152.132230E-03,+101.743066E-03,+97.220548E-03
+13.981354E-03,+1.447634390E+00,+152.987167E-03,+100.819408E-03,+97.484450E-03
+13.983958E-03,+1.447679066E+00,+152.791986E-03,+101.567477E-03,+97.534618E-03
+13.986562E-03,+1.447094563E+00,+153.112587E-03,+101.479163E-03,+96.742911E-03
+13.989167E-03,+1.446441338E+00,+152.132230E-03,+100.637289E-03,+97.120211E-03
+13.991771E-03,+1.445945149E+00,+152.987167E-03,+101.278491E-03,+97.220548E-03
+13.994375E-03,+1.444682336E+00,+153.187839E-03,+101.165093E-03,+97.220548E-03
+13.996979E-03,+1.444456580E+00,+153.187839E-03,+101.378827E-03,+97.220548E-03
+13.999583E-03,+1.444456580E+00,+153.187839E-03,+100.373386E-03,+97.220548E-03
+14.002187E-03,+1.442213410E+00,+153.187839E-03,+99.644909E-03,+97.484450E-03
+14.004792E-03,+1.442446738E+00,+153.187839E-03,+100.600183E-03,+98.194374E-03
+14.007396E-03,+1.441780451E+00,+153.187839E-03,+101.328659E-03,+98.451745E-03
+14.010000E-03,+1.440574337E+00,+152.132230E-03,+101.297044E-03,+98.344878E-03
+14.012604E-03,+1.440769519E+00,+153.119118E-03,+101.667814E-03,+98.451745E-03
+14.015208E-03,+1.439393308E+00,+153.212923E-03,+101.215261E-03,+98.080975E-03
+14.017812E-03,+1.439117384E+00,+153.187839E-03,+100.719071E-03,+98.533528E-03
+14.020417E-03,+1.437402018E+00,+153.187839E-03,+101.039673E-03,+97.578255E-03
+14.023021E-03,+1.436416171E+00,+153.715644E-03,+101.642730E-03,+98.301241E-03
+14.025625E-03,+1.437346361E+00,+153.288175E-03,+101.479163E-03,+98.608780E-03
+14.028229E-03,+1.436095569E+00,+153.187839E-03,+101.428995E-03,+98.765815E-03
+14.030833E-03,+1.434895987E+00,+153.187839E-03,+101.428995E-03,+98.263094E-03
