x-axis,1,2,3,4
+54.10156E-03,+263.34813E-03,+154.36558E-03,+4.94205396E+00,+197.70729E-03
+54.16667E-03,+282.82049E-03,+154.36557E-03,+4.94173990E+00,+198.64950E-03
+54.23177E-03,+301.35062E-03,+153.42337E-03,+4.94205396E+00,+198.64950E-03
+54.29687E-03,+317.68228E-03,+154.36558E-03,+4.94111177E+00,+198.64950E-03
+54.36198E-03,+334.32803E-03,+154.67965E-03,+4.94236804E+00,+198.96357E-03
+54.42708E-03,+353.80040E-03,+154.99372E-03,+4.94205397E+00,+198.96355E-03
+54.49219E-03,+373.90088E-03,+155.93593E-03,+4.94268211E+00,+197.07915E-03
+54.55729E-03,+390.86068E-03,+155.62186E-03,+4.94299617E+00,+197.70729E-03
+54.62240E-03,+408.44860E-03,+156.25000E-03,+4.94205396E+00,+198.02136E-03
+54.68750E-03,+423.83806E-03,+156.56406E-03,+4.94142584E+00,+198.64949E-03
+54.75260E-03,+441.11194E-03,+155.93593E-03,+4.94299618E+00,+198.02135E-03
+54.81771E-03,+459.01395E-03,+156.25000E-03,+4.94268210E+00,+198.02135E-03
+54.88281E-03,+476.60190E-03,+156.25000E-03,+4.94205397E+00,+198.02135E-03
+54.94792E-03,+496.70239E-03,+156.56407E-03,+4.94205397E+00,+197.39378E-03
+55.01302E-03,+514.91848E-03,+156.56407E-03,+4.94299618E+00,+273.41694E-03
+55.07812E-03,+533.44861E-03,+156.87814E-03,+4.94268212E+00,+2.76838657E+00
+55.14323E-03,+550.40841E-03,+156.87814E-03,+4.94425246E+00,+4.56705595E+00
+55.20833E-03,+566.42601E-03,+156.56408E-03,+4.94425246E+00,+4.83087315E+00
+55.27344E-03,+584.01394E-03,+157.50628E-03,+4.94425246E+00,+4.84217962E+00
+55.33854E-03,+600.34559E-03,+157.50628E-03,+4.94393839E+00,+4.84563437E+00
+55.40365E-03,+615.73505E-03,+157.50628E-03,+4.94425246E+00,+4.84594844E+00
+55.46875E-03,+633.63706E-03,+157.50628E-03,+4.94425246E+00,+4.84594844E+00
+55.53385E-03,+651.22500E-03,+157.19221E-03,+4.94488060E+00,+4.84626250E+00
+55.59896E-03,+668.49889E-03,+157.19221E-03,+4.94425246E+00,+4.84469215E+00
+55.66406E-03,+688.28531E-03,+156.87814E-03,+4.94488060E+00,+4.84374995E+00
+55.72917E-03,+706.50136E-03,+157.50628E-03,+4.94488060E+00,+4.84374994E+00
+55.79427E-03,+721.89084E-03,+156.87814E-03,+4.94488060E+00,+4.84312181E+00
+55.85937E-03,+741.36320E-03,+157.50628E-03,+4.94519467E+00,+4.84280773E+00
+55.92448E-03,+759.89333E-03,+157.50628E-03,+4.94519466E+00,+4.84123738E+00
+55.98958E-03,+776.53905E-03,+158.13442E-03,+4.94393840E+00,+4.84092331E+00
+56.05469E-03,+791.61444E-03,+158.13441E-03,+4.94488060E+00,+4.84060924E+00
+56.11979E-03,+808.88832E-03,+157.19221E-03,+4.94519466E+00,+4.83966704E+00
+56.18490E-03,+827.73253E-03,+157.50628E-03,+4.94425246E+00,+4.83998110E+00
+56.25000E-03,+845.00640E-03,+157.82035E-03,+4.94425246E+00,+4.83966703E+00
+56.31510E-03,+862.28026E-03,+157.50628E-03,+4.94425245E+00,+4.83935297E+00
+56.38021E-03,+878.29785E-03,+157.50628E-03,+4.94362432E+00,+4.83966703E+00
+56.44531E-03,+893.68731E-03,+157.19221E-03,+4.94362433E+00,+4.83966704E+00
+56.51042E-03,+910.96117E-03,+157.50628E-03,+4.94488060E+00,+4.84029517E+00
+56.57552E-03,+927.92097E-03,+157.50628E-03,+4.94425246E+00,+4.83935297E+00
+56.64062E-03,+944.25263E-03,+157.50628E-03,+4.94393839E+00,+4.83998110E+00
+56.70573E-03,+960.58429E-03,+157.82035E-03,+4.94393839E+00,+4.83998110E+00
+56.77083E-03,+977.85817E-03,+157.50628E-03,+4.94425246E+00,+4.83935296E+00
+56.83594E-03,+996.07424E-03,+157.50628E-03,+4.94488060E+00,+4.83935296E+00
+56.90104E-03,+1.01334810E+00,+157.19221E-03,+4.94425246E+00,+4.83935296E+00
+56.96615E-03,+1.02999382E+00,+156.87814E-03,+4.94425246E+00,+4.83935296E+00
+57.03125E-03,+1.04475514E+00,+157.50628E-03,+4.94425246E+00,+4.83935296E+00
+57.09635E-03,+1.06202901E+00,+157.50628E-03,+4.94425246E+00,+4.83935296E+00
+57.16146E-03,+1.07930289E+00,+157.82035E-03,+4.94393840E+00,+4.83935296E+00
+57.22656E-03,+1.09751896E+00,+157.50629E-03,+4.94488060E+00,+4.83872483E+00
+57.29167E-03,+1.11447875E+00,+158.44849E-03,+4.94425246E+00,+4.83935296E+00
+57.35677E-03,+1.13049634E+00,+158.44849E-03,+4.94425246E+00,+4.83935296E+00
+57.42187E-03,+1.14682800E+00,+158.44849E-03,+4.94393839E+00,+4.83935296E+00
+57.48698E-03,+1.16315966E+00,+157.82035E-03,+4.94425246E+00,+4.83935296E+00
+57.55208E-03,+1.17917724E+00,+157.82035E-03,+4.94393839E+00,+4.83935296E+00
+57.61719E-03,+1.19488076E+00,+157.82035E-03,+4.94456652E+00,+4.83935297E+00
+57.68229E-03,+1.21121243E+00,+157.82035E-03,+4.94362433E+00,+4.83998110E+00
+57.74740E-03,+1.22880037E+00,+157.82035E-03,+4.94488061E+00,+4.83935296E+00
+57.81250E-03,+1.24670239E+00,+157.19221E-03,+4.94550874E+00,+4.83872483E+00
+57.87760E-03,+1.26586067E+00,+157.19221E-03,+4.94488060E+00,+4.83935296E+00
+57.94271E-03,+1.28282046E+00,+156.87814E-03,+4.94488060E+00,+4.83935296E+00
+58.00781E-03,+1.29946618E+00,+156.56407E-03,+4.94488059E+00,+4.83935296E+00
+58.07292E-03,+1.31454155E+00,+156.87814E-03,+4.94393839E+00,+4.83903890E+00
+58.13802E-03,+1.32930286E+00,+157.19221E-03,+4.94425246E+00,+4.83998110E+00
+58.20312E-03,+1.34406415E+00,+156.87814E-03,+4.94488060E+00,+4.83998110E+00
+58.26823E-03,+1.35694105E+00,+156.87814E-03,+4.94425246E+00,+4.83935297E+00
+58.33333E-03,+1.37138829E+00,+156.87814E-03,+4.94425246E+00,+4.84029517E+00
+58.39844E-03,+1.38646367E+00,+157.19221E-03,+4.94488060E+00,+4.84029517E+00
+58.46354E-03,+1.40248126E+00,+156.87814E-03,+4.94519467E+00,+4.83998110E+00
+58.52865E-03,+1.41818477E+00,+156.87814E-03,+4.94519467E+00,+4.83998111E+00
+58.59375E-03,+1.43294607E+00,+157.19222E-03,+4.94456653E+00,+4.84029517E+00
+58.65885E-03,+1.44707925E+00,+158.13443E-03,+4.94488060E+00,+4.83966703E+00
+58.72396E-03,+1.46309685E+00,+158.76255E-03,+4.94519466E+00,+4.83935296E+00
+58.78906E-03,+1.48005663E+00,+157.82035E-03,+4.94425246E+00,+4.83935297E+00
+58.85417E-03,+1.49544609E+00,+158.13442E-03,+4.94488060E+00,+4.83966703E+00
+58.91927E-03,+1.51177774E+00,+157.82035E-03,+4.94488060E+00,+4.83935296E+00
+58.98437E-03,+1.52685310E+00,+158.44849E-03,+4.94456652E+00,+4.83872483E+00
+59.04948E-03,+1.54067220E+00,+157.82035E-03,+4.94362432E+00,+4.83935297E+00
+59.11458E-03,+1.55449130E+00,+158.13442E-03,+4.94425246E+00,+4.83966703E+00
+59.17969E-03,+1.56862447E+00,+157.82036E-03,+4.94488059E+00,+4.83935296E+00
+59.24479E-03,+1.58432798E+00,+158.76256E-03,+4.94393839E+00,+4.83935296E+00
+59.30990E-03,+1.59846113E+00,+158.76256E-03,+4.94393839E+00,+4.83872483E+00
+59.37500E-03,+1.61008175E+00,+158.13911E-03,+4.94425246E+00,+4.83935299E+00
+59.44010E-03,+1.62452899E+00,+774.99282E-03,+4.94488060E+00,+4.84312182E+00
+59.50521E-03,+1.63960437E+00,+3.96184940E+00,+4.94488060E+00,+4.84500619E+00
+59.57031E-03,+1.65436569E+00,+5.14337257E+00,+4.94519467E+00,+4.84029517E+00
+59.63542E-03,+1.67132546E+00,+5.07836025E+00,+4.94519467E+00,+4.83998110E+00
+59.70052E-03,+1.68514456E+00,+5.04538302E+00,+4.94519467E+00,+4.83998110E+00
+59.76562E-03,+1.69959178E+00,+5.03282025E+00,+4.94488061E+00,+4.83998110E+00
+59.83073E-03,+1.71121240E+00,+5.02653886E+00,+4.94550873E+00,+4.83998110E+00
+59.89583E-03,+1.72534557E+00,+5.02277004E+00,+4.94456653E+00,+4.83998110E+00
+59.96094E-03,+1.74042094E+00,+5.02214189E+00,+4.94488060E+00,+4.83998110E+00
+60.02604E-03,+1.75424004E+00,+5.01994341E+00,+4.94488059E+00,+4.83935296E+00
+60.09115E-03,+1.76900135E+00,+5.01994341E+00,+4.94393840E+00,+4.83872482E+00
+60.15625E-03,+1.78344857E+00,+5.01931526E+00,+4.94488060E+00,+4.83872483E+00
+60.22135E-03,+1.79632547E+00,+5.01743084E+00,+4.94488060E+00,+4.83935297E+00
+60.28646E-03,+1.81077270E+00,+5.01617457E+00,+4.94488060E+00,+4.83998110E+00
+60.35156E-03,+1.82490585E+00,+5.01586050E+00,+4.94488060E+00,+4.83935297E+00
+60.41667E-03,+1.83652645E+00,+5.01586050E+00,+4.94425247E+00,+4.83998110E+00
+60.48177E-03,+1.84783299E+00,+5.01586049E+00,+4.94519467E+00,+4.83998110E+00
+60.54687E-03,+1.85976766E+00,+5.01491828E+00,+4.94550874E+00,+4.83903889E+00
+60.61198E-03,+1.87233049E+00,+5.01429015E+00,+4.94519467E+00,+4.83872483E+00
+60.67708E-03,+1.88583550E+00,+5.01491828E+00,+4.94488060E+00,+4.84029517E+00
+60.74219E-03,+1.89777019E+00,+5.01429014E+00,+4.94519467E+00,+4.83998110E+00
+60.80729E-03,+1.91158925E+00,+5.01397608E+00,+4.94488061E+00,+4.83935296E+00
+60.87240E-03,+1.92195359E+00,+5.01429014E+00,+4.94550874E+00,+4.83935297E+00
+60.93750E-03,+1.93357419E+00,+5.01397608E+00,+4.94488060E+00,+4.83998110E+00
+61.00260E-03,+1.94582293E+00,+5.01429014E+00,+4.94488061E+00,+4.83998110E+00
+61.06771E-03,+1.95712947E+00,+5.01334793E+00,+4.94550874E+00,+4.83998110E+00
+61.13281E-03,+1.96969229E+00,+5.01303387E+00,+4.94488060E+00,+4.83935297E+00
+61.19792E-03,+1.98225508E+00,+5.01334793E+00,+4.94488061E+00,+4.83998111E+00
+61.26302E-03,+1.99261941E+00,+5.01303387E+00,+4.94550874E+00,+4.84029517E+00
+61.32812E-03,+2.00361188E+00,+5.01334794E+00,+4.94488060E+00,+4.83998110E+00
+61.39323E-03,+2.01554655E+00,+5.01429014E+00,+4.94456653E+00,+4.83935296E+00
+61.45833E-03,+2.02748122E+00,+5.01366201E+00,+4.94425246E+00,+4.83935297E+00
+61.52344E-03,+2.03847368E+00,+5.01397608E+00,+4.94425246E+00,+4.84029517E+00
+61.58854E-03,+2.04978022E+00,+5.01429014E+00,+4.94425247E+00,+4.83998111E+00
+61.65365E-03,+2.06171488E+00,+5.01397608E+00,+4.94519467E+00,+4.84029517E+00
+61.71875E-03,+2.07176513E+00,+5.01397607E+00,+4.94488060E+00,+4.84029517E+00
+61.78385E-03,+2.08150131E+00,+5.01366201E+00,+4.94488060E+00,+4.83998110E+00
+61.84896E-03,+2.09155156E+00,+5.01366200E+00,+4.94488060E+00,+4.83998110E+00
+61.91406E-03,+2.10191589E+00,+5.01334793E+00,+4.94425246E+00,+4.83998111E+00
+61.97917E-03,+2.11259427E+00,+5.01271980E+00,+4.94393839E+00,+4.84029517E+00
+62.04427E-03,+2.12170232E+00,+5.01366200E+00,+4.94362432E+00,+4.83998110E+00
+62.10937E-03,+2.13206663E+00,+5.01303387E+00,+4.94393839E+00,+4.83998110E+00
+62.17448E-03,+2.14180282E+00,+5.01366201E+00,+4.94362432E+00,+4.83998110E+00
+62.23958E-03,+2.15185306E+00,+5.01397608E+00,+4.94425245E+00,+4.83935297E+00
+62.30469E-03,+2.16033297E+00,+5.01397607E+00,+4.94362432E+00,+4.83998110E+00
+62.36979E-03,+2.17006915E+00,+5.01334794E+00,+4.94393839E+00,+4.83935297E+00
+62.43490E-03,+2.17980533E+00,+5.01397608E+00,+4.94362432E+00,+4.83998110E+00
+62.50000E-03,+2.18954152E+00,+5.01397607E+00,+4.94393839E+00,+4.83935296E+00
+62.56510E-03,+2.20116211E+00,+5.01366201E+00,+4.94393840E+00,+4.83935297E+00
+62.63021E-03,+2.21089830E+00,+5.01397608E+00,+4.94488060E+00,+4.83998110E+00
+62.69531E-03,+2.22126262E+00,+5.01397608E+00,+4.94488060E+00,+4.83935297E+00
+62.76042E-03,+2.23131287E+00,+5.01429014E+00,+4.94425246E+00,+4.83998109E+00
+62.82552E-03,+2.24230531E+00,+5.01397608E+00,+4.94425247E+00,+4.83872483E+00
+62.89062E-03,+2.25015709E+00,+5.01397608E+00,+4.94519467E+00,+4.83966703E+00
+62.95573E-03,+2.25989326E+00,+5.01429015E+00,+4.94488060E+00,+4.83966703E+00
+63.02083E-03,+2.26900129E+00,+5.01429014E+00,+4.94519467E+00,+4.83935297E+00
+63.08594E-03,+2.27716713E+00,+5.01397607E+00,+4.94519467E+00,+4.83998110E+00
+63.15104E-03,+2.28596110E+00,+5.01334794E+00,+4.94456653E+00,+4.83935297E+00
+63.21615E-03,+2.29538320E+00,+5.01429015E+00,+4.94425246E+00,+4.83998110E+00
+63.28125E-03,+2.30323497E+00,+5.01429014E+00,+4.94393839E+00,+4.83935296E+00
+63.34635E-03,+2.31202894E+00,+5.01397608E+00,+4.94425246E+00,+4.83935296E+00
+63.41146E-03,+2.32113697E+00,+5.01397608E+00,+4.94393839E+00,+4.83935296E+00
+63.47656E-03,+2.32930280E+00,+5.01460422E+00,+4.94456653E+00,+4.83935297E+00
+63.54167E-03,+2.33684048E+00,+5.01429014E+00,+4.94488060E+00,+4.83966703E+00
+63.60677E-03,+2.34312190E+00,+5.01397607E+00,+4.94425246E+00,+4.83872482E+00
+63.67187E-03,+2.35191587E+00,+5.01303388E+00,+4.94393839E+00,+4.83872482E+00
+63.73698E-03,+2.36102391E+00,+5.01429014E+00,+4.94425247E+00,+4.83872483E+00
+63.80208E-03,+2.36981788E+00,+5.01397608E+00,+4.94519467E+00,+4.83966703E+00
+63.86719E-03,+2.37798372E+00,+5.01397608E+00,+4.94519467E+00,+4.83935296E+00
+63.93229E-03,+2.38803395E+00,+5.01429015E+00,+4.94519467E+00,+4.83872482E+00
+63.99740E-03,+2.39494351E+00,+5.01429015E+00,+4.94519467E+00,+4.83872482E+00
+64.06250E-03,+2.40342341E+00,+5.01429014E+00,+4.94519466E+00,+4.83872482E+00
+64.12760E-03,+2.41253143E+00,+5.01397608E+00,+4.94393840E+00,+4.83872483E+00
+64.19271E-03,+2.41881285E+00,+5.01429015E+00,+4.94519467E+00,+4.83998109E+00
+64.25781E-03,+2.42666460E+00,+5.01429015E+00,+4.94519467E+00,+4.83872483E+00
+64.32292E-03,+2.43357415E+00,+5.01429015E+00,+4.94519467E+00,+4.83998109E+00
+64.38802E-03,+2.44048369E+00,+5.01523236E+00,+4.94519466E+00,+4.83872483E+00
+64.45312E-03,+2.44645103E+00,+5.01523235E+00,+4.94425246E+00,+4.83935297E+00
+64.51823E-03,+2.45273243E+00,+5.01429015E+00,+4.94488060E+00,+4.84029517E+00
+64.58333E-03,+2.45901383E+00,+5.01460421E+00,+4.94488060E+00,+4.83998110E+00
+64.64844E-03,+2.46403896E+00,+5.01397608E+00,+4.94519466E+00,+4.83998110E+00
+64.71354E-03,+2.46969222E+00,+5.01397608E+00,+4.94425247E+00,+4.83998109E+00
+64.77865E-03,+2.47408921E+00,+5.01397608E+00,+4.94519467E+00,+4.83872483E+00
+64.84375E-03,+2.47911433E+00,+5.01429015E+00,+4.94488060E+00,+4.83935296E+00
+64.90885E-03,+2.48413946E+00,+5.01429015E+00,+4.94519466E+00,+4.83935296E+00
+64.97396E-03,+2.48979272E+00,+5.01429015E+00,+4.94425247E+00,+4.83935296E+00
+65.03906E-03,+2.49387563E+00,+5.01429015E+00,+4.94519467E+00,+4.83872483E+00
+65.10417E-03,+2.49795855E+00,+5.01429015E+00,+4.94519467E+00,+4.83935296E+00
+65.16927E-03,+2.50172739E+00,+5.01491828E+00,+4.94488060E+00,+4.83935296E+00
+65.23437E-03,+2.50549625E+00,+5.01429014E+00,+4.94488060E+00,+4.83935296E+00
+65.29948E-03,+2.51114951E+00,+5.01366200E+00,+4.94488060E+00,+4.83935296E+00
+65.36458E-03,+2.51617463E+00,+5.01303388E+00,+4.94519467E+00,+4.83935297E+00
+65.42969E-03,+2.52057161E+00,+5.01460421E+00,+4.94519467E+00,+4.83966704E+00
+65.49479E-03,+2.52402639E+00,+5.01397607E+00,+4.94519467E+00,+4.83998110E+00
+65.55990E-03,+2.52810931E+00,+5.01366201E+00,+4.94488060E+00,+4.83966703E+00
+65.62500E-03,+2.53282035E+00,+5.01429015E+00,+4.94519467E+00,+4.83966703E+00
+65.69010E-03,+2.53658920E+00,+5.01429014E+00,+4.94519467E+00,+4.83966703E+00
+65.75521E-03,+2.54035805E+00,+5.01366201E+00,+4.94519467E+00,+4.83935297E+00
+65.82031E-03,+2.54506909E+00,+5.01366201E+00,+4.94519467E+00,+4.83998110E+00
+65.88542E-03,+2.54820980E+00,+5.01366201E+00,+4.94519467E+00,+4.83935297E+00
+65.95052E-03,+2.55229272E+00,+5.01366201E+00,+4.94488060E+00,+4.83998111E+00
+66.01562E-03,+2.55637562E+00,+5.01397608E+00,+4.94519466E+00,+4.84029517E+00
+66.08073E-03,+2.55920226E+00,+5.01429014E+00,+4.94425247E+00,+4.83998110E+00
+66.14583E-03,+2.56202889E+00,+5.01397608E+00,+4.94519467E+00,+4.83998111E+00
+66.21094E-03,+2.56548366E+00,+5.01429014E+00,+4.94488060E+00,+4.84029518E+00
+66.27604E-03,+2.56768216E+00,+5.01366201E+00,+4.94488061E+00,+4.84060924E+00
+66.34115E-03,+2.57113693E+00,+5.01397608E+00,+4.94550874E+00,+4.84060924E+00
+66.40625E-03,+2.57364948E+00,+5.01460422E+00,+4.94519467E+00,+4.84060924E+00
+66.47135E-03,+2.57553391E+00,+5.01460421E+00,+4.94550874E+00,+4.84060924E+00
+66.53646E-03,+2.57804647E+00,+5.01366201E+00,+4.94519467E+00,+4.84029518E+00
+66.60156E-03,+2.58024496E+00,+5.01397607E+00,+4.94519467E+00,+4.84060924E+00
+66.66667E-03,+2.58150125E+00,+5.01271980E+00,+4.94519467E+00,+4.84029517E+00
+66.73177E-03,+2.58432787E+00,+5.01303388E+00,+4.94550874E+00,+4.84029517E+00
+66.79687E-03,+2.58589822E+00,+5.01429014E+00,+4.94550874E+00,+4.84029517E+00
+66.86198E-03,+2.58715450E+00,+5.01366201E+00,+4.94550874E+00,+4.84029517E+00
+66.92708E-03,+2.58841078E+00,+5.01366201E+00,+4.94519467E+00,+4.84029517E+00
+66.99219E-03,+2.58903893E+00,+5.01366201E+00,+4.94488061E+00,+4.83998110E+00
+67.05729E-03,+2.59092335E+00,+5.01366200E+00,+4.94550874E+00,+4.83935297E+00
+67.12240E-03,+2.59217962E+00,+5.01303387E+00,+4.94582281E+00,+4.83998110E+00
+67.18750E-03,+2.59249369E+00,+5.01366200E+00,+4.94519467E+00,+4.83966704E+00
+67.25260E-03,+2.59249370E+00,+5.01334794E+00,+4.94519467E+00,+4.84029517E+00
+67.31771E-03,+2.59374998E+00,+5.01397607E+00,+4.94519467E+00,+4.83966704E+00
+67.38281E-03,+2.59469219E+00,+5.01366200E+00,+4.94519467E+00,+4.83998110E+00
+67.44792E-03,+2.59500625E+00,+5.01334794E+00,+4.94550874E+00,+4.83998110E+00
+67.51302E-03,+2.59469219E+00,+5.01366201E+00,+4.94519467E+00,+4.83966704E+00
+67.57812E-03,+2.59532033E+00,+5.01397607E+00,+4.94519467E+00,+4.84060924E+00
+67.64323E-03,+2.59563439E+00,+5.01303387E+00,+4.94488060E+00,+4.83966704E+00
+67.70833E-03,+2.59500625E+00,+5.01397608E+00,+4.94519467E+00,+4.84029517E+00
+67.77344E-03,+2.59469219E+00,+5.01429014E+00,+4.94519467E+00,+4.83935297E+00
+67.83854E-03,+2.59500625E+00,+5.01366201E+00,+4.94488060E+00,+4.84060924E+00
+67.90365E-03,+2.59406403E+00,+5.01397608E+00,+4.94519467E+00,+4.83998110E+00
+67.96875E-03,+2.59280775E+00,+5.01397608E+00,+4.94550874E+00,+4.83998110E+00
+68.03385E-03,+2.59186554E+00,+5.01429014E+00,+4.94519467E+00,+4.83966704E+00
+68.09896E-03,+2.59092333E+00,+5.01397608E+00,+4.94550874E+00,+4.83998110E+00
+68.16406E-03,+2.59029519E+00,+5.01397607E+00,+4.94550874E+00,+4.83935297E+00
+68.22917E-03,+2.58872483E+00,+5.01334793E+00,+4.94488060E+00,+4.84029517E+00
+68.29427E-03,+2.58684042E+00,+5.01303386E+00,+4.94488060E+00,+4.83966704E+00
+68.35937E-03,+2.58589820E+00,+5.01271980E+00,+4.94488061E+00,+4.84060924E+00
+68.42448E-03,+2.58401378E+00,+5.01366201E+00,+4.94582280E+00,+4.84060925E+00
+68.48958E-03,+2.58212936E+00,+5.01366201E+00,+4.94488060E+00,+4.84123738E+00
+68.55469E-03,+2.58055901E+00,+5.01397607E+00,+4.94488060E+00,+4.84060924E+00
+68.61979E-03,+2.57961678E+00,+5.01366201E+00,+4.94519467E+00,+4.84060924E+00
+68.68490E-03,+2.57616202E+00,+5.01366201E+00,+4.94519467E+00,+4.84029518E+00
+68.75000E-03,+2.57396352E+00,+5.01397608E+00,+4.94519467E+00,+4.84060925E+00
+68.81510E-03,+2.57082282E+00,+5.01397607E+00,+4.94488060E+00,+4.84123738E+00
+68.88021E-03,+2.56925246E+00,+5.01366201E+00,+4.94519467E+00,+4.84029517E+00
+68.94531E-03,+2.56642583E+00,+5.01397607E+00,+4.94488060E+00,+4.83966704E+00
+69.01042E-03,+2.56422733E+00,+5.01366201E+00,+4.94488060E+00,+4.84060924E+00
+69.07552E-03,+2.56014442E+00,+5.01366201E+00,+4.94519467E+00,+4.84029517E+00
+69.14062E-03,+2.55731779E+00,+5.01366200E+00,+4.94519467E+00,+4.83998110E+00
+69.20573E-03,+2.55449115E+00,+5.01334794E+00,+4.94519467E+00,+4.83998110E+00
+69.27083E-03,+2.55040822E+00,+5.01366201E+00,+4.94519467E+00,+4.83998110E+00
+69.33594E-03,+2.54506906E+00,+5.01397608E+00,+4.94488061E+00,+4.83966704E+00
+69.40104E-03,+2.54381275E+00,+5.01429015E+00,+4.94613688E+00,+4.84060924E+00
+69.46615E-03,+2.53941576E+00,+5.01429015E+00,+4.94582281E+00,+4.83998111E+00
+69.53125E-03,+2.53470471E+00,+5.01429015E+00,+4.94519467E+00,+4.84060924E+00
+69.59635E-03,+2.53030773E+00,+5.01460422E+00,+4.94550874E+00,+4.84029518E+00
+69.66146E-03,+2.52591074E+00,+5.01429015E+00,+4.94519467E+00,+4.84060924E+00
+69.72656E-03,+2.52151376E+00,+5.01429015E+00,+4.94519467E+00,+4.83998110E+00
+69.79167E-03,+2.51743084E+00,+5.01429015E+00,+4.94519467E+00,+4.83998111E+00
+69.85677E-03,+2.51303387E+00,+5.01429015E+00,+4.94519467E+00,+4.84029517E+00
+69.92187E-03,+2.50957908E+00,+5.01460422E+00,+4.94488060E+00,+4.83966703E+00
+69.98698E-03,+2.50455396E+00,+5.01429015E+00,+4.94519467E+00,+4.83966703E+00
+70.05208E-03,+2.49984290E+00,+5.01460422E+00,+4.94488060E+00,+4.83935296E+00
+70.11719E-03,+2.49544592E+00,+5.01460422E+00,+4.94488060E+00,+4.83935297E+00
+70.18229E-03,+2.49136301E+00,+5.01460421E+00,+4.94456653E+00,+4.83966703E+00
+70.24740E-03,+2.48728008E+00,+5.01397608E+00,+4.94488060E+00,+4.83966703E+00
+70.31250E-03,+2.48194090E+00,+5.01397608E+00,+4.94488060E+00,+4.83935296E+00
+70.37760E-03,+2.47817204E+00,+5.01429015E+00,+4.94488060E+00,+4.83935296E+00
+70.44271E-03,+2.47220471E+00,+5.01460422E+00,+4.94488060E+00,+4.83935296E+00
+70.50781E-03,+2.46717958E+00,+5.01523235E+00,+4.94519467E+00,+4.83935296E+00
+70.57292E-03,+2.46184038E+00,+5.01429014E+00,+4.94488060E+00,+4.83872482E+00
+70.63802E-03,+2.45618711E+00,+5.01397608E+00,+4.94488060E+00,+4.83872483E+00
+70.70312E-03,+2.44990570E+00,+5.01460422E+00,+4.94488060E+00,+4.83966703E+00
+70.76823E-03,+2.44331023E+00,+5.01523235E+00,+4.94488060E+00,+4.83935296E+00
+70.83333E-03,+2.43797102E+00,+5.01429015E+00,+4.94456653E+00,+4.83935296E+00
+70.89844E-03,+2.43074740E+00,+5.01429015E+00,+4.94488060E+00,+4.83935296E+00
+70.96354E-03,+2.42352379E+00,+5.01429014E+00,+4.94425246E+00,+4.83935296E+00
+71.02865E-03,+2.41661423E+00,+5.01397608E+00,+4.94425246E+00,+4.83935297E+00
+71.09375E-03,+2.40813434E+00,+5.01460421E+00,+4.94488060E+00,+4.83998110E+00
+71.15885E-03,+2.40059664E+00,+5.01397608E+00,+4.94425246E+00,+4.83935297E+00
+71.22396E-03,+2.39180267E+00,+5.01429015E+00,+4.94425246E+00,+4.84029517E+00
+71.28906E-03,+2.38363683E+00,+5.01429015E+00,+4.94393839E+00,+4.83966703E+00
+71.35417E-03,+2.37421473E+00,+5.01429015E+00,+4.94425246E+00,+4.83872483E+00
+71.41927E-03,+2.36542076E+00,+5.01429014E+00,+4.94488060E+00,+4.83935296E+00
+71.48437E-03,+2.35725494E+00,+5.01397608E+00,+4.94425246E+00,+4.83935296E+00
+71.54948E-03,+2.34940317E+00,+5.01397608E+00,+4.94488060E+00,+4.83935296E+00
+71.61458E-03,+2.34060921E+00,+5.01397607E+00,+4.94488060E+00,+4.83935297E+00
+71.67969E-03,+2.33275745E+00,+5.01334794E+00,+4.94488060E+00,+4.83966703E+00
+71.74479E-03,+2.32427756E+00,+5.01366201E+00,+4.94425246E+00,+4.83935297E+00
+71.80990E-03,+2.31736799E+00,+5.01429014E+00,+4.94425246E+00,+4.83998110E+00
+71.87500E-03,+2.30825996E+00,+5.01397608E+00,+4.94425246E+00,+4.83966703E+00
+71.94010E-03,+2.30040819E+00,+5.01429014E+00,+4.94425246E+00,+4.83935297E+00
+72.00521E-03,+2.29098609E+00,+5.01397608E+00,+4.94393840E+00,+4.83998110E+00
+72.07031E-03,+2.28282026E+00,+5.01429015E+00,+4.94519467E+00,+4.83935296E+00
+72.13542E-03,+2.27434035E+00,+5.01429015E+00,+4.94488060E+00,+4.83935296E+00
+72.20052E-03,+2.26491826E+00,+5.01429015E+00,+4.94456652E+00,+4.83935296E+00
+72.26562E-03,+2.25706648E+00,+5.01460422E+00,+4.94393840E+00,+4.83935296E+00
+72.33073E-03,+2.24733030E+00,+5.01460422E+00,+4.94488060E+00,+4.83935296E+00
+72.39583E-03,+2.23759412E+00,+5.01429015E+00,+4.94519467E+00,+4.83935296E+00
+72.46094E-03,+2.22785793E+00,+5.01429015E+00,+4.94488060E+00,+4.83935297E+00
+72.52604E-03,+2.21749361E+00,+5.01460422E+00,+4.94488059E+00,+4.83966703E+00
+72.59115E-03,+2.20618708E+00,+5.01429014E+00,+4.94331026E+00,+4.83966703E+00
+72.65625E-03,+2.19613683E+00,+5.01397608E+00,+4.94425246E+00,+4.83935296E+00
+72.72135E-03,+2.18608659E+00,+5.01460422E+00,+4.94488060E+00,+4.83935296E+00
+72.78646E-03,+2.17666447E+00,+5.01460421E+00,+4.94425246E+00,+4.83935297E+00
