x-axis,1,2,3,4
+66.1458E-03,+1.9335740E+00,+4.8374630E+00,+4.9451947E+00,+4.8406092E+00
+66.2760E-03,+1.9263504E+00,+4.0431794E+00,+4.9451947E+00,+4.8406092E+00
+66.4062E-03,+1.9166142E+00,+3.2868964E+00,+4.9451947E+00,+4.8402952E+00
+66.5365E-03,+1.9087625E+00,+2.3004047E+00,+4.9451947E+00,+4.8409233E+00
+66.6667E-03,+1.9012248E+00,+1.7919252E+00,+4.9442525E+00,+4.8396670E+00
+66.7969E-03,+1.8927449E+00,+1.3346357E+00,+4.9442525E+00,+4.8409233E+00
+66.9271E-03,+1.8848931E+00,+444.5651E-03,+4.9442525E+00,+4.8399811E+00
+67.0573E-03,+1.8760992E+00,+235.7099E-03,+4.9448806E+00,+4.8393530E+00
+67.1875E-03,+1.8698178E+00,+243.5616E-03,+4.9451947E+00,+4.8393530E+00
+67.3177E-03,+1.8629082E+00,+245.7601E-03,+4.9448806E+00,+4.8396670E+00
+67.4479E-03,+1.8547424E+00,+246.7023E-03,+4.9442525E+00,+4.8396670E+00
+67.5781E-03,+1.8481469E+00,+247.9585E-03,+4.9442525E+00,+4.8396670E+00
+67.7083E-03,+1.8393529E+00,+248.5867E-03,+4.9448806E+00,+4.8393530E+00
+67.8385E-03,+1.8311871E+00,+248.5867E-03,+4.9439384E+00,+4.8396670E+00
+67.9687E-03,+1.8239635E+00,+249.8430E-03,+4.9451947E+00,+4.8396670E+00
+68.0990E-03,+1.8161117E+00,+249.8430E-03,+4.9448806E+00,+4.8393530E+00
+68.2292E-03,+1.8076318E+00,+249.5289E-03,+4.9445665E+00,+4.8396670E+00
+68.3594E-03,+1.8004082E+00,+249.2148E-03,+4.9451947E+00,+4.8396670E+00
+68.4896E-03,+1.7919283E+00,+249.2148E-03,+4.9448806E+00,+4.8399811E+00
+68.6198E-03,+1.7837625E+00,+250.1570E-03,+4.9442525E+00,+4.8396670E+00
+68.7500E-03,+1.7749685E+00,+250.1570E-03,+4.9442525E+00,+4.8396670E+00
+68.8802E-03,+1.7661745E+00,+249.5289E-03,+4.9451947E+00,+4.8393530E+00
+69.0104E-03,+1.7580087E+00,+249.8430E-03,+4.9451947E+00,+4.8396670E+00
+69.1406E-03,+1.7504710E+00,+249.2148E-03,+4.9451947E+00,+4.8396670E+00
+69.2708E-03,+1.7419911E+00,+249.2148E-03,+4.9451947E+00,+4.8393530E+00
+69.4010E-03,+1.7338253E+00,+249.2148E-03,+4.9448806E+00,+4.8393530E+00
+69.5312E-03,+1.7262876E+00,+248.5867E-03,+4.9448806E+00,+4.8396670E+00
+69.6615E-03,+1.7174936E+00,+248.5867E-03,+4.9448806E+00,+4.8396670E+00
+69.7917E-03,+1.7096419E+00,+248.5867E-03,+4.9448806E+00,+4.8393530E+00
+69.9219E-03,+1.7017901E+00,+248.2726E-03,+4.9448806E+00,+4.8393530E+00
+70.0521E-03,+1.6945665E+00,+247.9585E-03,+4.9451947E+00,+4.8393530E+00
+70.1823E-03,+1.6854585E+00,+248.2726E-03,+4.9448806E+00,+4.8396670E+00
+70.3125E-03,+1.6772926E+00,+248.9007E-03,+4.9445665E+00,+4.8393530E+00
+70.4427E-03,+1.6694409E+00,+248.5867E-03,+4.9451947E+00,+4.8393530E+00
+70.5729E-03,+1.6615891E+00,+248.9007E-03,+4.9442525E+00,+4.8393530E+00
+70.7031E-03,+1.6537374E+00,+248.2726E-03,+4.9448806E+00,+4.8399811E+00
+70.8333E-03,+1.6455715E+00,+248.9007E-03,+4.9451947E+00,+4.8399811E+00
+70.9635E-03,+1.6380338E+00,+248.5867E-03,+4.9448806E+00,+4.8396670E+00
+71.0937E-03,+1.6298680E+00,+248.9007E-03,+4.9451947E+00,+4.8396670E+00
+71.2240E-03,+1.6217022E+00,+248.5867E-03,+4.9448806E+00,+4.8396670E+00
+71.3542E-03,+1.6147926E+00,+248.2726E-03,+4.9448806E+00,+4.8399811E+00
+71.4844E-03,+1.6053705E+00,+248.2726E-03,+4.9451947E+00,+4.8393530E+00
+71.6146E-03,+1.5978328E+00,+249.2148E-03,+4.9458228E+00,+4.8387248E+00
+71.7448E-03,+1.5896670E+00,+248.5867E-03,+4.9448806E+00,+4.8396670E+00
+71.8750E-03,+1.5811871E+00,+247.9585E-03,+4.9451947E+00,+4.8396670E+00
+72.0052E-03,+1.5736494E+00,+248.5867E-03,+4.9455087E+00,+4.8393530E+00
+72.1354E-03,+1.5642273E+00,+249.8430E-03,+4.9451947E+00,+4.8402952E+00
+72.2656E-03,+1.5570037E+00,+248.5867E-03,+4.9451947E+00,+4.8387248E+00
+72.3958E-03,+1.5500941E+00,+248.9008E-03,+4.9458228E+00,+4.8387248E+00
+72.5260E-03,+1.5409861E+00,+248.9008E-03,+4.9451947E+00,+4.8387248E+00
+72.6562E-03,+1.5318781E+00,+248.9008E-03,+4.9451947E+00,+4.8384108E+00
+72.7865E-03,+1.5237122E+00,+249.5289E-03,+4.9448806E+00,+4.8393530E+00
+72.9167E-03,+1.5149183E+00,+249.5289E-03,+4.9448806E+00,+4.8387248E+00
+73.0469E-03,+1.5061243E+00,+248.9008E-03,+4.9448806E+00,+4.8387248E+00
+73.1771E-03,+1.4973303E+00,+249.8430E-03,+4.9451947E+00,+4.8387248E+00
+73.3073E-03,+1.4885364E+00,+249.8430E-03,+4.9451947E+00,+4.8384108E+00
+73.4375E-03,+1.4794283E+00,+249.8430E-03,+4.9451947E+00,+4.8393530E+00
+73.5677E-03,+1.4706343E+00,+249.5289E-03,+4.9442525E+00,+4.8393530E+00
+73.6979E-03,+1.4605841E+00,+250.1570E-03,+4.9451947E+00,+4.8393530E+00
+73.8281E-03,+1.4524183E+00,+250.1570E-03,+4.9448806E+00,+4.8390389E+00
+73.9583E-03,+1.4433102E+00,+250.1570E-03,+4.9451947E+00,+4.8390389E+00
+74.0885E-03,+1.4348303E+00,+250.1570E-03,+4.9448806E+00,+4.8390389E+00
+74.2187E-03,+1.4263504E+00,+250.1570E-03,+4.9448806E+00,+4.8387248E+00
+74.3490E-03,+1.4175565E+00,+250.4711E-03,+4.9451947E+00,+4.8390389E+00
+74.4792E-03,+1.4084484E+00,+250.4711E-03,+4.9445665E+00,+4.8393530E+00
+74.6094E-03,+1.3999685E+00,+250.4711E-03,+4.9451947E+00,+4.8393530E+00
+74.7396E-03,+1.3918027E+00,+251.0992E-03,+4.9455087E+00,+4.8384108E+00
+74.8698E-03,+1.3833228E+00,+250.4711E-03,+4.9448806E+00,+4.8387248E+00
+75.0000E-03,+1.3745288E+00,+250.4711E-03,+4.9448806E+00,+4.8387248E+00
+75.1302E-03,+1.3657349E+00,+250.7852E-03,+4.9448806E+00,+4.8393530E+00
+75.2604E-03,+1.3575690E+00,+250.7852E-03,+4.9442525E+00,+4.8387248E+00
+75.3906E-03,+1.3497173E+00,+251.7274E-03,+4.9448806E+00,+4.8393530E+00
+75.5208E-03,+1.3412374E+00,+251.7274E-03,+4.9451947E+00,+4.8393530E+00
+75.6510E-03,+1.3333856E+00,+250.7852E-03,+4.9448806E+00,+4.8393530E+00
+75.7812E-03,+1.3249057E+00,+250.7852E-03,+4.9455087E+00,+4.8393530E+00
+75.9115E-03,+1.3151695E+00,+251.4133E-03,+4.9455087E+00,+4.8393530E+00
+76.0417E-03,+1.3076318E+00,+252.0415E-03,+4.9455087E+00,+4.8396670E+00
+76.1719E-03,+1.2982097E+00,+252.3555E-03,+4.9455087E+00,+4.8396670E+00
+76.3021E-03,+1.2891017E+00,+252.9837E-03,+4.9448806E+00,+4.8396670E+00
+76.4323E-03,+1.2790514E+00,+252.6696E-03,+4.9448806E+00,+4.8393530E+00
+76.5625E-03,+1.2696293E+00,+252.3555E-03,+4.9455087E+00,+4.8396670E+00
+76.6927E-03,+1.2602072E+00,+252.6696E-03,+4.9451947E+00,+4.8396670E+00
+76.8229E-03,+1.2492147E+00,+252.6696E-03,+4.9455087E+00,+4.8399811E+00
+76.9531E-03,+1.2388504E+00,+252.9837E-03,+4.9451947E+00,+4.8396670E+00
+77.0833E-03,+1.2288002E+00,+253.2977E-03,+4.9451947E+00,+4.8396670E+00
+77.2135E-03,+1.2187499E+00,+253.2977E-03,+4.9451947E+00,+4.8396670E+00
+77.3437E-03,+1.2090137E+00,+253.6118E-03,+4.9455087E+00,+4.8396670E+00
+77.4740E-03,+1.1986494E+00,+253.2977E-03,+4.9448806E+00,+4.8393530E+00
+77.6042E-03,+1.1898554E+00,+253.2977E-03,+4.9458228E+00,+4.8396670E+00
+77.7344E-03,+1.1804333E+00,+252.6696E-03,+4.9455087E+00,+4.8393530E+00
+77.8646E-03,+1.1713253E+00,+253.9259E-03,+4.9455087E+00,+4.8393530E+00
+77.9948E-03,+1.1619032E+00,+253.2977E-03,+4.9458228E+00,+4.8393530E+00
+78.1250E-03,+1.1527951E+00,+253.6118E-03,+4.9455087E+00,+4.8393530E+00
+78.2552E-03,+1.1433730E+00,+253.6118E-03,+4.9451947E+00,+4.8393530E+00
+78.3854E-03,+1.1348931E+00,+254.2399E-03,+4.9458228E+00,+4.8396670E+00
+78.5156E-03,+1.1260992E+00,+253.9259E-03,+4.9455087E+00,+4.8393530E+00
+78.6458E-03,+1.1166770E+00,+253.9259E-03,+4.9455087E+00,+4.8393530E+00
+78.7760E-03,+1.1056846E+00,+253.6118E-03,+4.9439384E+00,+4.8396670E+00
+78.9062E-03,+1.0953203E+00,+253.9259E-03,+4.9451947E+00,+4.8393530E+00
+79.0365E-03,+1.0865263E+00,+253.6118E-03,+4.9451947E+00,+4.8399811E+00
+79.1667E-03,+1.0767901E+00,+254.2399E-03,+4.9451947E+00,+4.8396670E+00
+79.2969E-03,+1.0676821E+00,+254.2399E-03,+4.9455087E+00,+4.8393530E+00
+79.4271E-03,+1.0579459E+00,+254.5540E-03,+4.9455087E+00,+4.8396670E+00
+79.5573E-03,+1.0485238E+00,+255.1822E-03,+4.9448806E+00,+4.8393530E+00
+79.6875E-03,+1.0391017E+00,+254.8681E-03,+4.9442525E+00,+4.8393530E+00
+79.8177E-03,+1.0290514E+00,+254.8681E-03,+4.9451947E+00,+4.8393530E+00
+79.9479E-03,+1.0199434E+00,+255.1822E-03,+4.9448806E+00,+4.8393530E+00
+80.0781E-03,+1.0098931E+00,+254.8681E-03,+4.9442525E+00,+4.8393530E+00
+80.2083E-03,+1.0001570E+00,+255.1822E-03,+4.9451947E+00,+4.8393530E+00
+80.3385E-03,+991.3630E-03,+254.5540E-03,+4.9455087E+00,+4.8393530E+00
+80.4687E-03,+981.3127E-03,+254.5540E-03,+4.9448806E+00,+4.8396670E+00
+80.5990E-03,+972.2047E-03,+255.4962E-03,+4.9451947E+00,+4.8399811E+00
+80.7292E-03,+962.4685E-03,+254.5540E-03,+4.9455087E+00,+4.8396670E+00
+80.8594E-03,+951.4761E-03,+254.2400E-03,+4.9451947E+00,+4.8396670E+00
+80.9896E-03,+941.7399E-03,+254.8681E-03,+4.9458228E+00,+4.8396670E+00
+81.1198E-03,+932.0037E-03,+254.2399E-03,+4.9451947E+00,+4.8396670E+00
+81.2500E-03,+922.2675E-03,+254.5540E-03,+4.9448806E+00,+4.8396640E+00
+81.3802E-03,+912.8454E-03,+254.2400E-03,+4.9442525E+00,+4.4188066E+00
+81.5104E-03,+904.0514E-03,+255.1821E-03,+4.9439384E+00,+3.5544823E+00
+81.6406E-03,+894.9434E-03,+253.9259E-03,+4.9436243E+00,+2.3069991E+00
+81.7708E-03,+884.8931E-03,+254.5540E-03,+4.9426821E+00,+1.6524730E+00
+81.9010E-03,+875.4710E-03,+253.9259E-03,+4.9436243E+00,+513.3465E-03
+82.0312E-03,+865.1067E-03,+253.2977E-03,+4.9436243E+00,+303.8631E-03
+82.1615E-03,+855.0565E-03,+253.9259E-03,+4.9436243E+00,+302.6068E-03
+82.2917E-03,+845.0062E-03,+254.5540E-03,+4.9429962E+00,+302.9209E-03
+82.4219E-03,+836.5263E-03,+252.9837E-03,+4.9429962E+00,+304.1771E-03
+82.5521E-03,+826.7901E-03,+253.9259E-03,+4.9423680E+00,+305.1194E-03
+82.6823E-03,+816.7399E-03,+253.9259E-03,+4.9420540E+00,+306.3756E-03
+82.8125E-03,+807.6318E-03,+253.9259E-03,+4.9433103E+00,+306.3756E-03
+82.9427E-03,+797.2675E-03,+254.8681E-03,+4.9436243E+00,+306.3756E-03
+83.0729E-03,+787.2173E-03,+254.2399E-03,+4.9436243E+00,+306.0616E-03
+83.2031E-03,+777.1670E-03,+254.2399E-03,+4.9433103E+00,+306.0616E-03
+83.3333E-03,+767.4308E-03,+253.9259E-03,+4.9436243E+00,+306.6897E-03
+83.4635E-03,+757.0665E-03,+253.6118E-03,+4.9433102E+00,+307.3178E-03
+83.5937E-03,+747.9585E-03,+254.5540E-03,+4.9426821E+00,+307.0038E-03
+83.7240E-03,+737.2801E-03,+253.2977E-03,+4.9433103E+00,+307.6319E-03
+83.8542E-03,+728.1720E-03,+253.6118E-03,+4.9436243E+00,+307.6319E-03
+83.9844E-03,+716.8655E-03,+253.2977E-03,+4.9442525E+00,+306.6897E-03
+84.1146E-03,+706.1871E-03,+253.2977E-03,+4.9439384E+00,+307.0038E-03
+84.2448E-03,+695.8228E-03,+253.2977E-03,+4.9436243E+00,+306.6897E-03
+84.3750E-03,+686.0866E-03,+252.6696E-03,+4.9442525E+00,+306.6897E-03
+84.5052E-03,+675.4082E-03,+252.3555E-03,+4.9439384E+00,+307.0038E-03
+84.6354E-03,+665.3580E-03,+252.6696E-03,+4.9436243E+00,+306.0616E-03
+84.7656E-03,+655.3077E-03,+252.3555E-03,+4.9433103E+00,+306.6897E-03
+84.8958E-03,+644.9434E-03,+252.3555E-03,+4.9439384E+00,+306.6897E-03
+85.0260E-03,+635.2072E-03,+252.6696E-03,+4.9433102E+00,+306.6897E-03
+85.1562E-03,+624.5288E-03,+252.6696E-03,+4.9429962E+00,+306.6897E-03
+85.2865E-03,+614.7926E-03,+252.0415E-03,+4.9423680E+00,+306.0616E-03
+85.4167E-03,+604.7424E-03,+251.7274E-03,+4.9429962E+00,+306.0616E-03
+85.5469E-03,+595.6343E-03,+251.7274E-03,+4.9429962E+00,+305.7475E-03
+85.6771E-03,+586.2122E-03,+251.7274E-03,+4.9429962E+00,+305.7475E-03
+85.8073E-03,+576.4761E-03,+251.7274E-03,+4.9433102E+00,+305.1193E-03
+85.9375E-03,+567.3680E-03,+252.3555E-03,+4.9426821E+00,+304.8053E-03
+86.0677E-03,+557.9459E-03,+251.0992E-03,+4.9433102E+00,+305.1193E-03
+86.1979E-03,+547.5816E-03,+251.0992E-03,+4.9429962E+00,+303.5490E-03
+86.3281E-03,+537.5313E-03,+251.0992E-03,+4.9433102E+00,+303.5490E-03
+86.4583E-03,+526.8529E-03,+250.7852E-03,+4.9429962E+00,+303.5490E-03
+86.5885E-03,+516.8027E-03,+250.7852E-03,+4.9423680E+00,+303.5490E-03
+86.7187E-03,+506.4384E-03,+250.4711E-03,+4.9417399E+00,+303.5490E-03
+86.8490E-03,+496.0740E-03,+250.7852E-03,+4.9423680E+00,+303.2349E-03
+86.9792E-03,+485.0816E-03,+250.4711E-03,+4.9429962E+00,+303.5490E-03
+87.1094E-03,+475.0313E-03,+250.1570E-03,+4.9420540E+00,+303.5490E-03
+87.2396E-03,+464.3529E-03,+250.7852E-03,+4.9429962E+00,+302.9209E-03
+87.3698E-03,+453.3605E-03,+250.4711E-03,+4.9426821E+00,+303.5490E-03
+87.5000E-03,+444.2524E-03,+250.1570E-03,+4.9426821E+00,+303.5490E-03
+87.6302E-03,+434.2022E-03,+250.4711E-03,+4.9420540E+00,+303.2349E-03
+87.7604E-03,+423.2097E-03,+250.1575E-03,+4.9417399E+00,+303.5490E-03
+87.8906E-03,+414.1017E-03,+317.6871E-03,+4.9423680E+00,+304.1771E-03
+88.0208E-03,+404.9937E-03,+995.7678E-03,+4.9429962E+00,+303.8631E-03
+88.1510E-03,+396.1997E-03,+2.0727156E+00,+4.9420540E+00,+303.8631E-03
+88.2812E-03,+387.4057E-03,+3.2234677E+00,+4.9429962E+00,+303.5490E-03
+88.4115E-03,+378.2977E-03,+4.1462063E+00,+4.9423680E+00,+303.5490E-03
+88.5417E-03,+369.8178E-03,+5.0519784E+00,+4.9433103E+00,+304.1771E-03
+88.6719E-03,+359.7675E-03,+5.0237122E+00,+4.9436243E+00,+303.5490E-03
+88.8021E-03,+350.0313E-03,+5.0168027E+00,+4.9429962E+00,+303.5490E-03
+88.9323E-03,+340.6092E-03,+5.0149183E+00,+4.9420540E+00,+304.1771E-03
+89.0625E-03,+330.8730E-03,+5.0133479E+00,+4.9420540E+00,+303.8631E-03
+89.1927E-03,+320.1946E-03,+5.0124057E+00,+4.9423680E+00,+304.1771E-03
+89.3229E-03,+310.1444E-03,+5.0114635E+00,+4.9429962E+00,+304.1771E-03
+89.4531E-03,+299.7801E-03,+5.0111494E+00,+4.9426821E+00,+303.8631E-03
+89.5833E-03,+288.7876E-03,+5.0102072E+00,+4.9429962E+00,+304.1771E-03
+89.7135E-03,+279.0514E-03,+5.0095791E+00,+4.9433103E+00,+304.4912E-03
+89.8437E-03,+269.0012E-03,+5.0092650E+00,+4.9436243E+00,+303.8631E-03
+89.9740E-03,+258.6369E-03,+5.0092650E+00,+4.9439384E+00,+303.2349E-03
+90.1042E-03,+247.6444E-03,+5.0098932E+00,+4.9436243E+00,+303.5490E-03
+90.2344E-03,+237.5941E-03,+5.0095791E+00,+4.9429962E+00,+303.5490E-03
+90.3646E-03,+227.5439E-03,+5.0092650E+00,+4.9433102E+00,+303.2349E-03
+90.4948E-03,+216.5514E-03,+5.0089510E+00,+4.9433103E+00,+303.5490E-03
+90.6250E-03,+205.5590E-03,+5.0089510E+00,+4.9436243E+00,+303.8631E-03
+90.7552E-03,+195.1946E-03,+5.0098932E+00,+4.9436243E+00,+304.1771E-03
+90.8854E-03,+184.8303E-03,+5.0089510E+00,+4.9442525E+00,+304.1771E-03
+91.0156E-03,+175.0942E-03,+5.0089510E+00,+4.9436243E+00,+304.8053E-03
+91.1458E-03,+165.6720E-03,+5.0102072E+00,+4.9439384E+00,+304.4912E-03
+91.2760E-03,+156.5640E-03,+5.0086369E+00,+4.9433102E+00,+304.1771E-03
+91.4062E-03,+146.5137E-03,+5.0089510E+00,+4.9429962E+00,+304.8053E-03
+91.5365E-03,+135.8354E-03,+5.0089509E+00,+4.9429962E+00,+305.1193E-03
+91.6667E-03,+126.7273E-03,+5.0086369E+00,+4.9436243E+00,+305.4334E-03
+91.7969E-03,+117.3052E-03,+5.0086369E+00,+4.9439384E+00,+305.4334E-03
+91.9271E-03,+108.5112E-03,+5.0089509E+00,+4.9436243E+00,+304.8053E-03
+92.0573E-03,+98.4610E-03,+5.0086369E+00,+4.9436243E+00,+305.7475E-03
+92.1875E-03,+88.7248E-03,+5.0086369E+00,+4.9436243E+00,+304.8053E-03
+92.3177E-03,+78.6746E-03,+5.0089510E+00,+4.9436243E+00,+305.4334E-03
+92.4479E-03,+69.2524E-03,+5.0092650E+00,+4.9448806E+00,+305.1194E-03
+92.5781E-03,+59.8303E-03,+5.0102072E+00,+4.9442525E+00,+306.0616E-03
+92.7083E-03,+49.7801E-03,+5.0086369E+00,+4.9433102E+00,+305.7475E-03
+92.8385E-03,+38.1595E-03,+5.0083228E+00,+4.9429962E+00,+306.0616E-03
+92.9687E-03,+29.3655E-03,+5.0092650E+00,+4.9426821E+00,+306.6897E-03
+93.0990E-03,+18.3730E-03,+5.0095791E+00,+4.9439384E+00,+306.3756E-03
+93.2292E-03,+8.0087E-03,+5.0089510E+00,+4.9439384E+00,+306.6897E-03
+93.3594E-03,-1.7275E-03,+5.0092650E+00,+4.9439384E+00,+306.6897E-03
+93.4896E-03,-13.6621E-03,+5.0092650E+00,+4.9442525E+00,+306.6897E-03
+93.6198E-03,-23.7124E-03,+5.0095791E+00,+4.9439384E+00,+307.0038E-03
+93.7500E-03,-32.8204E-03,+5.0095791E+00,+4.9442525E+00,+307.0038E-03
+93.8802E-03,-43.4988E-03,+5.0102072E+00,+4.9433103E+00,+307.9460E-03
+94.0104E-03,-53.5491E-03,+5.0095791E+00,+4.9436243E+00,+307.6319E-03
+94.1406E-03,-63.9134E-03,+5.0095791E+00,+4.9439384E+00,+307.3178E-03
+94.2708E-03,-72.7074E-03,+5.0095791E+00,+4.9442525E+00,+307.9460E-03
+94.4010E-03,-82.1295E-03,+5.0105213E+00,+4.9436219E+00,+308.8882E-03
+94.5312E-03,-92.1797E-03,+5.0098932E+00,+4.6056776E+00,+307.6319E-03
+94.6615E-03,-100.9737E-03,+5.0102072E+00,+3.6487035E+00,+305.4334E-03
+94.7917E-03,-110.7099E-03,+5.0105213E+00,+2.4429889E+00,+302.9208E-03
+94.9219E-03,-120.7601E-03,+5.0111494E+00,+1.4407888E+00,+300.0942E-03
+95.0521E-03,-130.8104E-03,+5.0111494E+00,+226.2872E-03,+297.8957E-03
+95.1823E-03,-140.5465E-03,+5.0111494E+00,+155.3079E-03,+296.0113E-03
+95.3125E-03,-149.0264E-03,+5.0108354E+00,+173.2098E-03,+296.0113E-03
+95.4427E-03,-157.8204E-03,+5.0111494E+00,+176.9787E-03,+296.0113E-03
+95.5729E-03,-167.2425E-03,+5.0111494E+00,+178.8631E-03,+296.3254E-03
+95.7031E-03,-176.3506E-03,+5.0114635E+00,+180.1194E-03,+296.3254E-03
+95.8333E-03,-186.0867E-03,+5.0120917E+00,+182.0038E-03,+296.3254E-03
+95.9635E-03,-194.8807E-03,+5.0114635E+00,+183.2601E-03,+297.5817E-03
+96.0937E-03,-204.6169E-03,+5.0111494E+00,+183.5741E-03,+297.8957E-03
+96.2240E-03,-214.0390E-03,+5.0108354E+00,+183.2601E-03,+297.8957E-03
+96.3542E-03,-225.0315E-03,+5.0108354E+00,+184.2023E-03,+297.8957E-03
+96.4844E-03,-234.1395E-03,+5.0111494E+00,+184.5163E-03,+298.2098E-03
+96.6146E-03,-244.5038E-03,+5.0108354E+00,+184.8304E-03,+298.2098E-03
+96.7448E-03,-255.4963E-03,+5.0108354E+00,+185.1445E-03,+298.2098E-03
+96.8750E-03,-265.5465E-03,+5.0111494E+00,+185.1445E-03,+298.5239E-03
+97.0052E-03,-274.6546E-03,+5.0105213E+00,+185.1445E-03,+298.8379E-03
+97.1354E-03,-284.7048E-03,+5.0105213E+00,+185.1445E-03,+299.1520E-03
+97.2656E-03,-293.8129E-03,+5.0114635E+00,+185.4585E-03,+300.0942E-03
+97.3958E-03,-303.8631E-03,+5.0111494E+00,+185.4585E-03,+299.4661E-03
+97.5260E-03,-313.5993E-03,+5.0111495E+00,+185.7726E-03,+299.7802E-03
+97.6562E-03,-323.3355E-03,+5.0120916E+00,+186.4008E-03,+300.4083E-03
+97.7865E-03,-333.0717E-03,+5.0108354E+00,+187.0289E-03,+299.7801E-03
+97.9167E-03,-342.1797E-03,+5.0111494E+00,+187.0289E-03,+300.0942E-03
+98.0469E-03,-351.6018E-03,+5.0108354E+00,+187.0289E-03,+301.0364E-03
+98.1771E-03,-361.0239E-03,+5.0114635E+00,+187.0289E-03,+300.7224E-03
+98.3073E-03,-370.7601E-03,+5.0117776E+00,+187.0289E-03,+300.0942E-03
+98.4375E-03,-380.1822E-03,+5.0114635E+00,+187.3430E-03,+300.7224E-03
+98.5677E-03,-391.1747E-03,+5.0114635E+00,+187.0289E-03,+301.0364E-03
+98.6979E-03,-400.2827E-03,+5.0124057E+00,+187.0289E-03,+300.4083E-03
+98.8281E-03,-410.6471E-03,+5.0114635E+00,+187.3430E-03,+301.0364E-03
+98.9583E-03,-420.6973E-03,+5.0120916E+00,+187.3430E-03,+301.9786E-03
+99.0885E-03,-431.0616E-03,+5.0111494E+00,+187.0289E-03,+301.3505E-03
+99.2187E-03,-440.7978E-03,+5.0114635E+00,+187.3430E-03,+301.6646E-03
+99.3490E-03,-450.5340E-03,+5.0114635E+00,+187.3430E-03,+301.9786E-03
+99.4792E-03,-460.2702E-03,+5.0114635E+00,+187.9711E-03,+302.2927E-03
+99.6094E-03,-469.6923E-03,+5.0124057E+00,+187.6570E-03,+301.9786E-03
+99.7396E-03,-479.1144E-03,+5.0108354E+00,+187.0289E-03,+302.6068E-03
+99.8698E-03,-488.2224E-03,+5.0114635E+00,+186.7148E-03,+302.9209E-03
+100.0000E-03,-497.0164E-03,+5.0108354E+00,+187.0289E-03,+303.2349E-03
+100.1302E-03,-506.7526E-03,+5.0108354E+00,+187.9711E-03,+302.6068E-03
+100.2604E-03,-514.9184E-03,+5.0108354E+00,+187.3430E-03,+301.9786E-03
+100.3906E-03,-523.7124E-03,+5.0108354E+00,+187.6570E-03,+302.6068E-03
+100.5208E-03,-533.7626E-03,+5.0108354E+00,+188.5992E-03,+302.9209E-03
+100.6510E-03,-541.3003E-03,+5.0108354E+00,+187.6570E-03,+302.9208E-03
+100.7812E-03,-550.7224E-03,+5.0111494E+00,+188.2852E-03,+302.2927E-03
+100.9115E-03,-561.0868E-03,+5.0111494E+00,+188.5992E-03,+302.2927E-03
+101.0417E-03,-571.7651E-03,+5.0108354E+00,+188.5992E-03,+302.6068E-03
+101.1719E-03,-581.1873E-03,+5.0111494E+00,+188.5992E-03,+302.6068E-03
+101.3021E-03,-590.9234E-03,+5.0108354E+00,+188.5992E-03,+302.9208E-03
+101.4323E-03,-600.6596E-03,+5.0111494E+00,+187.9711E-03,+302.6068E-03
+101.5625E-03,-609.4536E-03,+5.0111494E+00,+187.9711E-03,+302.2927E-03
+101.6927E-03,-619.5038E-03,+5.0117776E+00,+187.9711E-03,+302.6068E-03
+101.8229E-03,-629.5541E-03,+5.0111494E+00,+187.9711E-03,+302.2927E-03
+101.9531E-03,-639.6043E-03,+5.0111494E+00,+187.9711E-03,+301.6646E-03
+102.0833E-03,-648.7124E-03,+5.0111494E+00,+187.6570E-03,+301.9786E-03
+102.2135E-03,-658.1345E-03,+5.0114635E+00,+187.9711E-03,+301.9786E-03
+102.3437E-03,-667.2425E-03,+5.0111494E+00,+187.9711E-03,+301.3505E-03
+102.4740E-03,-677.6068E-03,+5.0111494E+00,+187.3430E-03,+301.3505E-03
+102.6042E-03,-686.4008E-03,+5.0111494E+00,+187.0289E-03,+301.0364E-03
+102.7344E-03,-695.8229E-03,+5.0102072E+00,+188.2852E-03,+301.6646E-03
+102.8646E-03,-704.3028E-03,+5.0102072E+00,+187.3430E-03,+301.9786E-03
+102.9948E-03,-714.0390E-03,+5.0105213E+00,+187.9711E-03,+301.6646E-03
+103.1250E-03,-723.1470E-03,+5.0114635E+00,+188.2852E-03,+301.6646E-03
+103.2552E-03,-732.2551E-03,+5.0111494E+00,+188.5992E-03,+301.6646E-03
+103.3854E-03,-741.9913E-03,+5.0114635E+00,+187.6570E-03,+301.9786E-03
+103.5156E-03,-750.4712E-03,+5.0105213E+00,+187.6570E-03,+301.6646E-03
+103.6458E-03,-760.2073E-03,+5.0111494E+00,+186.7148E-03,+301.6646E-03
+103.7760E-03,-769.6295E-03,+5.0111494E+00,+186.4008E-03,+300.7224E-03
+103.9062E-03,-779.3656E-03,+5.0114635E+00,+186.7148E-03,+300.7224E-03
+104.0365E-03,-788.4737E-03,+5.0108354E+00,+186.4008E-03,+301.6646E-03
+104.1667E-03,-799.1521E-03,+5.0105213E+00,+186.4008E-03,+300.7224E-03
+104.2969E-03,-809.2023E-03,+5.0102072E+00,+186.4007E-03,+300.4083E-03
+104.4271E-03,-819.2526E-03,+5.0102072E+00,+186.0867E-03,+300.7224E-03
+104.5573E-03,-828.9888E-03,+5.0105213E+00,+186.0867E-03,+300.7224E-03
+104.6875E-03,-839.9812E-03,+5.0111494E+00,+185.7726E-03,+300.4083E-03
