x-axis,1,2,3,4
+28.77604E-03,+2.22094843E+00,+5.01334794E+00,+4.94582281E+00,+4.83935297E+00
+28.84115E-03,+2.21560923E+00,+5.01334794E+00,+4.94519467E+00,+4.83966703E+00
+28.90625E-03,+2.20995596E+00,+5.01366201E+00,+4.94519467E+00,+4.83935296E+00
+28.97135E-03,+2.20273235E+00,+5.01366201E+00,+4.94550874E+00,+4.83935296E+00
+29.03646E-03,+2.19645094E+00,+5.01366201E+00,+4.94550874E+00,+4.83872482E+00
+29.10156E-03,+2.19079768E+00,+5.01366201E+00,+4.94550874E+00,+4.83872483E+00
+29.16667E-03,+2.18545848E+00,+5.01366201E+00,+4.94550874E+00,+4.83935296E+00
+29.23177E-03,+2.18011929E+00,+5.01366200E+00,+4.94550874E+00,+4.83935296E+00
+29.29687E-03,+2.17509415E+00,+5.01334794E+00,+4.94519468E+00,+4.83935297E+00
+29.36198E-03,+2.16849868E+00,+5.01366201E+00,+4.94613688E+00,+4.83966703E+00
+29.42708E-03,+2.16315948E+00,+5.01366200E+00,+4.94613689E+00,+4.83935297E+00
+29.49219E-03,+2.15687808E+00,+5.01334793E+00,+4.94676502E+00,+4.83966703E+00
+29.55729E-03,+2.15153888E+00,+5.01303387E+00,+4.94582281E+00,+4.83935296E+00
+29.62240E-03,+2.14619969E+00,+5.01366201E+00,+4.94613688E+00,+4.83872482E+00
+29.68750E-03,+2.14054642E+00,+5.01429015E+00,+4.94550874E+00,+4.83872483E+00
+29.75260E-03,+2.13426501E+00,+5.01429014E+00,+4.94519467E+00,+4.83935296E+00
+29.81771E-03,+2.12829768E+00,+5.01334794E+00,+4.94519467E+00,+4.83935296E+00
+29.88281E-03,+2.12295848E+00,+5.01366201E+00,+4.94519467E+00,+4.83935296E+00
+29.94792E-03,+2.11730521E+00,+5.01366201E+00,+4.94550875E+00,+4.83841075E+00
+30.01302E-03,+2.11070974E+00,+5.01366201E+00,+4.94613688E+00,+4.83872483E+00
+30.07812E-03,+2.10568461E+00,+5.01366201E+00,+4.94550874E+00,+4.83935296E+00
+30.14323E-03,+2.09971727E+00,+5.01366200E+00,+4.94550874E+00,+4.83872482E+00
+30.20833E-03,+2.09312180E+00,+5.01334794E+00,+4.94519467E+00,+4.83872482E+00
+30.27344E-03,+2.08841074E+00,+5.01429015E+00,+4.94519467E+00,+4.83872482E+00
+30.33854E-03,+2.08212934E+00,+5.01429014E+00,+4.94519467E+00,+4.83872482E+00
+30.40365E-03,+2.07679014E+00,+5.01366201E+00,+4.94582281E+00,+4.83841075E+00
+30.46875E-03,+2.07082280E+00,+5.01429014E+00,+4.94613688E+00,+4.83872483E+00
+30.53385E-03,+2.06516954E+00,+5.01366200E+00,+4.94582281E+00,+4.83935296E+00
+30.59896E-03,+2.05983032E+00,+5.01334794E+00,+4.94613688E+00,+4.83935296E+00
+30.66406E-03,+2.05135044E+00,+5.01334794E+00,+4.94582281E+00,+4.83872483E+00
+30.72917E-03,+2.04569717E+00,+5.01429014E+00,+4.94582281E+00,+4.83935296E+00
+30.79427E-03,+2.03878761E+00,+5.01334794E+00,+4.94582280E+00,+4.83872482E+00
+30.85937E-03,+2.03062180E+00,+5.01366201E+00,+4.94488060E+00,+4.83872482E+00
+30.92448E-03,+2.02496853E+00,+5.01460421E+00,+4.94488060E+00,+4.83872482E+00
+30.98958E-03,+2.01837304E+00,+5.01366200E+00,+4.94519467E+00,+4.83872483E+00
+31.05469E-03,+2.01114944E+00,+5.01334793E+00,+4.94582280E+00,+4.83935296E+00
+31.11979E-03,+2.00549616E+00,+5.01240573E+00,+4.94425247E+00,+4.83872482E+00
+31.18490E-03,+1.99890069E+00,+5.01334794E+00,+4.94613688E+00,+4.83872483E+00
+31.25000E-03,+1.99230520E+00,+5.01334793E+00,+4.94519467E+00,+4.83966703E+00
+31.31510E-03,+1.98476753E+00,+5.01240573E+00,+4.94519467E+00,+4.83935297E+00
+31.38021E-03,+1.97942831E+00,+5.01334793E+00,+4.94488060E+00,+4.83966703E+00
+31.44531E-03,+1.97126250E+00,+5.01240572E+00,+4.94425246E+00,+4.83935296E+00
+31.51042E-03,+1.96466702E+00,+5.01209166E+00,+4.94488060E+00,+4.83935296E+00
+31.57552E-03,+1.95869967E+00,+5.01303387E+00,+4.94519467E+00,+4.83872482E+00
+31.64062E-03,+1.95053386E+00,+5.01334794E+00,+4.94550874E+00,+4.83872483E+00
+31.70573E-03,+1.94425244E+00,+5.01334793E+00,+4.94550874E+00,+4.83935296E+00
+31.77083E-03,+1.93734289E+00,+5.01303387E+00,+4.94488061E+00,+4.83872482E+00
+31.83594E-03,+1.92949115E+00,+5.01303387E+00,+4.94582281E+00,+4.83872482E+00
+31.90104E-03,+1.92415194E+00,+5.01334793E+00,+4.94582281E+00,+4.83872482E+00
+31.96615E-03,+1.91724239E+00,+5.01303387E+00,+4.94613688E+00,+4.83872483E+00
+32.03125E-03,+1.91001878E+00,+5.01366201E+00,+4.94613688E+00,+4.83966703E+00
+32.09635E-03,+1.90373736E+00,+5.01366200E+00,+4.94613688E+00,+4.83935297E+00
+32.16146E-03,+1.89619968E+00,+5.01240573E+00,+4.94613688E+00,+4.83966703E+00
+32.22656E-03,+1.88929013E+00,+5.01334793E+00,+4.94645095E+00,+4.83935296E+00
+32.29167E-03,+1.88175244E+00,+5.01303387E+00,+4.94613688E+00,+4.83935296E+00
+32.35677E-03,+1.87421476E+00,+5.01303387E+00,+4.94613688E+00,+4.83872482E+00
+32.42187E-03,+1.86824741E+00,+5.01303387E+00,+4.94550874E+00,+4.83872482E+00
+32.48698E-03,+1.85976752E+00,+5.01303387E+00,+4.94550874E+00,+4.83872482E+00
+32.55208E-03,+1.85285797E+00,+5.01334794E+00,+4.94550874E+00,+4.83872483E+00
+32.61719E-03,+1.84563435E+00,+5.01334793E+00,+4.94582280E+00,+4.83935296E+00
+32.68229E-03,+1.83872481E+00,+5.01303387E+00,+4.94488061E+00,+4.83935296E+00
+32.74740E-03,+1.83275746E+00,+5.01334794E+00,+4.94645095E+00,+4.83872483E+00
+32.81250E-03,+1.82396350E+00,+5.01334793E+00,+4.94645095E+00,+4.83935296E+00
+32.87760E-03,+1.81768209E+00,+5.01303387E+00,+4.94645094E+00,+4.83872482E+00
+32.94271E-03,+1.81045847E+00,+5.01303387E+00,+4.94488061E+00,+4.83872483E+00
+33.00781E-03,+1.80260670E+00,+5.01397523E+00,+4.94582280E+00,+4.83935296E+00
+33.07292E-03,+1.79349866E+00,+4.89179852E+00,+4.94488061E+00,+4.83935297E+00
+33.13802E-03,+1.78407656E+00,+4.28940439E+00,+4.94582281E+00,+4.84092331E+00
+33.20312E-03,+1.77653885E+00,+2.65152767E+00,+4.94519468E+00,+4.84060925E+00
+33.26823E-03,+1.76554639E+00,+1.03595670E+00,+4.94707909E+00,+4.84186551E+00
+33.33333E-03,+1.75518208E+00,+411.27307E-03,+4.94676502E+00,+4.83998109E+00
+33.39844E-03,+1.74638811E+00,+116.36328E-03,+4.94707909E+00,+4.83841075E+00
+33.46354E-03,+1.73728008E+00,+147.14204E-03,+4.94645095E+00,+4.83872482E+00
+33.52865E-03,+1.72942832E+00,+158.44853E-03,+4.94645095E+00,+4.83872482E+00
+33.59375E-03,+1.72220470E+00,+163.78770E-03,+4.94550874E+00,+4.83872483E+00
+33.65885E-03,+1.71403887E+00,+165.67212E-03,+4.94519467E+00,+4.83935296E+00
+33.72396E-03,+1.70650118E+00,+166.92840E-03,+4.94550874E+00,+4.83935296E+00
+33.78906E-03,+1.69833536E+00,+168.18468E-03,+4.94519467E+00,+4.83872482E+00
+33.85417E-03,+1.69142580E+00,+168.81281E-03,+4.94519467E+00,+4.83872482E+00
+33.91927E-03,+1.68325997E+00,+169.12689E-03,+4.94519467E+00,+4.83872482E+00
+33.98437E-03,+1.67478009E+00,+170.06909E-03,+4.94550874E+00,+4.83872482E+00
+34.04948E-03,+1.66818459E+00,+169.75504E-03,+4.94488060E+00,+4.83872482E+00
+34.11458E-03,+1.65939063E+00,+171.63945E-03,+4.94488060E+00,+4.83872482E+00
+34.17969E-03,+1.65185294E+00,+171.95352E-03,+4.94519468E+00,+4.83872483E+00
+34.24479E-03,+1.64337305E+00,+171.95352E-03,+4.94613688E+00,+4.83935296E+00
+34.30990E-03,+1.63583536E+00,+171.95352E-03,+4.94582281E+00,+4.83872482E+00
+34.37500E-03,+1.62861172E+00,+171.95352E-03,+4.94519467E+00,+4.83872482E+00
+34.44010E-03,+1.61887557E+00,+172.89573E-03,+4.94519467E+00,+4.83872482E+00
+34.50521E-03,+1.61353636E+00,+172.89573E-03,+4.94519468E+00,+4.83872482E+00
+34.57031E-03,+1.60505646E+00,+172.89573E-03,+4.94582281E+00,+4.83872482E+00
+34.63542E-03,+1.59751878E+00,+172.89573E-03,+4.94613688E+00,+4.83872482E+00
+34.70052E-03,+1.59029515E+00,+173.83793E-03,+4.94519467E+00,+4.83872483E+00
+34.76562E-03,+1.58244338E+00,+173.20980E-03,+4.94519467E+00,+4.83935296E+00
+34.83073E-03,+1.57302128E+00,+173.20979E-03,+4.94488060E+00,+4.83935296E+00
+34.89583E-03,+1.56516953E+00,+172.89574E-03,+4.94519467E+00,+4.83935296E+00
+34.96094E-03,+1.55731776E+00,+174.15201E-03,+4.94550874E+00,+4.83872483E+00
+35.02604E-03,+1.54852379E+00,+174.15201E-03,+4.94582281E+00,+4.83935296E+00
+35.09115E-03,+1.53972983E+00,+174.15201E-03,+4.94519467E+00,+4.83935296E+00
+35.15625E-03,+1.53250621E+00,+173.83794E-03,+4.94519467E+00,+4.83872483E+00
+35.22135E-03,+1.52528259E+00,+173.83793E-03,+4.94519468E+00,+4.83935296E+00
+35.28646E-03,+1.51711675E+00,+172.89573E-03,+4.94645095E+00,+4.83872483E+00
+35.35156E-03,+1.50800872E+00,+173.20980E-03,+4.94550874E+00,+4.83935296E+00
+35.41667E-03,+1.49952881E+00,+173.20980E-03,+4.94550874E+00,+4.83872483E+00
+35.48177E-03,+1.48947856E+00,+173.20980E-03,+4.94582282E+00,+4.83935296E+00
+35.54687E-03,+1.47974238E+00,+173.83794E-03,+4.94645095E+00,+4.83935296E+00
+35.61198E-03,+1.47063435E+00,+174.15201E-03,+4.94645095E+00,+4.83935297E+00
+35.67708E-03,+1.46246851E+00,+174.15200E-03,+4.94613687E+00,+4.83966702E+00
+35.74219E-03,+1.45304641E+00,+172.58166E-03,+4.94488060E+00,+4.83841075E+00
+35.80729E-03,+1.44425244E+00,+173.20979E-03,+4.94519467E+00,+4.83872483E+00
+35.87240E-03,+1.43545847E+00,+172.89573E-03,+4.94519468E+00,+4.83935296E+00
+35.93750E-03,+1.42760672E+00,+173.83794E-03,+4.94582281E+00,+4.83872483E+00
+36.00260E-03,+1.42069715E+00,+173.52387E-03,+4.94582281E+00,+4.83935296E+00
+36.06771E-03,+1.41064691E+00,+173.20980E-03,+4.94582282E+00,+4.83872482E+00
+36.13281E-03,+1.40153887E+00,+173.83793E-03,+4.94645096E+00,+4.83872482E+00
+36.19792E-03,+1.39274491E+00,+173.20980E-03,+4.94707909E+00,+4.83872482E+00
+36.26302E-03,+1.38520721E+00,+173.20980E-03,+4.94676502E+00,+4.83872482E+00
+36.32812E-03,+1.37578510E+00,+173.52387E-03,+4.94645095E+00,+4.83872482E+00
+36.39323E-03,+1.36699113E+00,+173.52386E-03,+4.94645095E+00,+4.83872483E+00
+36.45833E-03,+1.35882530E+00,+172.89573E-03,+4.94550875E+00,+4.83935296E+00
+36.52344E-03,+1.35065947E+00,+173.52387E-03,+4.94613688E+00,+4.83872482E+00
+36.58854E-03,+1.34217958E+00,+173.52387E-03,+4.94550874E+00,+4.83872483E+00
+36.65365E-03,+1.33495596E+00,+173.52387E-03,+4.94519467E+00,+4.83935296E+00
+36.71875E-03,+1.32679012E+00,+173.52386E-03,+4.94519467E+00,+4.83935296E+00
+36.78385E-03,+1.31799616E+00,+172.26760E-03,+4.94519467E+00,+4.83935297E+00
+36.84896E-03,+1.30951625E+00,+173.83793E-03,+4.94519467E+00,+4.83966704E+00
+36.91406E-03,+1.30040821E+00,+172.89573E-03,+4.94519467E+00,+4.83998110E+00
+36.97917E-03,+1.29130017E+00,+172.89573E-03,+4.94550874E+00,+4.83998110E+00
+37.04427E-03,+1.28219213E+00,+173.83793E-03,+4.94488060E+00,+4.83872483E+00
+37.10937E-03,+1.27308408E+00,+173.20980E-03,+4.94519467E+00,+4.83935296E+00
+37.17448E-03,+1.26177755E+00,+173.20980E-03,+4.94550874E+00,+4.83935296E+00
+37.23958E-03,+1.25109916E+00,+173.20979E-03,+4.94550874E+00,+4.83935297E+00
+37.30469E-03,+1.24136297E+00,+172.89573E-03,+4.94488060E+00,+4.83966703E+00
+37.36979E-03,+1.23037053E+00,+173.20980E-03,+4.94550874E+00,+4.83935296E+00
+37.43490E-03,+1.22126248E+00,+173.20979E-03,+4.94519468E+00,+4.83935297E+00
+37.50000E-03,+1.21184037E+00,+172.89573E-03,+4.94582281E+00,+4.83966703E+00
+37.56510E-03,+1.20179013E+00,+172.89573E-03,+4.94550874E+00,+4.83966703E+00
+37.63021E-03,+1.19393836E+00,+173.20979E-03,+4.94550873E+00,+4.83935296E+00
+37.69531E-03,+1.18388811E+00,+172.89573E-03,+4.94456653E+00,+4.83935296E+00
+37.76042E-03,+1.17383786E+00,+173.52387E-03,+4.94519467E+00,+4.83872482E+00
+37.82552E-03,+1.16472983E+00,+173.20980E-03,+4.94550875E+00,+4.83872482E+00
+37.89062E-03,+1.15687806E+00,+173.20980E-03,+4.94645095E+00,+4.83872483E+00
+37.95573E-03,+1.14682782E+00,+173.52387E-03,+4.94582282E+00,+4.83935297E+00
+38.02083E-03,+1.13834792E+00,+174.46607E-03,+4.94645095E+00,+4.83966703E+00
+38.08594E-03,+1.13018208E+00,+173.52387E-03,+4.94582281E+00,+4.83872483E+00
+38.15104E-03,+1.12044590E+00,+173.83794E-03,+4.94519467E+00,+4.83935296E+00
+38.21615E-03,+1.11070972E+00,+174.15201E-03,+4.94519468E+00,+4.83935296E+00
+38.28125E-03,+1.10097354E+00,+173.83794E-03,+4.94582281E+00,+4.83872483E+00
+38.34635E-03,+1.09092328E+00,+174.15200E-03,+4.94550874E+00,+4.83935297E+00
+38.41146E-03,+1.08055896E+00,+173.52387E-03,+4.94519467E+00,+4.83966703E+00
+38.47656E-03,+1.07082279E+00,+173.20980E-03,+4.94488060E+00,+4.83966703E+00
+38.54167E-03,+1.06234288E+00,+174.15200E-03,+4.94488060E+00,+4.83966703E+00
+38.60677E-03,+1.05135043E+00,+172.89573E-03,+4.94519467E+00,+4.83966703E+00
+38.67187E-03,+1.04287053E+00,+173.52387E-03,+4.94550874E+00,+4.83966703E+00
+38.73698E-03,+1.03407656E+00,+174.15201E-03,+4.94519467E+00,+4.83966703E+00
+38.80208E-03,+1.02528259E+00,+173.83793E-03,+4.94550874E+00,+4.83935297E+00
+38.86719E-03,+1.01680268E+00,+173.20980E-03,+4.94550875E+00,+4.83966703E+00
+38.93229E-03,+1.00643836E+00,+173.20980E-03,+4.94613688E+00,+4.83935297E+00
+38.99740E-03,+996.70218E-03,+173.52387E-03,+4.94613688E+00,+4.83966703E+00
+39.06250E-03,+987.28007E-03,+174.15200E-03,+4.94550874E+00,+4.83935297E+00
+39.12760E-03,+976.91575E-03,+173.52387E-03,+4.94550875E+00,+4.83966703E+00
+39.19271E-03,+966.86549E-03,+174.15200E-03,+4.94613688E+00,+4.83966703E+00
+39.25781E-03,+956.18712E-03,+173.52388E-03,+4.94613688E+00,+4.83935297E+00
+39.32292E-03,+947.70721E-03,+174.78014E-03,+4.94550874E+00,+4.83966703E+00
+39.38802E-03,+938.59917E-03,+173.83794E-03,+4.94550874E+00,+4.83935296E+00
+39.45312E-03,+929.80520E-03,+174.46609E-03,+4.94582281E+00,+4.83935297E+00
+39.51823E-03,+920.06903E-03,+175.40828E-03,+4.94519467E+00,+4.83966703E+00
+39.58333E-03,+911.58911E-03,+173.52386E-03,+4.94550874E+00,+4.83935297E+00
+39.64844E-03,+900.91073E-03,+172.89574E-03,+4.94550874E+00,+4.83966703E+00
+39.71354E-03,+891.48863E-03,+174.78014E-03,+4.94582281E+00,+4.83966703E+00
+39.77865E-03,+883.32279E-03,+173.52388E-03,+4.94582282E+00,+4.83935296E+00
+39.84375E-03,+873.90068E-03,+175.09422E-03,+4.94676502E+00,+4.83935297E+00
+39.90885E-03,+864.47858E-03,+175.09422E-03,+4.94676502E+00,+4.83966703E+00
+39.97396E-03,+856.94087E-03,+174.78015E-03,+4.94613687E+00,+4.83872483E+00
+40.03906E-03,+845.63434E-03,+174.78014E-03,+4.94519467E+00,+4.83935296E+00
+40.10417E-03,+835.27002E-03,+173.83795E-03,+4.94519468E+00,+4.83935296E+00
+40.16927E-03,+825.21977E-03,+175.40828E-03,+4.94645095E+00,+4.83935296E+00
+40.23437E-03,+815.48359E-03,+174.46609E-03,+4.94550874E+00,+4.83935296E+00
+40.29948E-03,+805.43334E-03,+175.40829E-03,+4.94519467E+00,+4.83935296E+00
+40.36458E-03,+796.32531E-03,+176.03643E-03,+4.94519467E+00,+4.83872483E+00
+40.42969E-03,+787.53133E-03,+176.03643E-03,+4.94550874E+00,+4.83935296E+00
+40.49479E-03,+778.10922E-03,+176.03643E-03,+4.94519468E+00,+4.83935297E+00
+40.55990E-03,+768.05897E-03,+176.35049E-03,+4.94613687E+00,+4.83966703E+00
+40.62500E-03,+758.63685E-03,+174.78016E-03,+4.94519467E+00,+4.83935296E+00
+40.69010E-03,+748.58661E-03,+176.03643E-03,+4.94550874E+00,+4.83935153E+00
+40.75521E-03,+738.85042E-03,+176.35050E-03,+4.94519467E+00,+4.63802818E+00
+40.82031E-03,+728.48611E-03,+175.72236E-03,+4.94550874E+00,+3.84216881E+00
+40.88542E-03,+719.37806E-03,+175.40830E-03,+4.94488059E+00,+2.33180376E+00
+40.95052E-03,+709.32781E-03,+176.35050E-03,+4.94393839E+00,+717.17707E-03
+41.01562E-03,+698.96349E-03,+176.66456E-03,+4.94362432E+00,+357.88218E-03
+41.08073E-03,+688.91324E-03,+175.40829E-03,+4.94425247E+00,+220.32031E-03
+41.14583E-03,+678.86297E-03,+175.09423E-03,+4.94519467E+00,+214.35300E-03
+41.21094E-03,+667.24238E-03,+176.66457E-03,+4.94488059E+00,+212.46859E-03
+41.27604E-03,+656.56399E-03,+176.03643E-03,+4.94393839E+00,+211.84045E-03
+41.34115E-03,+646.51374E-03,+176.35049E-03,+4.94425246E+00,+211.84047E-03
+41.40625E-03,+637.09163E-03,+175.40830E-03,+4.94425246E+00,+214.66709E-03
+41.47135E-03,+627.35546E-03,+176.35050E-03,+4.94425246E+00,+215.29523E-03
+41.53646E-03,+619.18962E-03,+176.66457E-03,+4.94393839E+00,+215.60930E-03
+41.60156E-03,+609.45345E-03,+176.66457E-03,+4.94425246E+00,+216.23745E-03
+41.66667E-03,+600.97354E-03,+176.66457E-03,+4.94425246E+00,+217.80779E-03
+41.73177E-03,+591.55144E-03,+176.35050E-03,+4.94425246E+00,+217.80780E-03
+41.79687E-03,+582.75747E-03,+176.35050E-03,+4.94393839E+00,+219.06407E-03
+41.86198E-03,+573.96349E-03,+176.03643E-03,+4.94393839E+00,+219.06407E-03
+41.92708E-03,+563.91324E-03,+176.66457E-03,+4.94362433E+00,+219.06407E-03
+41.99219E-03,+554.17706E-03,+176.35050E-03,+4.94488059E+00,+220.00628E-03
+42.05729E-03,+544.75495E-03,+176.35050E-03,+4.94393839E+00,+220.32035E-03
+42.12240E-03,+534.70470E-03,+176.35051E-03,+4.94393839E+00,+220.00628E-03
+42.18750E-03,+524.65444E-03,+177.29271E-03,+4.94393839E+00,+220.32036E-03
+42.25260E-03,+514.60419E-03,+177.29271E-03,+4.94425247E+00,+222.20477E-03
+42.31771E-03,+503.61173E-03,+177.60678E-03,+4.94519467E+00,+221.57664E-03
+42.38281E-03,+492.93334E-03,+177.29271E-03,+4.94519467E+00,+222.83291E-03
+42.44792E-03,+482.56902E-03,+177.60678E-03,+4.94519467E+00,+222.83291E-03
+42.51302E-03,+472.83283E-03,+177.29271E-03,+4.94488060E+00,+222.51885E-03
+42.57812E-03,+462.15445E-03,+177.60678E-03,+4.94425246E+00,+223.14699E-03
+42.64323E-03,+452.10420E-03,+177.29272E-03,+4.94425246E+00,+223.77512E-03
+42.70833E-03,+442.36801E-03,+177.92085E-03,+4.94425246E+00,+223.77512E-03
+42.77344E-03,+432.31777E-03,+177.60678E-03,+4.94425246E+00,+223.77513E-03
+42.83854E-03,+423.20973E-03,+177.60678E-03,+4.94393840E+00,+224.08919E-03
+42.90365E-03,+414.10169E-03,+177.92085E-03,+4.94488060E+00,+223.46105E-03
+42.96875E-03,+405.30771E-03,+177.60678E-03,+4.94488060E+00,+223.46106E-03
+43.03385E-03,+395.25747E-03,+177.60678E-03,+4.94425246E+00,+224.08919E-03
+43.09896E-03,+385.83534E-03,+177.29271E-03,+4.94425246E+00,+223.77512E-03
+43.16406E-03,+373.90068E-03,+177.60678E-03,+4.94425246E+00,+223.77512E-03
+43.22917E-03,+363.53635E-03,+177.60679E-03,+4.94488060E+00,+223.46106E-03
+43.29427E-03,+353.17203E-03,+178.54899E-03,+4.94488060E+00,+224.08919E-03
+43.35937E-03,+343.12178E-03,+177.92085E-03,+4.94488059E+00,+224.08919E-03
+43.42448E-03,+332.75747E-03,+177.29271E-03,+4.94331026E+00,+223.77512E-03
+43.48958E-03,+323.64942E-03,+177.29271E-03,+4.94425246E+00,+223.77513E-03
+43.55469E-03,+313.59917E-03,+177.29272E-03,+4.94488060E+00,+224.08919E-03
+43.61979E-03,+304.17706E-03,+177.92085E-03,+4.94425247E+00,+223.77513E-03
+43.68490E-03,+294.12681E-03,+178.23492E-03,+4.94519466E+00,+224.08919E-03
+43.75000E-03,+284.07655E-03,+178.54899E-03,+4.94425246E+00,+224.08920E-03
+43.81510E-03,+272.45595E-03,+177.92085E-03,+4.94425246E+00,+225.34546E-03
+43.88021E-03,+262.40570E-03,+177.29273E-03,+4.94393839E+00,+223.77513E-03
+43.94531E-03,+251.41324E-03,+179.17712E-03,+4.94393839E+00,+224.71734E-03
+44.01042E-03,+241.36299E-03,+177.29395E-03,+4.94425246E+00,+225.03140E-03
+44.07552E-03,+230.99867E-03,+348.15298E-03,+4.94393839E+00,+224.40327E-03
+44.14062E-03,+221.26250E-03,+1.17887492E+00,+4.94425246E+00,+224.71733E-03
+44.20573E-03,+212.46852E-03,+2.82083527E+00,+4.94425246E+00,+224.08920E-03
+44.27083E-03,+203.36048E-03,+4.54036076E+00,+4.94393839E+00,+224.71734E-03
+44.33594E-03,+193.93838E-03,+4.92289666E+00,+4.94425246E+00,+225.34548E-03
+44.40104E-03,+185.77254E-03,+5.05888798E+00,+4.94425246E+00,+225.97361E-03
+44.46615E-03,+176.03636E-03,+5.03753128E+00,+4.94488060E+00,+224.71734E-03
+44.53125E-03,+166.61425E-03,+5.02685293E+00,+4.94488060E+00,+225.97361E-03
+44.59635E-03,+156.56400E-03,+5.02214189E+00,+4.94488060E+00,+225.65955E-03
+44.66146E-03,+147.14190E-03,+5.01994340E+00,+4.94425246E+00,+225.65955E-03
+44.72656E-03,+138.66199E-03,+5.01743084E+00,+4.94488060E+00,+225.65955E-03
+44.79167E-03,+129.23987E-03,+5.01617457E+00,+4.94425246E+00,+225.97361E-03
+44.85677E-03,+118.56149E-03,+5.01617456E+00,+4.94425246E+00,+225.65955E-03
+44.92187E-03,+109.45344E-03,+5.01523236E+00,+4.94425246E+00,+226.60175E-03
+44.98698E-03,+99.40320E-03,+5.01491828E+00,+4.94488060E+00,+226.28769E-03
+45.05208E-03,+90.29515E-03,+5.01334792E+00,+4.94425246E+00,+226.60176E-03
+45.11719E-03,+80.24491E-03,+5.01146352E+00,+4.94488060E+00,+226.60176E-03
+45.18229E-03,+71.13686E-03,+5.01209165E+00,+4.94488060E+00,+226.60176E-03
+45.24740E-03,+60.45847E-03,+5.01209165E+00,+4.94425246E+00,+226.60176E-03
+45.31250E-03,+50.09415E-03,+5.01209165E+00,+4.94425246E+00,+226.60176E-03
+45.37760E-03,+40.04389E-03,+5.01146351E+00,+4.94393839E+00,+226.91583E-03
+45.44271E-03,+29.05143E-03,+5.01114944E+00,+4.94425246E+00,+226.91583E-03
+45.50781E-03,+19.00117E-03,+5.01114945E+00,+4.94393839E+00,+227.54397E-03
+45.57292E-03,+7.69466E-03,+5.01177759E+00,+4.94393839E+00,+227.85804E-03
+45.63802E-03,-1.72746E-03,+5.01209165E+00,+4.94425246E+00,+227.54397E-03
+45.70312E-03,-11.14958E-03,+5.01146351E+00,+4.94425246E+00,+227.85804E-03
+45.76823E-03,-23.08425E-03,+5.01114944E+00,+4.94425246E+00,+227.54397E-03
+45.83333E-03,-33.44856E-03,+5.01083538E+00,+4.94488060E+00,+227.54396E-03
+45.89844E-03,-43.18475E-03,+5.01114944E+00,+4.94519467E+00,+226.91583E-03
+45.96354E-03,-54.17721E-03,+5.01083537E+00,+4.94488060E+00,+227.85804E-03
+46.02865E-03,-63.91338E-03,+5.01083537E+00,+4.94425247E+00,+227.54396E-03
+46.09375E-03,-73.33549E-03,+5.01083537E+00,+4.94519467E+00,+226.91583E-03
+46.15885E-03,-82.75761E-03,+5.01020723E+00,+4.94488060E+00,+226.91583E-03
+46.22396E-03,-92.80787E-03,+5.01020724E+00,+4.94425246E+00,+227.85804E-03
+46.28906E-03,-103.48625E-03,+5.01114945E+00,+4.94425246E+00,+228.17210E-03
+46.35417E-03,-113.53651E-03,+5.01146351E+00,+4.94393839E+00,+227.54397E-03
+46.41927E-03,-124.21489E-03,+5.01083538E+00,+4.94393839E+00,+227.22989E-03
+46.48437E-03,-133.95106E-03,+5.01114944E+00,+4.94425246E+00,+226.91583E-03
+46.54948E-03,-141.17469E-03,+5.01083537E+00,+4.94393839E+00,+227.85804E-03
+46.61458E-03,-151.22494E-03,+5.01083537E+00,+4.94425246E+00,+228.17211E-03
+46.67969E-03,-160.96112E-03,+5.01083538E+00,+4.94488060E+00,+227.85804E-03
+46.74479E-03,-170.69728E-03,+5.01114944E+00,+4.94425246E+00,+228.80025E-03
+46.80990E-03,-176.35058E-03,+5.01114944E+00,+4.94425247E+00,+228.80024E-03
+46.87500E-03,-187.02897E-03,+5.01114944E+00,+4.94519467E+00,+227.85804E-03
+46.94010E-03,-197.07922E-03,+5.01083538E+00,+4.94488060E+00,+228.17211E-03
+47.00521E-03,-207.12947E-03,+5.01146351E+00,+4.94488060E+00,+227.85804E-03
+47.07031E-03,-216.86565E-03,+5.01114944E+00,+4.94425246E+00,+227.85804E-03
+47.13542E-03,-227.22998E-03,+5.01114944E+00,+4.94488059E+00,+227.85803E-03
+47.20052E-03,-238.22243E-03,+5.01114944E+00,+4.94393840E+00,+226.91583E-03
+47.26562E-03,-248.58675E-03,+5.01114944E+00,+4.94488060E+00,+226.91583E-03
+47.33073E-03,-258.63701E-03,+5.01114944E+00,+4.94425231E+00,+227.85804E-03
+47.39583E-03,-269.31540E-03,+5.01083537E+00,+4.92383182E+00,+228.17210E-03
+47.46094E-03,-279.36565E-03,+5.01083538E+00,+4.09311020E+00,+226.60174E-03
+47.52604E-03,-289.10183E-03,+5.01114945E+00,+2.50391307E+00,+223.77510E-03
+47.59115E-03,-299.15208E-03,+5.01177759E+00,+755.49184E-03,+220.32033E-03
+47.65625E-03,-308.88826E-03,+5.01240573E+00,+156.24889E-03,+217.49369E-03
+47.72135E-03,-318.62444E-03,+5.01303387E+00,+4.86853E-03,+213.72486E-03
+47.78646E-03,-327.73248E-03,+5.01366200E+00,+65.16975E-03,+212.46859E-03
