x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+30.8485E-03,+2.3663630E+00,+247.8938E-03,+4.8567832E+00,+3.3938963E+00
+30.9787E-03,+2.3686666E+00,+250.5106E-03,+4.8527920E+00,+3.3908863E+00
+31.1090E-03,+2.3665721E+00,+247.1073E-03,+4.8582242E+00,+3.3913448E+00
+31.2392E-03,+2.3675148E+00,+247.5005E-03,+4.8623461E+00,+3.3921300E+00
+31.3694E-03,+2.3679073E+00,+246.8460E-03,+4.8612330E+00,+3.3921953E+00
+31.4996E-03,+2.3679334E+00,+249.6601E-03,+4.8611023E+00,+3.3921953E+00
+31.6298E-03,+2.3679334E+00,+257.1199E-03,+4.8618222E+00,+3.3864365E+00
+31.7600E-03,+2.3679334E+00,+250.5746E-03,+4.8611677E+00,+3.3916728E+00
+31.8902E-03,+2.3702369E+00,+250.6412E-03,+4.8625421E+00,+3.3849968E+00
+32.0204E-03,+2.3701580E+00,+247.8271E-03,+4.8612330E+00,+3.3857833E+00
+32.1506E-03,+2.3681163E+00,+249.7254E-03,+4.8560634E+00,+3.3931125E+00
+32.2808E-03,+2.3702369E+00,+254.9603E-03,+4.8570458E+00,+3.3923260E+00
+32.4110E-03,+2.3681424E+00,+256.1374E-03,+4.8578963E+00,+3.3921953E+00
+32.5412E-03,+2.3679334E+00,+256.2028E-03,+4.8579616E+00,+3.3907556E+00
+32.6715E-03,+2.3690852E+00,+249.0042E-03,+4.8579616E+00,+3.3899051E+00
+32.8017E-03,+2.3714932E+00,+246.9113E-03,+4.8586815E+00,+3.3862405E+00
+32.9319E-03,+2.3719902E+00,+247.5005E-03,+4.8594667E+00,+3.3902331E+00
+33.0621E-03,+2.3697128E+00,+246.8460E-03,+4.8580923E+00,+3.3920647E+00
+33.1923E-03,+2.3695037E+00,+253.9792E-03,+4.8608411E+00,+3.3921953E+00
+33.3225E-03,+2.3695037E+00,+249.5934E-03,+4.8611023E+00,+3.3864365E+00
+33.4527E-03,+2.3718073E+00,+246.9766E-03,+4.8611023E+00,+3.3916728E+00
+33.5829E-03,+2.3720163E+00,+248.2204E-03,+4.8611023E+00,+3.3907556E+00
+33.7131E-03,+2.3720163E+00,+247.6312E-03,+4.8668612E+00,+3.3891853E+00
+33.8433E-03,+2.3720163E+00,+252.6048E-03,+4.8623448E+00,+3.3883348E+00
+33.9735E-03,+2.3720163E+00,+248.0231E-03,+4.8669265E+00,+3.3947482E+00
+34.1037E-03,+2.3697128E+00,+249.7254E-03,+4.8587455E+00,+3.3866978E+00
+34.2340E-03,+2.3706555E+00,+252.8008E-03,+4.8658800E+00,+3.3916728E+00
+34.3642E-03,+2.3730636E+00,+253.0621E-03,+4.8608397E+00,+3.3857167E+00
+34.4944E-03,+2.3721208E+00,+253.0621E-03,+4.8639164E+00,+3.3858486E+00
+34.6246E-03,+2.3737440E+00,+247.3032E-03,+4.8620835E+00,+3.3916728E+00
+34.7548E-03,+2.3733248E+00,+246.7807E-03,+4.8618875E+00,+3.3921953E+00
+34.8850E-03,+2.3732726E+00,+246.7807E-03,+4.8654868E+00,+3.3907556E+00
+35.0152E-03,+2.3709691E+00,+251.8196E-03,+4.8607744E+00,+3.3935044E+00
+35.1454E-03,+2.3730636E+00,+246.5181E-03,+4.8588775E+00,+3.3923260E+00
+35.2756E-03,+2.3732726E+00,+245.2756E-03,+4.8594667E+00,+3.3921953E+00
+35.4058E-03,+2.3732726E+00,+244.4905E-03,+4.8616916E+00,+3.3900358E+00
+35.5360E-03,+2.3741364E+00,+247.3045E-03,+4.8647669E+00,+3.3905597E+00
+35.6662E-03,+2.3742148E+00,+245.4063E-03,+4.8628687E+00,+3.3920647E+00
+35.7965E-03,+2.3750786E+00,+251.6890E-03,+4.8605131E+00,+3.3957946E+00
+35.9267E-03,+2.3737173E+00,+247.9578E-03,+4.8610370E+00,+3.3918021E+00
+36.0569E-03,+2.3747384E+00,+247.5658E-03,+4.8618222E+00,+3.3921300E+00
+36.1871E-03,+2.3754188E+00,+254.0445E-03,+4.8662066E+00,+3.3950748E+00
+36.3173E-03,+2.3754711E+00,+253.1927E-03,+4.8615596E+00,+3.3924566E+00
+36.4475E-03,+2.3748952E+00,+253.0621E-03,+4.8582229E+00,+3.3950748E+00
+36.5777E-03,+2.3748429E+00,+247.3032E-03,+4.8622808E+00,+3.3924566E+00
+36.7079E-03,+2.3748429E+00,+248.9402E-03,+4.8547543E+00,+3.3950748E+00
+36.8381E-03,+2.3748429E+00,+247.6965E-03,+4.8569152E+00,+3.3895772E+00
+36.9683E-03,+2.3748429E+00,+246.8460E-03,+4.8636552E+00,+3.3883348E+00
+37.0985E-03,+2.3748429E+00,+247.5005E-03,+4.8613636E+00,+3.3918687E+00
+37.2287E-03,+2.3748429E+00,+245.4063E-03,+4.8647016E+00,+3.3921953E+00
+37.3590E-03,+2.3754188E+00,+255.2883E-03,+4.8664679E+00,+3.3921953E+00
+37.4892E-03,+2.3754711E+00,+250.4439E-03,+4.8601199E+00,+3.3921953E+00
+37.6194E-03,+2.3751831E+00,+244.8824E-03,+4.8660107E+00,+3.3921953E+00
+37.7496E-03,+2.3765967E+00,+244.4251E-03,+4.8673184E+00,+3.3921953E+00
+37.8798E-03,+2.3767274E+00,+246.5847E-03,+4.8609051E+00,+3.3950748E+00
+38.0100E-03,+2.3764394E+00,+245.3409E-03,+4.8588775E+00,+3.3924566E+00
+38.1402E-03,+2.3761253E+00,+243.7706E-03,+4.8623461E+00,+3.3950748E+00
+38.2704E-03,+2.3769630E+00,+252.2782E-03,+4.8612330E+00,+3.3953360E+00
+38.4006E-03,+2.3770414E+00,+247.3032E-03,+4.8603825E+00,+3.3910169E+00
+38.5308E-03,+2.3770414E+00,+249.6601E-03,+4.8603172E+00,+3.3906250E+00
+38.6610E-03,+2.3770414E+00,+252.8008E-03,+4.8660760E+00,+3.3913448E+00
+38.7912E-03,+2.3781932E+00,+252.3422E-03,+4.8665986E+00,+3.3914102E+00
+38.9215E-03,+2.3771459E+00,+248.6776E-03,+4.8637192E+00,+3.3921300E+00
+39.0517E-03,+2.3770414E+00,+249.7907E-03,+4.8584189E+00,+3.3914755E+00
+39.1819E-03,+2.3781932E+00,+248.4817E-03,+4.8608411E+00,+3.3892506E+00
+39.3121E-03,+2.3771459E+00,+244.0319E-03,+4.8625421E+00,+3.3847355E+00
+39.4423E-03,+2.3781932E+00,+247.9591E-03,+4.8576337E+00,+3.3857833E+00
+39.5725E-03,+2.3782977E+00,+249.0709E-03,+4.8622154E+00,+3.3916728E+00
+39.7027E-03,+2.3785857E+00,+249.1362E-03,+4.8605131E+00,+3.3921953E+00
+39.8329E-03,+2.3786118E+00,+248.4163E-03,+4.8696753E+00,+3.3893159E+00
+39.9631E-03,+2.3797636E+00,+244.0319E-03,+4.8647656E+00,+3.3854554E+00
+40.0933E-03,+2.3787163E+00,+250.1186E-03,+4.8678423E+00,+3.3844089E+00
+40.2235E-03,+2.3786118E+00,+249.9867E-03,+4.8652895E+00,+3.3901024E+00
+40.3537E-03,+2.3783238E+00,+252.8008E-03,+4.8643084E+00,+3.3863059E+00
+40.4840E-03,+2.3785857E+00,+250.1826E-03,+4.8671225E+00,+3.3909529E+00
+40.6142E-03,+2.3800515E+00,+248.4817E-03,+4.8681036E+00,+3.3906903E+00
+40.7444E-03,+2.3798942E+00,+246.9113E-03,+4.8616902E+00,+3.3891853E+00
+40.8746E-03,+2.3798681E+00,+246.0608E-03,+4.8611023E+00,+3.3919341E+00
+41.0048E-03,+2.3801560E+00,+240.9565E-03,+4.8531839E+00,+3.3914755E+00
+41.1350E-03,+2.3801821E+00,+247.6978E-03,+4.8596640E+00,+3.3921300E+00
+41.2652E-03,+2.3801821E+00,+255.5496E-03,+4.8603172E+00,+3.3907556E+00
+41.3954E-03,+2.3801821E+00,+256.9226E-03,+4.8610370E+00,+3.3906250E+00
+41.5256E-03,+2.3824857E+00,+251.9490E-03,+4.8661413E+00,+3.3920647E+00
+41.6558E-03,+2.3826947E+00,+246.4527E-03,+4.8608397E+00,+3.3950748E+00
+41.7860E-03,+2.3803912E+00,+245.9955E-03,+4.8639164E+00,+3.3924566E+00
+41.9162E-03,+2.3810460E+00,+251.7543E-03,+4.8592041E+00,+3.3907556E+00
+42.0465E-03,+2.3802605E+00,+253.7166E-03,+4.8666652E+00,+3.3877456E+00
+42.1767E-03,+2.3801821E+00,+248.0884E-03,+4.8616249E+00,+3.3918034E+00
+42.3069E-03,+2.3813339E+00,+249.0055E-03,+4.8618222E+00,+3.3950748E+00
+42.4371E-03,+2.3811505E+00,+247.6965E-03,+4.8690861E+00,+3.3953360E+00
+42.5673E-03,+2.3811243E+00,+247.5658E-03,+4.8611010E+00,+3.3924566E+00
+42.6975E-03,+2.3837158E+00,+246.8460E-03,+4.8610370E+00,+3.3907556E+00
+42.8277E-03,+2.3836630E+00,+246.7807E-03,+4.8596626E+00,+3.3906250E+00
+42.9579E-03,+2.3839249E+00,+250.3799E-03,+4.8573724E+00,+3.3935044E+00
+43.0881E-03,+2.3839510E+00,+247.8271E-03,+4.8564566E+00,+3.3901664E+00
+43.2183E-03,+2.3839510E+00,+247.5658E-03,+4.8650295E+00,+3.3862405E+00
+43.3485E-03,+2.3839510E+00,+247.5658E-03,+4.8629340E+00,+3.3923926E+00
+43.4787E-03,+2.3839510E+00,+246.8460E-03,+4.8569139E+00,+3.3836224E+00
+43.6090E-03,+2.3851027E+00,+253.2593E-03,+4.8563913E+00,+3.3885321E+00
+43.7392E-03,+2.3852073E+00,+245.9288E-03,+4.8563913E+00,+3.3904943E+00
+43.8694E-03,+2.3854952E+00,+246.6500E-03,+4.8563913E+00,+3.3949441E+00
+43.9996E-03,+2.3855213E+00,+246.0608E-03,+4.8571111E+00,+3.3924566E+00
+44.1298E-03,+2.3852334E+00,+250.3146E-03,+4.8614956E+00,+3.3950748E+00
+44.2600E-03,+2.3852073E+00,+252.8661E-03,+4.8582882E+00,+3.3953360E+00
+44.3902E-03,+2.3854952E+00,+248.0231E-03,+4.8644403E+00,+3.3938963E+00
+44.5204E-03,+2.3855213E+00,+255.4842E-03,+4.8607091E+00,+3.3923260E+00
+44.6506E-03,+2.3852334E+00,+256.9226E-03,+4.8603172E+00,+3.3864365E+00
+44.7808E-03,+2.3852073E+00,+256.2681E-03,+4.8653562E+00,+3.3859139E+00
+44.9110E-03,+2.3852073E+00,+257.6425E-03,+4.8600546E+00,+3.3916728E+00
+45.0412E-03,+2.3854952E+00,+248.4150E-03,+4.8609717E+00,+3.3921953E+00
+45.1715E-03,+2.3852334E+00,+248.2857E-03,+4.8582229E+00,+3.3921953E+00
+45.3017E-03,+2.3854952E+00,+246.9113E-03,+4.8651602E+00,+3.3900358E+00
+45.4319E-03,+2.3852334E+00,+245.3409E-03,+4.8607744E+00,+3.3912795E+00
+45.5621E-03,+2.3852073E+00,+246.6500E-03,+4.8581576E+00,+3.3950094E+00
+45.6923E-03,+2.3866470E+00,+248.2204E-03,+4.8579616E+00,+3.3917368E+00
+45.8225E-03,+2.3867776E+00,+246.9113E-03,+4.8608411E+00,+3.3921300E+00
+45.9527E-03,+2.3867776E+00,+246.0608E-03,+4.8524641E+00,+3.3907556E+00
+46.0829E-03,+2.3873535E+00,+245.2756E-03,+4.8524001E+00,+3.3920647E+00
+46.2131E-03,+2.3868299E+00,+247.3699E-03,+4.8589441E+00,+3.3950748E+00
+46.3433E-03,+2.3867776E+00,+247.5658E-03,+4.8595320E+00,+3.3953360E+00
+46.4735E-03,+2.3867776E+00,+247.5658E-03,+4.8609717E+00,+3.3917368E+00
+46.6037E-03,+2.3867776E+00,+256.2041E-03,+4.8611023E+00,+3.3921300E+00
+46.7340E-03,+2.3867776E+00,+253.3887E-03,+4.8611023E+00,+3.3950748E+00
+46.8642E-03,+2.3873535E+00,+246.5834E-03,+4.8611023E+00,+3.3967758E+00
+46.9944E-03,+2.3885575E+00,+246.7153E-03,+4.8611023E+00,+3.3868284E+00
+47.1246E-03,+2.3886620E+00,+245.3409E-03,+4.8611023E+00,+3.3916728E+00
+47.2548E-03,+2.3880862E+00,+250.2493E-03,+4.8596626E+00,+3.3907556E+00
+47.3850E-03,+2.3880339E+00,+248.5470E-03,+4.8624114E+00,+3.3920647E+00
+47.5152E-03,+2.3880339E+00,+246.9113E-03,+4.8569139E+00,+3.3893159E+00
+47.6454E-03,+2.3880339E+00,+247.5005E-03,+4.8628700E+00,+3.3919341E+00
+47.7756E-03,+2.3886098E+00,+247.5658E-03,+4.8670571E+00,+3.3936351E+00
+47.9058E-03,+2.3880862E+00,+247.5658E-03,+4.8601852E+00,+3.3937657E+00
+48.0360E-03,+2.3880339E+00,+246.1261E-03,+4.8588121E+00,+3.3923260E+00
+48.1662E-03,+2.3880339E+00,+243.1161E-03,+4.8659454E+00,+3.3921953E+00
+48.2965E-03,+2.3886098E+00,+246.4541E-03,+4.8644390E+00,+3.3871564E+00
+48.4267E-03,+2.3880862E+00,+246.0608E-03,+4.8570445E+00,+3.3888587E+00
+48.5569E-03,+2.3880339E+00,+247.4352E-03,+4.8592707E+00,+3.3919341E+00
+48.6871E-03,+2.3880339E+00,+246.8460E-03,+4.8602518E+00,+3.3907556E+00
+48.8173E-03,+2.3883218E+00,+247.5005E-03,+4.8603172E+00,+3.3935044E+00
+48.9475E-03,+2.3883480E+00,+254.0445E-03,+4.8631966E+00,+3.3908863E+00
+49.0777E-03,+2.3894997E+00,+256.7920E-03,+4.8562593E+00,+3.3920647E+00
+49.2079E-03,+2.3896042E+00,+248.3497E-03,+4.8541664E+00,+3.3864365E+00
+49.3381E-03,+2.3901801E+00,+245.4063E-03,+4.8554755E+00,+3.3815948E+00
+49.4683E-03,+2.3896565E+00,+245.2103E-03,+4.8584855E+00,+3.3848022E+00
+49.5985E-03,+2.3901801E+00,+242.3309E-03,+4.8565873E+00,+3.3872883E+00
+49.7287E-03,+2.3896565E+00,+246.3887E-03,+4.8563913E+00,+3.3889240E+00
+49.8590E-03,+2.3901801E+00,+249.6601E-03,+4.8556714E+00,+3.3861752E+00
+49.9892E-03,+2.3896565E+00,+246.3221E-03,+4.8556061E+00,+3.3851941E+00
+50.1194E-03,+2.3896042E+00,+256.0734E-03,+4.8599252E+00,+3.3908876E+00
+50.2496E-03,+2.3901801E+00,+256.9879E-03,+4.8660760E+00,+3.3863712E+00
+50.3798E-03,+2.3925359E+00,+251.9490E-03,+4.8608397E+00,+3.3916728E+00
+50.5100E-03,+2.3927449E+00,+250.7719E-03,+4.8610370E+00,+3.3893159E+00
+50.6402E-03,+2.3927449E+00,+247.1073E-03,+4.8611023E+00,+3.3948135E+00
+50.7704E-03,+2.3927449E+00,+246.7807E-03,+4.8654215E+00,+3.3953360E+00
+50.9006E-03,+2.3938967E+00,+252.5395E-03,+4.8650935E+00,+3.3917368E+00
+51.0308E-03,+2.3940012E+00,+250.1826E-03,+4.8621488E+00,+3.3928499E+00
+51.1610E-03,+2.3940012E+00,+252.8008E-03,+4.8618875E+00,+3.3872217E+00
+51.2912E-03,+2.3916977E+00,+253.7819E-03,+4.8582882E+00,+3.3938977E+00
+51.4215E-03,+2.3914887E+00,+253.8472E-03,+4.8579616E+00,+3.3952707E+00
+51.5517E-03,+2.3914887E+00,+252.4075E-03,+4.8651602E+00,+3.3895772E+00
+51.6819E-03,+2.3914887E+00,+251.5570E-03,+4.8672531E+00,+3.3912142E+00
+51.8121E-03,+2.3914887E+00,+245.7329E-03,+4.8666639E+00,+3.3950094E+00
+51.9423E-03,+2.3914887E+00,+254.5684E-03,+4.8658787E+00,+3.3938963E+00
+52.0725E-03,+2.3914887E+00,+247.4992E-03,+4.8578950E+00,+3.3916061E+00
+52.2027E-03,+2.3937922E+00,+252.5395E-03,+4.8607757E+00,+3.3921300E+00
+52.3329E-03,+2.3940012E+00,+244.4238E-03,+4.8611023E+00,+3.3943549E+00
+52.4631E-03,+2.3951530E+00,+245.7995E-03,+4.8611023E+00,+3.3923913E+00
+52.5933E-03,+2.3941057E+00,+246.7153E-03,+4.8596626E+00,+3.3929152E+00
+52.7235E-03,+2.3951530E+00,+252.5395E-03,+4.8580923E+00,+3.3951401E+00
+52.8537E-03,+2.3929540E+00,+247.3032E-03,+4.8594014E+00,+3.3953360E+00
+52.9840E-03,+2.3953364E+00,+256.1388E-03,+4.8595320E+00,+3.3924566E+00
+53.1142E-03,+2.3932680E+00,+249.0695E-03,+4.8595320E+00,+3.3950748E+00
+53.2444E-03,+2.3953626E+00,+254.1098E-03,+4.8667305E+00,+3.3917368E+00
+53.3746E-03,+2.3929801E+00,+251.7530E-03,+4.8688235E+00,+3.3950094E+00
+53.5048E-03,+2.3950485E+00,+252.9314E-03,+4.8617556E+00,+3.3946162E+00
+53.6350E-03,+2.3955455E+00,+247.3032E-03,+4.8625421E+00,+3.3923913E+00
+53.7652E-03,+2.3952836E+00,+246.7807E-03,+4.8626727E+00,+3.3950748E+00
+53.8954E-03,+2.3952575E+00,+246.7807E-03,+4.8590734E+00,+3.3938963E+00
+54.0256E-03,+2.3952575E+00,+246.0608E-03,+4.8673851E+00,+3.3923260E+00
+54.1558E-03,+2.3964093E+00,+245.9955E-03,+4.8681689E+00,+3.3914755E+00
+54.2860E-03,+2.3953620E+00,+252.4742E-03,+4.8652895E+00,+3.3921300E+00
+54.4162E-03,+2.3964093E+00,+245.8635E-03,+4.8693474E+00,+3.3921953E+00
+54.5465E-03,+2.3968017E+00,+255.2883E-03,+4.8647003E+00,+3.3921953E+00
+54.6767E-03,+2.3968279E+00,+254.0432E-03,+4.8671225E+00,+3.3921953E+00
+54.8069E-03,+2.3965399E+00,+247.3685E-03,+4.8630646E+00,+3.3921953E+00
+54.9371E-03,+2.3968017E+00,+251.8196E-03,+4.8605131E+00,+3.3950748E+00
+55.0673E-03,+2.3968279E+00,+249.3975E-03,+4.8653562E+00,+3.3946162E+00
+55.1975E-03,+2.3968279E+00,+246.2568E-03,+4.8650935E+00,+3.3938310E+00
+55.3277E-03,+2.3965399E+00,+247.4352E-03,+4.8643084E+00,+3.3959253E+00
+55.4579E-03,+2.3968017E+00,+246.8460E-03,+4.8642430E+00,+3.3939617E+00
+55.5881E-03,+2.3968279E+00,+248.2204E-03,+4.8613636E+00,+3.3887267E+00
+55.7183E-03,+2.3971158E+00,+255.5496E-03,+4.8654215E+00,+3.3882695E+00
+55.8485E-03,+2.3968540E+00,+246.1248E-03,+4.8672531E+00,+3.3882695E+00
+55.9787E-03,+2.3968279E+00,+246.6500E-03,+4.8616249E+00,+3.3947482E+00
+56.1090E-03,+2.3968279E+00,+245.3409E-03,+4.8596626E+00,+3.3946162E+00
+56.2392E-03,+2.3979796E+00,+239.4515E-03,+4.8660107E+00,+3.3916715E+00
+56.3694E-03,+2.3980841E+00,+246.8473E-03,+4.8673184E+00,+3.3899705E+00
+56.4996E-03,+2.3969324E+00,+255.4842E-03,+4.8717029E+00,+3.3905597E+00
+56.6298E-03,+2.3979796E+00,+256.2028E-03,+4.8677757E+00,+3.3899051E+00
+56.7600E-03,+2.3980841E+00,+251.8836E-03,+4.8659440E+00,+3.3905597E+00
+56.8902E-03,+2.3980841E+00,+245.7329E-03,+4.8600546E+00,+3.3949441E+00
+57.0204E-03,+2.3980841E+00,+250.9691E-03,+4.8638511E+00,+3.3953360E+00
+57.1506E-03,+2.3977962E+00,+247.1726E-03,+4.8613636E+00,+3.3953360E+00
+57.2808E-03,+2.3977701E+00,+247.5005E-03,+4.8596626E+00,+3.3953360E+00
+57.4110E-03,+2.3977701E+00,+246.8460E-03,+4.8595320E+00,+3.3953360E+00
+57.5412E-03,+2.3980580E+00,+256.1388E-03,+4.8667305E+00,+3.4010949E+00
+57.6715E-03,+2.3977962E+00,+256.2681E-03,+4.8659440E+00,+3.3958586E+00
+57.8017E-03,+2.3977701E+00,+253.3233E-03,+4.8600546E+00,+3.3974956E+00
+57.9319E-03,+2.3980580E+00,+248.0231E-03,+4.8552129E+00,+3.3948122E+00
+58.0621E-03,+2.3980841E+00,+245.4063E-03,+4.8598599E+00,+3.3866325E+00
+58.1923E-03,+2.3980841E+00,+251.6890E-03,+4.8595973E+00,+3.3945522E+00
+58.3225E-03,+2.3980841E+00,+245.7982E-03,+4.8609717E+00,+3.3924566E+00
+58.4527E-03,+2.3980841E+00,+247.3699E-03,+4.8683009E+00,+3.3950748E+00
+58.5829E-03,+2.3995239E+00,+247.5658E-03,+4.8617556E+00,+3.3953360E+00
+58.7131E-03,+2.3993666E+00,+246.8460E-03,+4.8675810E+00,+3.3953360E+00
+58.8433E-03,+2.3993404E+00,+253.2593E-03,+4.8588108E+00,+3.3938963E+00
+58.9735E-03,+2.3993404E+00,+245.9288E-03,+4.8630006E+00,+3.3944855E+00
+59.1037E-03,+2.3990525E+00,+253.8486E-03,+4.8670571E+00,+3.3952707E+00
+59.2340E-03,+2.3996022E+00,+253.9126E-03,+4.8702632E+00,+3.3953360E+00
+59.3642E-03,+2.3993666E+00,+247.3685E-03,+4.8705245E+00,+3.3946162E+00
+59.4944E-03,+2.3993404E+00,+249.6601E-03,+4.8604465E+00,+3.3945509E+00
+59.6246E-03,+2.3993404E+00,+247.0419E-03,+4.8552129E+00,+3.3945509E+00
+59.7548E-03,+2.4007801E+00,+249.6601E-03,+4.8598599E+00,+3.3938310E+00
+59.8850E-03,+2.4003349E+00,+248.4817E-03,+4.8617569E+00,+3.3923260E+00
+60.0152E-03,+2.4005706E+00,+245.4716E-03,+4.8561287E+00,+3.3921953E+00
+60.1454E-03,+2.4005967E+00,+245.9302E-03,+4.8613650E+00,+3.3921953E+00
+60.2756E-03,+2.4005967E+00,+248.1550E-03,+4.8698059E+00,+3.3921953E+00
+60.4058E-03,+2.4011726E+00,+239.7128E-03,+4.8676450E+00,+3.3921953E+00
+60.5360E-03,+2.3994972E+00,+248.2870E-03,+4.8673838E+00,+3.3921953E+00
+60.6662E-03,+2.4033716E+00,+248.4163E-03,+4.8616249E+00,+3.3921953E+00
+60.7965E-03,+2.4034495E+00,+249.7907E-03,+4.8668612E+00,+3.3950748E+00
+60.9267E-03,+2.4034233E+00,+249.9214E-03,+4.8616249E+00,+3.3938963E+00
+61.0569E-03,+2.4008319E+00,+252.8008E-03,+4.8603825E+00,+3.3952054E+00
+61.1871E-03,+2.4008846E+00,+247.3032E-03,+4.8581576E+00,+3.3895772E+00
+61.3173E-03,+2.4009108E+00,+252.5395E-03,+4.8608411E+00,+3.3962532E+00
+61.4475E-03,+2.4009108E+00,+255.9415E-03,+4.8618222E+00,+3.3969064E+00
+61.5777E-03,+2.4035023E+00,+249.0042E-03,+4.8604478E+00,+3.3925873E+00
+61.7079E-03,+2.4037374E+00,+250.5106E-03,+4.8588775E+00,+3.3914755E+00
+61.8381E-03,+2.4017218E+00,+245.6676E-03,+4.8609064E+00,+3.3950094E+00
+61.9683E-03,+2.4009630E+00,+245.2103E-03,+4.8611023E+00,+3.3953360E+00
+62.0985E-03,+2.4009108E+00,+252.4089E-03,+4.8611023E+00,+3.3938963E+00
+62.2287E-03,+2.4020625E+00,+247.3032E-03,+4.8582229E+00,+3.3923260E+00
+62.3590E-03,+2.4044706E+00,+246.7807E-03,+4.8608411E+00,+3.3943549E+00
+62.4892E-03,+2.4046796E+00,+246.7807E-03,+4.8596626E+00,+3.3952707E+00
+62.6194E-03,+2.4046796E+00,+246.7807E-03,+4.8667305E+00,+3.3953360E+00
+62.7496E-03,+2.4046796E+00,+246.0608E-03,+4.8623448E+00,+3.4010949E+00
+62.8798E-03,+2.4046796E+00,+245.2756E-03,+4.8597280E+00,+3.3972983E+00
+63.0100E-03,+2.4049676E+00,+246.6500E-03,+4.8602518E+00,+3.3961865E+00
+63.1402E-03,+2.4026902E+00,+247.5005E-03,+4.8603172E+00,+3.3954014E+00
+63.2704E-03,+2.4019052E+00,+246.8460E-03,+4.8610370E+00,+3.3953360E+00
+63.4006E-03,+2.4015650E+00,+251.0998E-03,+4.8611023E+00,+3.3866978E+00
+63.5308E-03,+2.4038425E+00,+253.6513E-03,+4.8611023E+00,+3.3880735E+00
+63.6610E-03,+2.4040515E+00,+248.0884E-03,+4.8596626E+00,+3.3940283E+00
+63.7912E-03,+2.4043394E+00,+256.2041E-03,+4.8667305E+00,+3.3952707E+00
+63.9215E-03,+2.4049414E+00,+251.2291E-03,+4.8673838E+00,+3.3953360E+00
+64.0517E-03,+2.4049937E+00,+247.1073E-03,+4.8601852E+00,+3.3866978E+00
+64.1819E-03,+2.4055696E+00,+245.3409E-03,+4.8580923E+00,+3.3859139E+00
+64.3121E-03,+2.4056218E+00,+245.2103E-03,+4.8579616E+00,+3.3851941E+00
+64.4423E-03,+2.4061977E+00,+245.2103E-03,+4.8594014E+00,+3.3908876E+00
+64.5725E-03,+2.4062500E+00,+246.6500E-03,+4.8609717E+00,+3.3950094E+00
+64.7027E-03,+2.4062500E+00,+239.5821E-03,+4.8611023E+00,+3.3931765E+00
+64.8329E-03,+2.4062500E+00,+245.4076E-03,+4.8668612E+00,+3.3965798E+00
+64.9631E-03,+2.4062500E+00,+246.7153E-03,+4.8673838E+00,+3.3925873E+00
+65.0933E-03,+2.4062500E+00,+246.7807E-03,+4.8681036E+00,+3.3900358E+00
+65.2235E-03,+2.4062500E+00,+255.4189E-03,+4.8595307E+00,+3.3884001E+00
+65.3537E-03,+2.4062500E+00,+256.2028E-03,+4.8609064E+00,+3.3947482E+00
+65.4840E-03,+2.4062500E+00,+253.3233E-03,+4.8611023E+00,+3.3946162E+00
+65.6142E-03,+2.4062500E+00,+253.7819E-03,+4.8668612E+00,+3.3923913E+00
+65.7444E-03,+2.4062500E+00,+256.0068E-03,+4.8601852E+00,+3.3921953E+00
+65.8746E-03,+2.4062500E+00,+247.5645E-03,+4.8580923E+00,+3.3921953E+00
+66.0048E-03,+2.4062500E+00,+252.5395E-03,+4.8615609E+00,+3.3921953E+00
+66.1350E-03,+2.4062500E+00,+250.1826E-03,+4.8582882E+00,+3.3828372E+00
+66.2652E-03,+2.4059620E+00,+255.6802E-03,+4.8594014E+00,+3.3812682E+00
+66.3954E-03,+2.4070877E+00,+249.7241E-03,+4.8602518E+00,+3.3941603E+00
+66.5256E-03,+2.4071922E+00,+249.8560E-03,+4.8588775E+00,+3.3917368E+00
+66.6558E-03,+2.4074801E+00,+247.0419E-03,+4.8522681E+00,+3.3935697E+00
+66.7860E-03,+2.4075063E+00,+248.9402E-03,+4.8603185E+00,+3.3937657E+00
+66.9162E-03,+2.4075063E+00,+249.1362E-03,+4.8611023E+00,+3.3930458E+00
+67.0465E-03,+2.4075063E+00,+246.2568E-03,+4.8611023E+00,+3.3951401E+00
+67.1767E-03,+2.4075063E+00,+254.6337E-03,+4.8668612E+00,+3.3895772E+00
+67.3069E-03,+2.4075063E+00,+253.9779E-03,+4.8623448E+00,+3.3948135E+00
+67.4371E-03,+2.4075063E+00,+255.2869E-03,+4.8618875E+00,+3.3924566E+00
+67.5673E-03,+2.4083701E+00,+254.6977E-03,+4.8640471E+00,+3.3871564E+00
+67.6975E-03,+2.4072967E+00,+251.0331E-03,+4.8678423E+00,+3.3931778E+00
+67.8277E-03,+2.4071922E+00,+249.9867E-03,+4.8739278E+00,+3.3966451E+00
+67.9579E-03,+2.4071922E+00,+249.2015E-03,+4.8650922E+00,+3.3954667E+00
+68.0881E-03,+2.4071922E+00,+253.4553E-03,+4.8642430E+00,+3.3924566E+00
+68.2183E-03,+2.4071922E+00,+248.0884E-03,+4.8606438E+00,+3.3950748E+00
+68.3485E-03,+2.4071922E+00,+249.7254E-03,+4.8581576E+00,+3.3953360E+00
+68.4787E-03,+2.4071922E+00,+245.6022E-03,+4.8522028E+00,+3.3924566E+00
+68.6090E-03,+2.4071922E+00,+253.1287E-03,+4.8588788E+00,+3.3857167E+00
