x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+11.916250E-03,+1.981541965E+00,+156.950182E-03,+103.156382E-03,+103.671992E-03
+11.918854E-03,+1.979933522E+00,+155.744079E-03,+103.156382E-03,+103.445276E-03
+11.921458E-03,+1.979500508E+00,+155.675313E-03,+103.024436E-03,+103.872704E-03
+11.924062E-03,+1.979211526E+00,+154.908725E-03,+103.131293E-03,+103.445275E-03
+11.926667E-03,+1.978501617E+00,+155.549868E-03,+103.684167E-03,+103.872704E-03
+11.929271E-03,+1.976924765E+00,+154.776779E-03,+103.256738E-03,+104.236952E-03
+11.931875E-03,+1.976384893E+00,+153.545586E-03,+103.024436E-03,+104.419077E-03
+11.934479E-03,+1.976598607E+00,+154.400444E-03,+103.527132E-03,+104.312219E-03
+11.937083E-03,+1.975065431E+00,+153.545586E-03,+102.044134E-03,+104.287130E-03
+11.939687E-03,+1.975160202E+00,+153.212928E-03,+102.930581E-03,+104.287130E-03
+11.942292E-03,+1.973784061E+00,+152.923947E-03,+103.156382E-03,+102.703776E-03
+11.944896E-03,+1.973508082E+00,+152.609876E-03,+103.684167E-03,+102.666601E-03
+11.947500E-03,+1.973640028E+00,+151.108290E-03,+103.124792E-03,+104.168187E-03
+11.950104E-03,+1.971553978E+00,+150.832312E-03,+103.131293E-03,+102.992757E-03
+11.952708E-03,+1.971020608E+00,+150.832312E-03,+103.684167E-03,+104.300133E-03
+11.955312E-03,+1.970863573E+00,+150.304527E-03,+103.124792E-03,+103.017846E-03
+11.957917E-03,+1.969650968E+00,+150.731956E-03,+103.131293E-03,+104.036241E-03
+11.960521E-03,+1.969161275E+00,+150.304527E-03,+103.684167E-03,+102.967668E-03
+11.963125E-03,+1.968583312E+00,+150.072225E-03,+103.520630E-03,+102.716779E-03
+11.965729E-03,+1.967691279E+00,+149.519351E-03,+102.942668E-03,+102.716779E-03
+11.968333E-03,+1.967144906E+00,+149.946780E-03,+103.106204E-03,+102.188994E-03
+11.970937E-03,+1.966146016E+00,+149.915189E-03,+103.156382E-03,+102.616423E-03
+11.973542E-03,+1.966234286E+00,+149.626208E-03,+103.024436E-03,+103.244564E-03
+11.976146E-03,+1.964701109E+00,+148.520460E-03,+102.999347E-03,+103.608812E-03
+11.978750E-03,+1.965455612E+00,+148.319749E-03,+102.999347E-03,+103.395097E-03
+11.981354E-03,+1.964336860E+00,+148.187803E-03,+103.131293E-03,+102.817134E-03
+11.983958E-03,+1.963426240E+00,+148.294660E-03,+103.024436E-03,+103.772349E-03
+11.986562E-03,+1.962245225E+00,+148.319749E-03,+102.999347E-03,+104.236953E-03
+11.989167E-03,+1.961648675E+00,+147.264178E-03,+103.131293E-03,+104.023238E-03
+11.991771E-03,+1.960913677E+00,+146.667628E-03,+103.156382E-03,+102.917490E-03
+11.994375E-03,+1.960788233E+00,+147.120147E-03,+103.024436E-03,+103.772349E-03
+11.996979E-03,+1.959336823E+00,+146.164932E-03,+102.999347E-03,+104.236953E-03
+11.999583E-03,+1.958533061E+00,+145.832275E-03,+103.131293E-03,+102.967667E-03
+12.002187E-03,+1.956981295E+00,+145.807186E-03,+103.024436E-03,+102.980671E-03
+12.004792E-03,+1.956705318E+00,+145.807186E-03,+102.735454E-03,+103.030849E-03
+12.007396E-03,+1.956837265E+00,+146.994703E-03,+103.476955E-03,+104.218366E-03
+12.010000E-03,+1.956070675E+00,+146.032985E-03,+103.231649E-03,+103.256648E-03
+12.012604E-03,+1.955920142E+00,+145.807186E-03,+103.684168E-03,+103.162795E-03
+12.015208E-03,+1.955392357E+00,+145.939132E-03,+103.124791E-03,+103.319831E-03
+12.017812E-03,+1.953708645E+00,+145.832275E-03,+101.943776E-03,+104.268544E-03
+12.020417E-03,+1.953671472E+00,+145.807186E-03,+101.743066E-03,+104.444166E-03
+12.023021E-03,+1.952138293E+00,+145.675240E-03,+102.798637E-03,+104.048326E-03
+12.025625E-03,+1.951573335E+00,+145.386258E-03,+102.075722E-03,+103.973060E-03
+12.028229E-03,+1.951523157E+00,+144.940241E-03,+102.823726E-03,+103.973060E-03
+12.030833E-03,+1.951391211E+00,+144.733029E-03,+103.131293E-03,+104.236953E-03
+12.033437E-03,+1.949518873E+00,+144.180154E-03,+103.024436E-03,+102.835720E-03
+12.036042E-03,+1.949035683E+00,+145.531210E-03,+101.943776E-03,+103.747261E-03
+12.038646E-03,+1.947427238E+00,+144.355775E-03,+102.930583E-03,+104.236953E-03
+12.041250E-03,+1.947653958E+00,+144.079799E-03,+103.156382E-03,+104.023238E-03
+12.043854E-03,+1.947094581E+00,+145.135371E-03,+103.024436E-03,+104.236953E-03
+12.046458E-03,+1.946045512E+00,+144.808295E-03,+103.131293E-03,+103.231559E-03
+12.049062E-03,+1.944814320E+00,+144.707940E-03,+102.100811E-03,+104.086421E-03
+12.051667E-03,+1.944613610E+00,+143.520422E-03,+102.955672E-03,+104.419077E-03
+12.054271E-03,+1.944217770E+00,+143.426570E-03,+101.968864E-03,+104.312219E-03
+12.056875E-03,+1.944010558E+00,+143.847498E-03,+101.875012E-03,+104.023237E-03
+12.059479E-03,+1.943457683E+00,+143.922764E-03,+101.900101E-03,+104.236953E-03
+12.062083E-03,+1.941905917E+00,+145.242229E-03,+102.955673E-03,+103.891291E-03
+12.064687E-03,+1.941497995E+00,+143.645865E-03,+103.156382E-03,+104.211864E-03
+12.067292E-03,+1.941472906E+00,+143.822409E-03,+102.100810E-03,+104.287130E-03
+12.069896E-03,+1.939625655E+00,+143.394978E-03,+101.240368E-03,+104.155184E-03
+12.072500E-03,+1.939142467E+00,+143.822409E-03,+101.642711E-03,+104.130095E-03
+12.075104E-03,+1.938985432E+00,+143.526924E-03,+101.875012E-03,+104.130095E-03
+12.077708E-03,+1.938168664E+00,+143.847498E-03,+102.691780E-03,+103.470363E-03
+12.080312E-03,+1.937754239E+00,+143.526924E-03,+101.258954E-03,+103.476866E-03
+12.082917E-03,+1.936648490E+00,+143.319712E-03,+101.749569E-03,+103.501955E-03
+12.085521E-03,+1.935919995E+00,+143.294623E-03,+101.636208E-03,+103.501955E-03
+12.088125E-03,+1.935555747E+00,+143.294623E-03,+102.641603E-03,+104.029741E-03
+12.090729E-03,+1.935373623E+00,+143.426570E-03,+103.106205E-03,+104.130095E-03
+12.093333E-03,+1.934161016E+00,+143.319712E-03,+102.100810E-03,+103.998149E-03
+12.095937E-03,+1.933407432E+00,+143.294623E-03,+102.955673E-03,+103.841114E-03
+12.098542E-03,+1.932119558E+00,+143.558516E-03,+103.156382E-03,+103.684078E-03
+12.101146E-03,+1.931102081E+00,+143.080907E-03,+102.100810E-03,+103.922883E-03
+12.103750E-03,+1.929764030E+00,+143.772232E-03,+101.900101E-03,+104.236953E-03
+12.106354E-03,+1.930329913E+00,+143.922764E-03,+101.900101E-03,+104.419077E-03
+12.108958E-03,+1.930612391E+00,+144.978337E-03,+102.823727E-03,+104.180272E-03
+12.111562E-03,+1.929186067E+00,+143.595686E-03,+102.075721E-03,+103.998149E-03
+12.114167E-03,+1.928382306E+00,+143.822410E-03,+102.955674E-03,+103.841113E-03
+12.116771E-03,+1.926962486E+00,+144.978337E-03,+103.156382E-03,+103.420185E-03
+12.119375E-03,+1.926579653E+00,+145.179045E-03,+102.100809E-03,+102.817133E-03
+12.121979E-03,+1.926422618E+00,+144.123472E-03,+102.955674E-03,+102.716779E-03
+12.124583E-03,+1.924814170E+00,+143.394977E-03,+103.156382E-03,+102.716779E-03
+12.127187E-03,+1.925568681E+00,+143.822410E-03,+102.100809E-03,+102.848725E-03
+12.129792E-03,+1.924317976E+00,+143.526924E-03,+102.955674E-03,+103.005761E-03
+12.132396E-03,+1.923118375E+00,+144.375285E-03,+101.968862E-03,+103.954476E-03
+12.135000E-03,+1.922810809E+00,+143.495331E-03,+101.875012E-03,+104.130095E-03
+12.137604E-03,+1.921730147E+00,+143.426570E-03,+102.955674E-03,+103.998149E-03
+12.140208E-03,+1.920341919E+00,+143.583605E-03,+103.156382E-03,+104.236953E-03
+12.142812E-03,+1.921171696E+00,+143.476747E-03,+103.156382E-03,+104.023237E-03
+12.145417E-03,+1.920580724E+00,+143.451658E-03,+103.156382E-03,+104.236953E-03
+12.148021E-03,+1.919242673E+00,+143.847498E-03,+102.100809E-03,+104.023237E-03
+12.150625E-03,+1.919148823E+00,+144.054711E-03,+102.955674E-03,+104.236953E-03
+12.153229E-03,+1.918382231E+00,+144.079799E-03,+103.156382E-03,+104.419077E-03
+12.155833E-03,+1.917176127E+00,+143.420066E-03,+102.232755E-03,+103.388592E-03
+12.158437E-03,+1.916579579E+00,+143.426570E-03,+102.980763E-03,+102.792044E-03
+12.161042E-03,+1.916108473E+00,+143.979445E-03,+103.156382E-03,+103.772352E-03
+12.163646E-03,+1.915769315E+00,+143.947852E-03,+102.232755E-03,+103.973060E-03
+12.166250E-03,+1.913739937E+00,+144.450551E-03,+101.925189E-03,+103.049433E-03
+12.168854E-03,+1.913231663E+00,+143.627277E-03,+102.955675E-03,+103.005761E-03
+12.171458E-03,+1.913206575E+00,+143.319712E-03,+102.628595E-03,+103.030849E-03
+12.174062E-03,+1.911623214E+00,+144.877984E-03,+103.451869E-03,+104.086423E-03
+12.176667E-03,+1.911586046E+00,+145.310992E-03,+102.176073E-03,+104.287130E-03
+12.179271E-03,+1.910844543E+00,+143.620773E-03,+101.900101E-03,+104.287130E-03
+12.181875E-03,+1.910694012E+00,+143.822410E-03,+101.900101E-03,+104.287130E-03
+12.184479E-03,+1.909374544E+00,+144.978338E-03,+102.032048E-03,+104.287130E-03
+12.187083E-03,+1.909915341E+00,+144.255418E-03,+101.925189E-03,+103.231556E-03
+12.189687E-03,+1.908614457E+00,+144.475639E-03,+101.900101E-03,+104.086423E-03
+12.192292E-03,+1.907150963E+00,+144.023117E-03,+102.955675E-03,+102.703769E-03
+12.194896E-03,+1.906925168E+00,+143.922764E-03,+102.100808E-03,+103.722176E-03
+12.197500E-03,+1.906397381E+00,+143.131083E-03,+102.823728E-03,+104.368901E-03
+12.200104E-03,+1.905769240E+00,+143.244447E-03,+102.075719E-03,+103.652485E-03
+12.202708E-03,+1.905536940E+00,+144.350198E-03,+102.955675E-03,+103.238061E-03
+12.205312E-03,+1.905116011E+00,+143.891170E-03,+103.156382E-03,+103.187884E-03
+12.207917E-03,+1.903853224E+00,+144.953250E-03,+103.684170E-03,+103.715672E-03
+12.210521E-03,+1.903099642E+00,+145.179045E-03,+102.333108E-03,+104.211865E-03
+12.213125E-03,+1.902999289E+00,+144.123471E-03,+101.925189E-03,+102.967662E-03
+12.215729E-03,+1.901547873E+00,+144.978339E-03,+101.900101E-03,+103.772353E-03
+12.218333E-03,+1.900744114E+00,+145.574886E-03,+102.955676E-03,+104.236954E-03
+12.220937E-03,+1.900511814E+00,+144.858470E-03,+101.573020E-03,+104.419077E-03
+12.223542E-03,+1.900486726E+00,+144.048205E-03,+102.195588E-03,+103.388591E-03
+12.226146E-03,+1.899035310E+00,+145.110286E-03,+101.975366E-03,+103.055937E-03
+12.228750E-03,+1.897967658E+00,+145.336080E-03,+101.900101E-03,+104.218371E-03
+12.231354E-03,+1.897817128E+00,+144.280505E-03,+101.372313E-03,+103.388590E-03
+12.233958E-03,+1.897025447E+00,+143.947852E-03,+101.799748E-03,+104.111512E-03
+12.236562E-03,+1.897402704E+00,+143.922764E-03,+101.900101E-03,+103.231555E-03
+12.239167E-03,+1.895523854E+00,+144.054711E-03,+101.768154E-03,+102.503061E-03
+12.241771E-03,+1.894091955E+00,+144.079799E-03,+101.875013E-03,+102.930496E-03
+12.244375E-03,+1.893363461E+00,+143.947852E-03,+101.900101E-03,+103.030849E-03
+12.246979E-03,+1.892999214E+00,+143.790817E-03,+101.900101E-03,+102.503061E-03
+12.249583E-03,+1.892817091E+00,+143.501835E-03,+101.768154E-03,+103.986072E-03
+12.252187E-03,+1.892132268E+00,+144.375287E-03,+101.875013E-03,+103.099608E-03
+12.254792E-03,+1.891479039E+00,+144.155064E-03,+101.900101E-03,+104.061336E-03
+12.257396E-03,+1.890718951E+00,+144.211746E-03,+101.900101E-03,+103.231555E-03
+12.260000E-03,+1.889142093E+00,+145.292410E-03,+101.900101E-03,+103.030849E-03
+12.262604E-03,+1.889130017E+00,+144.437540E-03,+101.900101E-03,+103.030849E-03
+12.265208E-03,+1.888256565E+00,+143.709046E-03,+101.900101E-03,+102.503061E-03
+12.267812E-03,+1.887817053E+00,+145.060110E-03,+102.032048E-03,+103.326337E-03
+12.270417E-03,+1.887898824E+00,+144.412452E-03,+101.925189E-03,+102.578326E-03
+12.273021E-03,+1.887528071E+00,+144.368781E-03,+101.768154E-03,+102.930496E-03
+12.275625E-03,+1.886397230E+00,+144.393869E-03,+102.006960E-03,+102.635008E-03
+12.278229E-03,+1.886064578E+00,+143.866081E-03,+101.793242E-03,+102.955585E-03
+12.280833E-03,+1.884192232E+00,+145.085199E-03,+101.743066E-03,+104.086425E-03
+12.283437E-03,+1.883181262E+00,+145.336080E-03,+101.743066E-03,+104.155183E-03
+12.286042E-03,+1.883583610E+00,+144.280504E-03,+102.006960E-03,+103.206466E-03
+12.288646E-03,+1.883420068E+00,+145.267322E-03,+100.869613E-03,+104.086425E-03
+12.291250E-03,+1.883237945E+00,+143.909751E-03,+101.831343E-03,+104.287130E-03
+12.293854E-03,+1.881365598E+00,+143.608694E-03,+101.925189E-03,+103.891289E-03
+12.296458E-03,+1.879431000E+00,+144.400376E-03,+101.900101E-03,+104.343813E-03
+12.299062E-03,+1.879129942E+00,+144.814799E-03,+101.900101E-03,+103.784430E-03
+12.301667E-03,+1.878734101E+00,+143.809399E-03,+101.768154E-03,+103.658990E-03
+12.304271E-03,+1.878658837E+00,+144.664270E-03,+101.875013E-03,+104.186778E-03
+12.306875E-03,+1.878131048E+00,+145.128869E-03,+102.032048E-03,+103.759342E-03
+12.309479E-03,+1.877898749E+00,+145.310992E-03,+102.848818E-03,+104.318725E-03
+12.312083E-03,+1.876686137E+00,+144.544398E-03,+102.207665E-03,+104.312219E-03
+12.314687E-03,+1.875140873E+00,+145.185552E-03,+102.057136E-03,+102.835712E-03
+12.317292E-03,+1.874230257E+00,+145.731922E-03,+101.265453E-03,+103.483373E-03
+12.319896E-03,+1.873840922E+00,+145.807186E-03,+101.642713E-03,+104.186778E-03
+12.322500E-03,+1.873658799E+00,+145.543292E-03,+101.875013E-03,+103.759342E-03
+12.325104E-03,+1.873105923E+00,+144.965327E-03,+101.636207E-03,+103.395096E-03
+12.327708E-03,+1.873533359E+00,+145.656658E-03,+101.717978E-03,+103.872708E-03
+12.330312E-03,+1.871654504E+00,+145.807186E-03,+101.743066E-03,+103.709166E-03
+12.332917E-03,+1.871146236E+00,+144.487715E-03,+101.875013E-03,+103.658990E-03
+12.335521E-03,+1.869933624E+00,+145.424359E-03,+101.900101E-03,+103.263148E-03
+12.338125E-03,+1.869971726E+00,+145.254309E-03,+102.955678E-03,+104.111514E-03
+12.340729E-03,+1.868834378E+00,+144.915151E-03,+103.024435E-03,+104.287130E-03
+12.343333E-03,+1.868080797E+00,+145.524711E-03,+102.207664E-03,+103.759342E-03
+12.345937E-03,+1.867848498E+00,+145.782098E-03,+102.584925E-03,+103.131201E-03
+12.348542E-03,+1.867427568E+00,+145.807186E-03,+101.893594E-03,+104.218374E-03
+12.351146E-03,+1.867616198E+00,+146.598869E-03,+101.743066E-03,+104.312218E-03
+12.353750E-03,+1.866346903E+00,+147.013291E-03,+102.270854E-03,+102.703764E-03
+12.356354E-03,+1.865172392E+00,+145.480101E-03,+103.162889E-03,+103.986075E-03
+12.358958E-03,+1.864864829E+00,+145.310993E-03,+101.730051E-03,+104.155183E-03
+12.361562E-03,+1.863784164E+00,+145.599975E-03,+101.956784E-03,+104.921778E-03
+12.364167E-03,+1.863055671E+00,+145.650151E-03,+101.925189E-03,+104.544517E-03
+12.366771E-03,+1.862691425E+00,+146.837676E-03,+101.636206E-03,+104.444166E-03
+12.369375E-03,+1.861585671E+00,+146.667626E-03,+102.905503E-03,+105.367796E-03
+12.371979E-03,+1.860989126E+00,+146.856256E-03,+101.968857E-03,+104.619781E-03
+12.374583E-03,+1.860781915E+00,+145.982802E-03,+102.930591E-03,+104.312218E-03
+12.377187E-03,+1.859965143E+00,+145.939133E-03,+103.156382E-03,+104.287130E-03
+12.379792E-03,+1.860078510E+00,+146.096168E-03,+102.100804E-03,+104.287130E-03
+12.382396E-03,+1.858281425E+00,+147.572676E-03,+101.900101E-03,+104.551025E-03
+12.385000E-03,+1.857666299E+00,+146.265276E-03,+102.032048E-03,+104.865095E-03
+12.387604E-03,+1.856560545E+00,+145.832274E-03,+101.661294E-03,+105.047218E-03
+12.390208E-03,+1.856359842E+00,+146.994711E-03,+102.641609E-03,+103.884781E-03
+12.392812E-03,+1.855568158E+00,+146.560766E-03,+103.106206E-03,+103.263148E-03
+12.395417E-03,+1.855285684E+00,+146.039485E-03,+103.552224E-03,+104.111515E-03
+12.398021E-03,+1.854864754E+00,+145.832274E-03,+103.363593E-03,+103.231552E-03
+12.400625E-03,+1.853206123E+00,+145.807186E-03,+102.125892E-03,+104.086427E-03
+12.403229E-03,+1.852773121E+00,+145.807186E-03,+101.900101E-03,+104.287130E-03
+12.405833E-03,+1.852352191E+00,+147.390554E-03,+101.900101E-03,+104.287130E-03
+12.408437E-03,+1.851221349E+00,+147.295766E-03,+102.823732E-03,+103.363499E-03
+12.411042E-03,+1.850492857E+00,+147.616345E-03,+101.943768E-03,+104.111515E-03
+12.413646E-03,+1.850260558E+00,+147.691608E-03,+102.798644E-03,+104.287130E-03
+12.416250E-03,+1.848915997E+00,+147.031871E-03,+102.075716E-03,+104.287130E-03
+12.418854E-03,+1.849588750E+00,+147.170327E-03,+101.768153E-03,+104.419078E-03
+12.421458E-03,+1.848180996E+00,+147.088555E-03,+101.743066E-03,+103.388587E-03
+12.424062E-03,+1.847879942E+00,+146.799573E-03,+101.743066E-03,+103.055937E-03
+12.426667E-03,+1.846296574E+00,+146.485502E-03,+101.875013E-03,+103.030849E-03
+12.429271E-03,+1.845467731E+00,+145.907537E-03,+101.768153E-03,+103.030849E-03
+12.431875E-03,+1.844047906E+00,+145.939133E-03,+101.743066E-03,+103.030849E-03
+12.434479E-03,+1.843665081E+00,+146.755905E-03,+102.402803E-03,+103.030849E-03
+12.437083E-03,+1.843508045E+00,+147.170327E-03,+102.000452E-03,+104.086428E-03
+12.439687E-03,+1.842955168E+00,+147.220503E-03,+101.636206E-03,+103.231551E-03
+12.442292E-03,+1.842458975E+00,+147.748292E-03,+101.717978E-03,+103.030849E-03
+12.444896E-03,+1.840800343E+00,+147.188906E-03,+101.743066E-03,+103.030849E-03
+12.447500E-03,+1.840895132E+00,+146.535678E-03,+101.611118E-03,+102.635007E-03
+12.450104E-03,+1.840310658E+00,+146.963116E-03,+101.586030E-03,+102.955586E-03
+12.452708E-03,+1.840185219E+00,+147.723205E-03,+101.586030E-03,+103.030849E-03
+12.455312E-03,+1.837678218E+00,+147.848643E-03,+100.662398E-03,+103.030849E-03
+12.457917E-03,+1.837729340E+00,+147.320854E-03,+101.542364E-03,+102.503059E-03
+12.460521E-03,+1.836774112E+00,+147.748292E-03,+102.402803E-03,+102.402708E-03
+12.463125E-03,+1.836309515E+00,+147.716696E-03,+100.812925E-03,+103.722183E-03
+12.465729E-03,+1.835599602E+00,+148.087450E-03,+101.410416E-03,+104.236955E-03
+12.468333E-03,+1.834682479E+00,+148.162714E-03,+101.849925E-03,+104.287130E-03
+12.470937E-03,+1.834663900E+00,+148.162714E-03,+101.240363E-03,+104.023235E-03
+12.473542E-03,+1.835084830E+00,+148.030766E-03,+101.774662E-03,+103.973060E-03
+12.476146E-03,+1.833972566E+00,+147.741783E-03,+101.768153E-03,+103.973060E-03
+12.478750E-03,+1.832427302E+00,+146.899923E-03,+101.875013E-03,+104.236955E-03
+12.481354E-03,+1.831648635E+00,+147.804977E-03,+101.768153E-03,+104.287130E-03
+12.483958E-03,+1.831020494E+00,+148.005678E-03,+102.402803E-03,+102.967655E-03
+12.486562E-03,+1.829336774E+00,+147.873731E-03,+102.528242E-03,+102.716779E-03
+12.489167E-03,+1.829563512E+00,+147.848643E-03,+102.396294E-03,+102.584831E-03
+12.491771E-03,+1.829004125E+00,+147.980591E-03,+101.579521E-03,+102.955586E-03
+12.494375E-03,+1.828218949E+00,+146.950098E-03,+101.560943E-03,+103.030849E-03
+12.496979E-03,+1.826905983E+00,+147.936925E-03,+101.717978E-03,+103.030849E-03
+12.499583E-03,+1.826548246E+00,+147.898819E-03,+101.875013E-03,+104.086429E-03
+12.502187E-03,+1.826259264E+00,+148.112538E-03,+101.636206E-03,+103.759340E-03
+12.504792E-03,+1.826209088E+00,+148.294661E-03,+101.849926E-03,+104.186780E-03
+12.507396E-03,+1.825417403E+00,+148.187801E-03,+102.427891E-03,+102.703760E-03
+12.510000E-03,+1.824211297E+00,+148.426609E-03,+101.604609E-03,+103.194394E-03
+12.512604E-03,+1.823482806E+00,+148.344836E-03,+101.824838E-03,+102.553234E-03
+12.515208E-03,+1.821799084E+00,+148.319749E-03,+101.768153E-03,+102.138813E-03
+12.517812E-03,+1.821498033E+00,+148.055854E-03,+101.875013E-03,+102.220586E-03
+12.520417E-03,+1.821234138E+00,+149.061259E-03,+101.900101E-03,+102.377621E-03
+12.523021E-03,+1.819600592E+00,+148.734169E-03,+101.900101E-03,+103.194394E-03
+12.525625E-03,+1.820619017E+00,+148.237976E-03,+101.900101E-03,+103.081024E-03
+12.528229E-03,+1.819286521E+00,+148.162714E-03,+101.900101E-03,+103.558639E-03
+12.530833E-03,+1.818589628E+00,+148.162714E-03,+101.636206E-03,+104.186780E-03
+12.533437E-03,+1.817854627E+00,+148.294661E-03,+100.794345E-03,+104.287130E-03
+12.536042E-03,+1.817201399E+00,+148.055854E-03,+100.511872E-03,+102.571811E-03
+12.538646E-03,+1.816573258E+00,+148.269574E-03,+101.674313E-03,+103.037359E-03
+12.541250E-03,+1.815945117E+00,+148.187801E-03,+101.900101E-03,+102.528146E-03
+12.543854E-03,+1.815316976E+00,+148.030766E-03,+101.900101E-03,+103.722185E-03
+12.546458E-03,+1.815480522E+00,+148.929312E-03,+101.900101E-03,+104.236955E-03
+12.549062E-03,+1.814475115E+00,+149.104925E-03,+101.900101E-03,+104.287130E-03
+12.551667E-03,+1.813746625E+00,+147.521553E-03,+101.768153E-03,+103.231549E-03
+12.554271E-03,+1.812062903E+00,+149.067770E-03,+101.875013E-03,+103.954483E-03
+12.556875E-03,+1.811497957E+00,+148.627309E-03,+101.900101E-03,+103.206462E-03
+12.559479E-03,+1.811183887E+00,+148.080941E-03,+101.900101E-03,+104.086430E-03
+12.562083E-03,+1.811133712E+00,+148.269574E-03,+101.900101E-03,+103.099601E-03
+12.564687E-03,+1.810342026E+00,+148.319749E-03,+101.768153E-03,+102.873814E-03
+12.567292E-03,+1.809003971E+00,+148.847540E-03,+101.611118E-03,+103.929395E-03
+12.569896E-03,+1.808118446E+00,+149.475680E-03,+101.981874E-03,+102.678671E-03
+12.572500E-03,+1.807993008E+00,+148.520449E-03,+100.869607E-03,+103.986081E-03
+12.575104E-03,+1.806937427E+00,+148.451697E-03,+101.699401E-03,+104.287130E-03
+12.577708E-03,+1.806340884E+00,+148.476784E-03,+102.163996E-03,+104.023235E-03
+12.580312E-03,+1.806133674E+00,+148.476784E-03,+101.950276E-03,+104.236956E-03
+12.582917E-03,+1.805976638E+00,+149.532366E-03,+101.900101E-03,+104.155183E-03
+12.585521E-03,+1.804236230E+00,+148.281640E-03,+102.955683E-03,+103.470357E-03
+12.588125E-03,+1.803778146E+00,+149.325156E-03,+102.100800E-03,+103.872710E-03
+12.590729E-03,+1.803753059E+00,+149.576030E-03,+101.900101E-03,+103.181374E-03
+12.593333E-03,+1.802037738E+00,+148.652396E-03,+101.900101E-03,+104.086431E-03
+12.595937E-03,+1.802107445E+00,+148.476784E-03,+101.768153E-03,+102.967653E-03
+12.598542E-03,+1.801918811E+00,+149.268471E-03,+101.875013E-03,+102.848726E-03
