x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+7.2639062E-03,+3.7087792525E+00,+4.9320263415E+00,+4.9095337734E+00,+4.9223194347E+00
+7.2641667E-03,+3.7088081190E+00,+4.9324829296E+00,+4.9102557725E+00,+4.9227814670E+00
+7.2644271E-03,+3.7077377383E+00,+4.9311436796E+00,+4.9096835486E+00,+4.9214656380E+00
+7.2646875E-03,+3.7065789452E+00,+4.9318295517E+00,+4.9074543744E+00,+4.9217526582E+00
+7.2649479E-03,+3.7058858113E+00,+4.9314541197E+00,+4.9077504736E+00,+4.9221551398E+00
+7.2652083E-03,+3.7045663522E+00,+4.9324017790E+00,+4.9102557735E+00,+4.9222562615E+00
+7.2654687E-03,+3.7035952765E+00,+4.9329251644E+00,+4.9105680277E+00,+4.9225612507E+00
+7.2657292E-03,+3.7030284963E+00,+4.9314216226E+00,+4.9107268796E+00,+4.9224151149E+00
+7.2659896E-03,+3.7013913327E+00,+4.9312664043E+00,+4.9106600683E+00,+4.9228735024E+00
+7.2662500E-03,+3.6997957518E+00,+4.9315804748E+00,+4.9091185789E+00,+4.9216263065E+00
+7.2665104E-03,+3.6984690222E+00,+4.9316418348E+00,+4.9083731704E+00,+4.9218410668E+00
+7.2667708E-03,+3.6961189472E+00,+4.9314541197E+00,+4.9085229342E+00,+4.9211208861E+00
+7.2670312E-03,+3.6949240249E+00,+4.9318331860E+00,+4.9090699447E+00,+4.9208374954E+00
+7.2672917E-03,+3.6945540505E+00,+4.9324595085E+00,+4.9106582475E+00,+4.9215035899E+00
+7.2675521E-03,+3.6938193207E+00,+4.9321742988E+00,+4.9094687810E+00,+4.9224060279E+00
+7.2678125E-03,+3.6913465318E+00,+4.9313584432E+00,+4.9089958562E+00,+4.9212761018E+00
+7.2680729E-03,+3.6914747071E+00,+4.9303512344E+00,+4.9079272888E+00,+4.9208393142E+00
+7.2683333E-03,+3.6910595005E+00,+4.9303603330E+00,+4.9076818556E+00,+4.9203952482E+00
+7.2685937E-03,+3.6881660481E+00,+4.9319577243E+00,+4.9083063564E+00,+4.9199621017E+00
+7.2688542E-03,+3.6862618685E+00,+4.9316706921E+00,+4.9084345331E+00,+4.9210288491E+00
+7.2691146E-03,+3.6860975506E+00,+4.9313314048E+00,+4.9083983924E+00,+4.9198555002E+00
+7.2693750E-03,+3.6836138444E+00,+4.9317031906E+00,+4.9085952111E+00,+4.9173520413E+00
+7.2696354E-03,+3.6814839934E+00,+4.9316454762E+00,+4.9094976376E+00,+4.9175108978E+00
+7.2698958E-03,+3.6806031387E+00,+4.9318909034E+00,+4.9079886420E+00,+4.9190867150E+00
+7.2701562E-03,+3.6794732138E+00,+4.9311400493E+00,+4.9074309672E+00,+4.9197959593E+00
+7.2704167E-03,+3.6786573595E+00,+4.9313295850E+00,+4.9084020346E+00,+4.9183899311E+00
+7.2706771E-03,+3.6775869683E+00,+4.9312952618E+00,+4.9085897478E+00,+4.9198087159E+00
+7.2709375E-03,+3.6761754740E+00,+4.9317104803E+00,+4.9087161052E+00,+4.9204872754E+00
+7.2711979E-03,+3.6761177648E+00,+4.9309395733E+00,+4.9091565331E+00,+4.9193646437E+00
+7.2714583E-03,+3.6750996102E+00,+4.9291058865E+00,+4.9094056013E+00,+4.9191696369E+00
+7.2717187E-03,+3.6718398429E+00,+4.9311093719E+00,+4.9097233194E+00,+4.9187383277E+00
+7.2719792E-03,+3.6699535960E+00,+4.9318656948E+00,+4.9087683391E+00,+4.9194548526E+00
+7.2722396E-03,+3.6681666783E+00,+4.9320154323E+00,+4.9073082629E+00,+4.9190487503E+00
+7.2725000E-03,+3.6674771830E+00,+4.9303512237E+00,+4.9081456696E+00,+4.9190162484E+00
+7.2727604E-03,+3.6661522468E+00,+4.9286545131E+00,+4.9073984707E+00,+4.9184494615E+00
+7.2730208E-03,+3.6649050918E+00,+4.9296131529E+00,+4.9087197572E+00,+4.9187708335E+00
+7.2732812E-03,+3.6651198292E+00,+4.9322049672E+00,+4.9100987462E+00,+4.9191371291E+00
+7.2735417E-03,+3.6629465345E+00,+4.9317068369E+00,+4.9087051496E+00,+4.9180451864E+00
+7.2738021E-03,+3.6603149173E+00,+4.9317031842E+00,+4.9065194406E+00,+4.9185776452E+00
+7.2740625E-03,+3.6592463470E+00,+4.9304450757E+00,+4.9071132518E+00,+4.9187346804E+00
+7.2743229E-03,+3.6577373472E+00,+4.9296022009E+00,+4.9070825756E+00,+4.9192076131E+00
+7.2745833E-03,+3.6556002062E+00,+4.9299469475E+00,+4.9077450472E+00,+4.9190125926E+00
+7.2748437E-03,+3.6545407734E+00,+4.9302303419E+00,+4.9084002090E+00,+4.9176967863E+00
+7.2751042E-03,+3.6546923250E+00,+4.9305750883E+00,+4.9082450017E+00,+4.9170361415E+00
+7.2753646E-03,+3.6526778862E+00,+4.9297844275E+00,+4.9082431734E+00,+4.9163466491E+00
+7.2756250E-03,+3.6509271371E+00,+4.9292917888E+00,+4.9078352475E+00,+4.9169170958E+00
+7.2758854E-03,+3.6511780277E+00,+4.9300064698E+00,+4.9069525583E+00,+4.9176011013E+00
+7.2761458E-03,+3.6507664436E+00,+4.9308983053E+00,+4.9062992294E+00,+4.9165018546E+00
+7.2764062E-03,+3.6493206217E+00,+4.9323908420E+00,+4.9070519009E+00,+4.9163503077E+00
+7.2766667E-03,+3.6468982536E+00,+4.9304143937E+00,+4.9072071063E+00,+4.9172906894E+00
+7.2769271E-03,+3.6443279999E+00,+4.9300119584E+00,+4.9067034955E+00,+4.9170668139E+00
+7.2771875E-03,+3.6429453577E+00,+4.9305425835E+00,+4.9058551392E+00,+4.9162527932E+00
+7.2774479E-03,+3.6410591041E+00,+4.9311130363E+00,+4.9063028930E+00,+4.9155903160E+00
+7.2777083E-03,+3.6398408210E+00,+4.9311652304E+00,+4.9068568674E+00,+4.9149351625E+00
+7.2779687E-03,+3.6394905820E+00,+4.9300751405E+00,+4.9062072087E+00,+4.9150903664E+00
+7.2782292E-03,+3.6381729513E+00,+4.9305732573E+00,+4.9067016622E+00,+4.9149658372E+00
+7.2784896E-03,+3.6364093935E+00,+4.9303241993E+00,+4.9056999342E+00,+4.9152492334E+00
+7.2787500E-03,+3.6339943490E+00,+4.9299432837E+00,+4.9057324406E+00,+4.9159098808E+00
+7.2790104E-03,+3.6324871772E+00,+4.9311203718E+00,+4.9061728723E+00,+4.9155252993E+00
+7.2792708E-03,+3.6322111123E+00,+4.9323546587E+00,+4.9068010133E+00,+4.9144333843E+00
+7.2795312E-03,+3.6322344531E+00,+4.9302953594E+00,+4.9072396120E+00,+4.9141444879E+00
+7.2797917E-03,+3.6296243678E+00,+4.9310768685E+00,+4.9069543816E+00,+4.9139027660E+00
+7.2800521E-03,+3.6274332099E+00,+4.9310461950E+00,+4.9066439789E+00,+4.9155958123E+00
+7.2803125E-03,+3.6276245869E+00,+4.9308241447E+00,+4.9067034914E+00,+4.9160957573E+00
+7.2805729E-03,+3.6272399975E+00,+4.9305444164E+00,+4.9062974012E+00,+4.9148646452E+00
+7.2808333E-03,+3.6255794605E+00,+4.9310155222E+00,+4.9060121691E+00,+4.9140598046E+00
+7.2810937E-03,+3.6241931462E+00,+4.9300966433E+00,+4.9062703989E+00,+4.9146155889E+00
+7.2813542E-03,+3.6221228507E+00,+4.9298297645E+00,+4.9074905016E+00,+4.9137420650E+00
+7.2816146E-03,+3.6205199898E+00,+4.9313240855E+00,+4.9079959516E+00,+4.9145597496E+00
+7.2818750E-03,+3.6184460230E+00,+4.9303873822E+00,+4.9089363269E+00,+4.9146480954E+00
+7.2821354E-03,+3.6171645777E+00,+4.9302266742E+00,+4.9085860748E+00,+4.9131715969E+00
+7.2823958E-03,+3.6165941082E+00,+4.9306437819E+00,+4.9069525410E+00,+4.9127385103E+00
+7.2826562E-03,+3.6153415003E+00,+4.9314811176E+00,+4.9062992388E+00,+4.9131102513E+00
+7.2829167E-03,+3.6140165249E+00,+4.9302285104E+00,+4.9069887240E+00,+4.9127366739E+00
+7.2831771E-03,+3.6118217068E+00,+4.9304198928E+00,+4.9066077967E+00,+4.9144082303E+00
+7.2834375E-03,+3.6113236051E+00,+4.9307934691E+00,+4.9059526597E+00,+4.9148302848E+00
+7.2836979E-03,+3.6102458389E+00,+4.9309541809E+00,+4.9061710385E+00,+4.9128955480E+00
+7.2839583E-03,+3.6075185738E+00,+4.9313584276E+00,+4.9081621847E+00,+4.9139622844E+00
+7.2842187E-03,+3.6054102561E+00,+4.9312357416E+00,+4.9102484359E+00,+4.9149370062E+00
+7.2844792E-03,+3.6040386455E+00,+4.9314216091E+00,+4.9084308733E+00,+4.9149296495E+00
+7.2847396E-03,+3.6047894714E+00,+4.9306977754E+00,+4.9073929692E+00,+4.9132979546E+00
+7.2850000E-03,+3.6040944688E+00,+4.9303567134E+00,+4.9062955623E+00,+4.9122312189E+00
+7.2852604E-03,+3.6007243460E+00,+4.9309523432E+00,+4.9061728784E+00,+4.9127096852E+00
+7.2855208E-03,+3.5973149652E+00,+4.9315191425E+00,+4.9073696590E+00,+4.9138015700E+00
+7.2857812E-03,+3.5969665425E+00,+4.9314504379E+00,+4.9089056591E+00,+4.9135218518E+00
+7.2860417E-03,+3.5959304781E+00,+4.9310805494E+00,+4.9087431006E+00,+4.9139297752E+00
+7.2863021E-03,+3.5943564430E+00,+4.9311670367E+00,+4.9072991130E+00,+4.9139279338E+00
+7.2865625E-03,+3.5931075279E+00,+4.9298512558E+00,+4.9057901013E+00,+4.9139622876E+00
+7.2868229E-03,+3.5925352014E+00,+4.9298856101E+00,+4.9054852410E+00,+4.9140524563E+00
+7.2870833E-03,+3.5906851333E+00,+4.9314921596E+00,+4.9070212385E+00,+4.9131102449E+00
+7.2873437E-03,+3.5898386172E+00,+4.9329919587E+00,+4.9073641364E+00,+4.9134316859E+00
+7.2876042E-03,+3.5889884153E+00,+4.9313203819E+00,+4.9067973351E+00,+4.9136715159E+00
+7.2878646E-03,+3.5877014637E+00,+4.9296979065E+00,+4.9062342202E+00,+4.9131501304E+00
+7.2881250E-03,+3.5868549483E+00,+4.9313657985E+00,+4.9061078546E+00,+4.9139874279E+00
+7.2883854E-03,+3.5861942940E+00,+4.9330569849E+00,+4.9061728814E+00,+4.9128611995E+00
+7.2886458E-03,+3.5838620579E+00,+4.9323276148E+00,+4.9069273882E+00,+4.9124189190E+00
+7.2889062E-03,+3.5805391823E+00,+4.9298782340E+00,+4.9069850376E+00,+4.9115092213E+00
+7.2891667E-03,+3.5800754560E+00,+4.9296709296E+00,+4.9064237694E+00,+4.9109442634E+00
+7.2894271E-03,+3.5792141805E+00,+4.9310750209E+00,+4.9066421426E+00,+4.9113577215E+00
+7.2896875E-03,+3.5770592744E+00,+4.9310805574E+00,+4.9063587410E+00,+4.9122637276E+00
+7.2899479E-03,+3.5771801035E+00,+4.9320515917E+00,+4.9062667348E+00,+4.9125183064E+00
+7.2902083E-03,+3.5747540072E+00,+4.9307860793E+00,+4.9061060074E+00,+4.9126698034E+00
+7.2904687E-03,+3.5716838715E+00,+4.9298279707E+00,+4.9057649612E+00,+4.9125508223E+00
+7.2907292E-03,+3.5704582580E+00,+4.9314847880E+00,+4.9066765043E+00,+4.9131102396E+00
+7.2909896E-03,+3.5699926934E+00,+4.9318025525E+00,+4.9073966499E+00,+4.9120416611E+00
+7.2912500E-03,+3.5704294363E+00,+4.9328061002E+00,+4.9070482166E+00,+4.9112908478E+00
+7.2915104E-03,+3.5697994477E+00,+4.9321705685E+00,+4.9066439899E+00,+4.9115435823E+00
+7.2917708E-03,+3.5673101598E+00,+4.9299739232E+00,+4.9065139265E+00,+4.9116030700E+00
+7.2920312E-03,+3.5647148343E+00,+4.9293206594E+00,+4.9063949522E+00,+4.9110706289E+00
+7.2922917E-03,+3.5648393534E+00,+4.9303260547E+00,+4.9067016283E+00,+4.9109767774E+00
+7.2925521E-03,+3.5632922727E+00,+4.9307302786E+00,+4.9051944598E+00,+4.9107872258E+00
+7.2928125E-03,+3.5611968769E+00,+4.9307339771E+00,+4.9048552697E+00,+4.9106320398E+00
+7.2930729E-03,+3.5603429681E+00,+4.9311707165E+00,+4.9054165275E+00,+4.9102510862E+00
+7.2933333E-03,+3.5589983846E+00,+4.9300352531E+00,+4.9051981581E+00,+4.9104805549E+00
+7.2935937E-03,+3.5587131309E+00,+4.9300175375E+00,+4.9054183774E+00,+4.9125183126E+00
+7.2938542E-03,+3.5562544988E+00,+4.9319558920E+00,+4.9062379215E+00,+4.9128593489E+00
+7.2941146E-03,+3.5543235491E+00,+4.9310731632E+00,+4.9065445887E+00,+4.9114423301E+00
+7.2943750E-03,+3.5544369598E+00,+4.9314308582E+00,+4.9059220011E+00,+4.9105400410E+00
+7.2946354E-03,+3.5528433467E+00,+4.9323582580E+00,+4.9056330428E+00,+4.9119858760E+00
+7.2948958E-03,+3.5531248991E+00,+4.9304162060E+00,+4.9060232600E+00,+4.9117545458E+00
+7.2951562E-03,+3.5523035005E+00,+4.9301671721E+00,+4.9066328802E+00,+4.9103830073E+00
+7.2954167E-03,+3.5510202573E+00,+4.9305444272E+00,+4.9048877932E+00,+4.9110706280E+00
+7.2956771E-03,+3.5492204215E+00,+4.9319633024E+00,+4.9058569652E+00,+4.9103449311E+00
+7.2959375E-03,+3.5455491324E+00,+4.9332735039E+00,+4.9059526688E+00,+4.9105437503E+00
+7.2961979E-03,+3.5433543457E+00,+4.9307516735E+00,+4.9064869593E+00,+4.9112852874E+00
+7.2964583E-03,+3.5428562817E+00,+4.9276527562E+00,+4.9059145886E+00,+4.9106357491E+00
+7.2967187E-03,+3.5424102796E+00,+4.9281294238E+00,+4.9054546066E+00,+4.9108141800E+00
+7.2969792E-03,+3.5404951914E+00,+4.9297611068E+00,+4.9064832512E+00,+4.9104805698E+00
+7.2972396E-03,+3.5387046188E+00,+4.9306382787E+00,+4.9051619297E+00,+4.9116969136E+00
+7.2975000E-03,+3.5372624915E+00,+4.9310787193E+00,+4.9048571337E+00,+4.9107547022E+00
+7.2977604E-03,+3.5355927234E+00,+4.9310118237E+00,+4.9060139999E+00,+4.9101916016E+00
+7.2980208E-03,+3.5342518691E+00,+4.9308603551E+00,+4.9057937795E+00,+4.9097493052E+00
+7.2982812E-03,+3.5329500757E+00,+4.9310424875E+00,+4.9061747469E+00,+4.9090291701E+00
+7.2985417E-03,+3.5308621377E+00,+4.9307033209E+00,+4.9061348015E+00,+4.9091248762E+00
+7.2988021E-03,+3.5318294442E+00,+4.9309486366E+00,+4.9048840890E+00,+4.9104173919E+00
+7.2990625E-03,+3.5308853760E+00,+4.9303873946E+00,+4.9050411243E+00,+4.9108448358E+00
+7.2993229E-03,+3.5300407285E+00,+4.9313639845E+00,+4.9062091277E+00,+4.9099444312E+00
+7.2995833E-03,+3.5286506458E+00,+4.9311958048E+00,+4.9073622729E+00,+4.9097130659E+00
+7.2998437E-03,+3.5260804696E+00,+4.9308659321E+00,+4.9060102837E+00,+4.9083415591E+00
+7.3001042E-03,+3.5244450734E+00,+4.9323294287E+00,+4.9043460818E+00,+4.9099137695E+00
+7.3003646E-03,+3.5221833944E+00,+4.9312970845E+00,+4.9039130732E+00,+4.9108178838E+00
+7.3006250E-03,+3.5214075115E+00,+4.9306652262E+00,+4.9048534260E+00,+4.9095272210E+00
+7.3008854E-03,+3.5219668896E+00,+4.9302322199E+00,+4.9051349740E+00,+4.9072330193E+00
+7.3011458E-03,+3.5196977732E+00,+4.9312989439E+00,+4.9046926723E+00,+4.9067749287E+00
+7.3014062E-03,+3.5163424260E+00,+4.9317681900E+00,+4.9040989138E+00,+4.9087801447E+00
+7.3016667E-03,+3.5141745958E+00,+4.9311363292E+00,+4.9040663908E+00,+4.9092493905E+00
+7.3019271E-03,+3.5122613702E+00,+4.9307665136E+00,+4.9047001125E+00,+4.9083015984E+00
+7.3021875E-03,+3.5115737642E+00,+4.9303474308E+00,+4.9063624533E+00,+4.9084103318E+00
+7.3024479E-03,+3.5122994758E+00,+4.9296078042E+00,+4.9066402785E+00,+4.9104731483E+00
+7.3027083E-03,+3.5121637972E+00,+4.9302229169E+00,+4.9054453217E+00,+4.9098756699E+00
+7.3029687E-03,+3.5095573846E+00,+4.9300175872E+00,+4.9051386972E+00,+4.9082690706E+00
+7.3032292E-03,+3.5088140416E+00,+4.9313240229E+00,+4.9057612528E+00,+4.9074012165E+00
+7.3034896E-03,+3.5090556149E+00,+4.9293764135E+00,+4.9052288227E+00,+4.9088739959E+00
+7.3037500E-03,+3.5062252558E+00,+4.9291673663E+00,+4.9056404667E+00,+4.9081120320E+00
+7.3040104E-03,+3.5032778365E+00,+4.9312376236E+00,+4.9048747759E+00,+4.9069282506E+00
+7.3042708E-03,+3.5028773697E+00,+4.9308817129E+00,+4.9036965852E+00,+4.9081845324E+00
+7.3045312E-03,+3.5026153058E+00,+4.9299832069E+00,+4.9050392621E+00,+4.9091880673E+00
+7.3047917E-03,+3.5006426256E+00,+4.9310443372E+00,+4.9047270553E+00,+4.9095002740E+00
+7.3050521E-03,+3.4995396509E+00,+4.9304793831E+00,+4.9048209036E+00,+4.9083954354E+00
+7.3053125E-03,+3.4980036885E+00,+4.9305769600E+00,+4.9045681558E+00,+4.9075889195E+00
+7.3055729E-03,+3.4973448864E+00,+4.9305081791E+00,+4.9048246332E+00,+4.9089371849E+00
+7.3058333E-03,+3.4962419098E+00,+4.9296960718E+00,+4.9047521213E+00,+4.9088377419E+00
+7.3060937E-03,+3.4948323232E+00,+4.9300733294E+00,+4.9037560491E+00,+4.9083090449E+00
+7.3063542E-03,+3.4939189070E+00,+4.9306708095E+00,+4.9051387054E+00,+4.9081464129E+00
+7.3066146E-03,+3.4924117419E+00,+4.9311400493E+00,+4.9054453123E+00,+4.9077134314E+00
+7.3068750E-03,+3.4908088628E+00,+4.9306977380E+00,+4.9057705800E+00,+4.9084010273E+00
+7.3071354E-03,+3.4901881879E+00,+4.9295984913E+00,+4.9065733510E+00,+4.9076121181E+00
+7.3073958E-03,+3.4892960961E+00,+4.9296998064E+00,+4.9057993758E+00,+4.9068325424E+00
+7.3076562E-03,+3.4864769305E+00,+4.9305732289E+00,+4.9061979583E+00,+4.9076502459E+00
+7.3079167E-03,+3.4855347190E+00,+4.9306401514E+00,+4.9044092505E+00,+4.9077384912E+00
+7.3081771E-03,+3.4833287546E+00,+4.9311707092E+00,+4.9043860617E+00,+4.9067674876E+00
+7.3084375E-03,+3.4808255313E+00,+4.9308566387E+00,+4.9047214515E+00,+4.9072116697E+00
+7.3086979E-03,+3.4801629938E+00,+4.9302898172E+00,+4.9034707749E+00,+4.9077710177E+00
+7.3089583E-03,+3.4787496767E+00,+4.9297899206E+00,+4.9041965006E+00,+4.9071447454E+00
+7.3092187E-03,+3.4774627354E+00,+4.9304524591E+00,+4.9050717861E+00,+4.9073036497E+00
+7.3094792E-03,+3.4760475489E+00,+4.9314234604E+00,+4.9051675027E+00,+4.9079317906E+00
+7.3097396E-03,+3.4750477584E+00,+4.9309792746E+00,+4.9048803521E+00,+4.9074225471E+00
+7.3100000E-03,+3.4741612552E+00,+4.9310518126E+00,+4.9051099253E+00,+4.9058559347E+00
+7.3102604E-03,+3.4719339732E+00,+4.9314791673E+00,+4.9058206916E+00,+4.9056069227E+00
+7.3105208E-03,+3.4705531855E+00,+4.9301365208E+00,+4.9045700215E+00,+4.9065528753E+00
+7.3107812E-03,+3.4697698802E+00,+4.9308278500E+00,+4.9057380692E+00,+4.9074262857E+00
+7.3110417E-03,+3.4683816080E+00,+4.9312338962E+00,+4.9061328880E+00,+4.9071140864E+00
+7.3113021E-03,+3.4662193877E+00,+4.9318983102E+00,+4.9049816822E+00,+4.9069551796E+00
+7.3115625E-03,+3.4656563071E+00,+4.9316343252E+00,+4.9051618883E+00,+4.9068325464E+00
+7.3118229E-03,+3.4650244218E+00,+4.9305807141E+00,+4.9037197851E+00,+4.9058809741E+00
+7.3120833E-03,+3.4637700124E+00,+4.9313239973E+00,+4.9038824378E+00,+4.9049212121E+00
+7.3123437E-03,+3.4620370064E+00,+4.9302610269E+00,+4.9049472810E+00,+4.9066755120E+00
+7.3126042E-03,+3.4600336985E+00,+4.9312395155E+00,+4.9046926530E+00,+4.9067349545E+00
+7.3128646E-03,+3.4594036842E+00,+4.9326165547E+00,+4.9045412380E+00,+4.9063289110E+00
+7.3131250E-03,+3.4583044375E+00,+4.9322048903E+00,+4.9055447645E+00,+4.9068650793E+00
+7.3133854E-03,+3.4568260574E+00,+4.9320860088E+00,+4.9057937721E+00,+4.9071428702E+00
+7.3136458E-03,+3.4559220008E+00,+4.9324557707E+00,+4.9051005678E+00,+4.9068957374E+00
+7.3139062E-03,+3.4557593415E+00,+4.9311688316E+00,+4.9046657433E+00,+4.9067330781E+00
+7.3141667E-03,+3.4531779636E+00,+4.9305750977E+00,+4.9048822176E+00,+4.9066792640E+00
+7.3144271E-03,+3.4514330463E+00,+4.9299106739E+00,+4.9048859682E+00,+4.9074244067E+00
+7.3146875E-03,+3.4507592435E+00,+4.9296059816E+00,+4.9055754228E+00,+4.9070853063E+00
+7.3149479E-03,+3.4484149706E+00,+4.9313314933E+00,+4.9055103576E+00,+4.9071409918E+00
+7.3152083E-03,+3.4479382361E+00,+4.9316399350E+00,+4.9048822166E+00,+4.9060454977E+00
+7.3154687E-03,+3.4464329497E+00,+4.9306038777E+00,+4.9043172651E+00,+4.9059516519E+00
+7.3157292E-03,+3.4458698751E+00,+4.9299776136E+00,+4.9032142646E+00,+4.9065203571E+00
+7.3159896E-03,+3.4444797054E+00,+4.9303260947E+00,+4.9027525449E+00,+4.9066066940E+00
+7.3162500E-03,+3.4430469973E+00,+4.9313621517E+00,+4.9037523134E+00,+4.9055437359E+00
+7.3165104E-03,+3.4429744185E+00,+4.9323043632E+00,+4.9048284155E+00,+4.9050056849E+00
+7.3167708E-03,+3.4400827163E+00,+4.9322355390E+00,+4.9059470491E+00,+4.9043831784E+00
+7.3170312E-03,+3.4373862186E+00,+4.9315498437E+00,+4.9045049547E+00,+4.9051683546E+00
+7.3172917E-03,+3.4363213850E+00,+4.9302190993E+00,+4.9033406394E+00,+4.9058271511E+00
+7.3175521E-03,+3.4351858457E+00,+4.9281276049E+00,+4.9024979106E+00,+4.9057295476E+00
+7.3178125E-03,+3.4333990269E+00,+4.9300483212E+00,+4.9030322063E+00,+4.9047241462E+00
+7.3180729E-03,+3.4332150959E+00,+4.9316724651E+00,+4.9039131074E+00,+4.9045095600E+00
+7.3183333E-03,+3.4331462657E+00,+4.9319921756E+00,+4.9047902487E+00,+4.9056088067E+00
+7.3185937E-03,+3.4306912511E+00,+4.9315710977E+00,+4.9045987978E+00,+4.9052546796E+00
+7.3188542E-03,+3.4279334490E+00,+4.9309292278E+00,+4.9046676300E+00,+4.9041323008E+00
+7.3191146E-03,+3.4270563088E+00,+4.9330551260E+00,+4.9047214155E+00,+4.9040002773E+00
+7.3193750E-03,+3.4258575734E+00,+4.9326778652E+00,+4.9036603485E+00,+4.9043581713E+00
+7.3196354E-03,+3.4247983892E+00,+4.9311957129E+00,+4.9042252990E+00,+4.9067387095E+00
+7.3198958E-03,+3.4241914930E+00,+4.9299181862E+00,+4.9041908809E+00,+4.9065128380E+00
+7.3201562E-03,+3.4217458841E+00,+4.9305425627E+00,+4.9040376101E+00,+4.9059860707E+00
+7.3204167E-03,+3.4213436167E+00,+4.9302916829E+00,+4.9038749273E+00,+4.9062313029E+00
+7.3206771E-03,+3.4211158593E+00,+4.9303242196E+00,+4.9028732909E+00,+4.9060492623E+00
+7.3209375E-03,+3.4188541753E+00,+4.9300063828E+00,+4.9030322093E+00,+4.9061987649E+00
+7.3211979E-03,+3.4171937454E+00,+4.9295715812E+00,+4.9037867318E+00,+4.9057351931E+00
+7.3214583E-03,+3.4166287953E+00,+4.9302935665E+00,+4.9046657524E+00,+4.9065797926E+00
+7.3217187E-03,+3.4154625896E+00,+4.9311112802E+00,+4.9053245467E+00,+4.9065797926E+00
+7.3219792E-03,+3.4136432421E+00,+4.9320841449E+00,+4.9056692705E+00,+4.9062006467E+00
+7.3222396E-03,+3.4115654767E+00,+4.9324901749E+00,+4.9055735416E+00,+4.9057639636E+00
+7.3225000E-03,+3.4094683677E+00,+4.9325859040E+00,+4.9049128625E+00,+4.9060780341E+00
+7.3227604E-03,+3.4097230177E+00,+4.9328674363E+00,+4.9040338423E+00,+4.9051282812E+00
+7.3230208E-03,+3.4096848222E+00,+4.9328674363E+00,+4.9034382398E+00,+4.9036286628E+00
+7.3232812E-03,+3.4076414782E+00,+4.9319195669E+00,+4.9031873606E+00,+4.9044157250E+00
+7.3235417E-03,+3.4058240193E+00,+4.9305119086E+00,+4.9039781957E+00,+4.9052928587E+00
+7.3238021E-03,+3.4051652259E+00,+4.9310806314E+00,+4.9044705207E+00,+4.9049118236E+00
+7.3240625E-03,+3.4032407161E+00,+4.9319252252E+00,+4.9036928923E+00,+4.9040040383E+00
+7.3243229E-03,+3.4006112055E+00,+4.9309141605E+00,+4.9045393728E+00,+4.9032150876E+00
+7.3245833E-03,+3.4002664830E+00,+4.9289703212E+00,+4.9044417540E+00,+4.9022459993E+00
+7.3248437E-03,+3.3990351894E+00,+4.9291349079E+00,+4.9035627343E+00,+4.9027189929E+00
+7.3251042E-03,+3.3975355815E+00,+4.9305444487E+00,+4.9028407498E+00,+4.9039139712E+00
+7.3253646E-03,+3.3961741251E+00,+4.9309523626E+00,+4.9029077186E+00,+4.9047260221E+00
+7.3256250E-03,+3.3932918543E+00,+4.9315192005E+00,+4.9044493083E+00,+4.9040328004E+00
+7.3258854E-03,+3.3926349511E+00,+4.9310711896E+00,+4.9058263066E+00,+4.9033452458E+00
+7.3261458E-03,+3.3916870713E+00,+4.9298224655E+00,+4.9043403503E+00,+4.9041973929E+00
+7.3264062E-03,+3.3897738871E+00,+4.9307665667E+00,+4.9027525751E+00,+4.9041860543E+00
+7.3266667E-03,+3.3887071815E+00,+4.9323062681E+00,+4.9036259242E+00,+4.9034447597E+00
+7.3269271E-03,+3.3869741227E+00,+4.9320115062E+00,+4.9036928971E+00,+4.9035253700E+00
+7.3271875E-03,+3.3849076860E+00,+4.9307991099E+00,+4.9042234137E+00,+4.9026921272E+00
+7.3274479E-03,+3.3847525418E+00,+4.9312301099E+00,+4.9034669971E+00,+4.9033070311E+00
+7.3277083E-03,+3.3834236109E+00,+4.9302610307E+00,+4.9027487959E+00,+4.9031651265E+00
+7.3279687E-03,+3.3815505379E+00,+4.9302916810E+00,+4.9029364816E+00,+4.9046915869E+00
+7.3282292E-03,+3.3816080545E+00,+4.9303874158E+00,+4.9028732891E+00,+4.9036267745E+00
+7.3284896E-03,+3.3799726173E+00,+4.9311744842E+00,+4.9038537197E+00,+4.9035022816E+00
+7.3287500E-03,+3.3787852058E+00,+4.9318620326E+00,+4.9041219995E+00,+4.9034065464E+00
+7.3290104E-03,+3.3773298814E+00,+4.9329688509E+00,+4.9029096178E+00,+4.9026194773E+00
+7.3292708E-03,+3.3747003982E+00,+4.9336143891E+00,+4.9041621133E+00,+4.9021215083E+00
+7.3295312E-03,+3.3735973645E+00,+4.9314828756E+00,+4.9039706413E+00,+4.9021177212E+00
+7.3297917E-03,+3.3719982564E+00,+4.9313315219E+00,+4.9037867443E+00,+4.9014914741E+00
+7.3300521E-03,+3.3702977299E+00,+4.9320822604E+00,+4.9047289557E+00,+4.9008920884E+00
+7.3303125E-03,+3.3694932713E+00,+4.9321454534E+00,+4.9042177284E+00,+4.9014684032E+00
+7.3305729E-03,+3.3694800078E+00,+4.9319865233E+00,+4.9031279556E+00,+4.9031231238E+00
+7.3308333E-03,+3.3673829370E+00,+4.9314847686E+00,+4.9036259201E+00,+4.9022115614E+00
