x-axis,1,2,3,4
+6.82463542E-03,+3.32073666807E+00,+4.92368791585E+00,+5.11287662495E+00,+5.18405697424E+00
+6.82466146E-03,+3.32160341951E+00,+4.92100028287E+00,+5.11216507486E+00,+5.18408661097E+00
+6.82468750E-03,+3.31962153985E+00,+4.92351099614E+00,+5.10842588186E+00,+5.19112752821E+00
+6.82471354E-03,+3.31992766543E+00,+4.92010179632E+00,+5.11182902035E+00,+5.19094079663E+00
+6.82473958E-03,+3.32006674284E+00,+4.92444714146E+00,+5.11313108064E+00,+5.18392568884E+00
+6.82476563E-03,+3.32538812811E+00,+4.92646089139E+00,+5.11032624248E+00,+5.19069422980E+00
+6.82479167E-03,+3.32391518243E+00,+4.91597913208E+00,+5.11421042851E+00,+5.18598315573E+00
+6.82481771E-03,+3.31999525323E+00,+4.93072659087E+00,+5.11042566715E+00,+5.18134364111E+00
+6.82484375E-03,+3.31066857725E+00,+4.92687624272E+00,+5.10629904309E+00,+5.17954271070E+00
+6.82486979E-03,+3.31688434540E+00,+4.92593005112E+00,+5.11237765934E+00,+5.18084070626E+00
+6.82489583E-03,+3.31473165624E+00,+4.92468363636E+00,+5.11069003961E+00,+5.17797045405E+00
+6.82492188E-03,+3.32022582363E+00,+4.91791329237E+00,+5.11048128932E+00,+5.18546839219E+00
+6.82494792E-03,+3.31943455513E+00,+4.91669492476E+00,+5.10850161470E+00,+5.19116918208E+00
+6.82497396E-03,+3.31262659811E+00,+4.92276545429E+00,+5.11455011181E+00,+5.18655943370E+00
+6.82500000E-03,+3.31581905315E+00,+4.92070806917E+00,+5.10589756522E+00,+5.18001385014E+00
+6.82502604E-03,+3.32075842107E+00,+4.91820962418E+00,+5.10860877371E+00,+5.18138736686E+00
+6.82505208E-03,+3.31628975740E+00,+4.92212534556E+00,+5.10693313520E+00,+5.18127412402E+00
+6.82507813E-03,+3.30947225474E+00,+4.91978797220E+00,+5.10733082473E+00,+5.18276086411E+00
+6.82510417E-03,+3.31805120821E+00,+4.92398187051E+00,+5.11084308733E+00,+5.18113303114E+00
+6.82513021E-03,+3.31819799118E+00,+4.92038199624E+00,+5.11048520203E+00,+5.18321602356E+00
+6.82515625E-03,+3.31209582517E+00,+4.91734883984E+00,+5.10836804648E+00,+5.18090032343E+00
+6.82518229E-03,+3.31292084737E+00,+4.91846004342E+00,+5.10351821083E+00,+5.18020279944E+00
+6.82520833E-03,+3.31519668547E+00,+4.91984709388E+00,+5.10542655015E+00,+5.18267316073E+00
+6.82523438E-03,+3.31441150645E+00,+4.91455649234E+00,+5.10822130999E+00,+5.17769822916E+00
+6.82526042E-03,+3.31378976178E+00,+4.92290246862E+00,+5.10967606811E+00,+5.18053840608E+00
+6.82528646E-03,+3.31921978810E+00,+4.92028313942E+00,+5.10676016400E+00,+5.17796846823E+00
+6.82531250E-03,+3.31598736048E+00,+4.92545887085E+00,+5.10649792937E+00,+5.17921279227E+00
+6.82533854E-03,+3.30952196330E+00,+4.92419212055E+00,+5.10815752571E+00,+5.18002987598E+00
+6.82536458E-03,+3.31392841908E+00,+4.91676461020E+00,+5.10711958171E+00,+5.18191578149E+00
+6.82539063E-03,+3.31265218594E+00,+4.91939178744E+00,+5.10258802812E+00,+5.17810811537E+00
+6.82541667E-03,+3.31065062023E+00,+4.91468184957E+00,+5.10501139469E+00,+5.18463322646E+00
+6.82544271E-03,+3.31035110864E+00,+4.92187896466E+00,+5.11014428657E+00,+5.18265420824E+00
+6.82546875E-03,+3.31626534771E+00,+4.92184841272E+00,+5.11898632869E+00,+5.18874144803E+00
+6.82549479E-03,+3.30844677752E+00,+4.91503592705E+00,+5.11164955640E+00,+5.18160027672E+00
+6.82552083E-03,+3.31363560927E+00,+4.92373544124E+00,+5.10625178654E+00,+5.18340618555E+00
+6.82554688E-03,+3.30734757527E+00,+4.92274530907E+00,+5.11043715402E+00,+5.17663775351E+00
+6.82557292E-03,+3.31242847928E+00,+4.92014630787E+00,+5.10659512753E+00,+5.18690882649E+00
+6.82559896E-03,+3.30196448526E+00,+4.92600308143E+00,+5.10610279287E+00,+5.18162553037E+00
+6.82562500E-03,+3.30571336952E+00,+4.92177786385E+00,+5.11076193198E+00,+5.17860066925E+00
+6.82565104E-03,+3.30852923350E+00,+4.92412940526E+00,+5.11315584246E+00,+5.17986215770E+00
+6.82567708E-03,+3.30504129391E+00,+4.92619603012E+00,+5.10518579716E+00,+5.17545598082E+00
+6.82570313E-03,+3.30618966452E+00,+4.92319236547E+00,+5.10479862427E+00,+5.17668029218E+00
+6.82572917E-03,+3.30324595937E+00,+4.91957141408E+00,+5.10760128366E+00,+5.17680421499E+00
+6.82575521E-03,+3.30198056826E+00,+4.92150093164E+00,+5.10937376542E+00,+5.18142843844E+00
+6.82578125E-03,+3.30632158800E+00,+4.91938532058E+00,+5.10709312102E+00,+5.17687331625E+00
+6.82580729E-03,+3.30842410377E+00,+4.92623196500E+00,+5.11340066833E+00,+5.17838262394E+00
+6.82583333E-03,+3.30680974550E+00,+4.92472960735E+00,+5.10890159545E+00,+5.18331680402E+00
+6.82585938E-03,+3.30358800601E+00,+4.92576884821E+00,+5.11234139092E+00,+5.17890278853E+00
+6.82588542E-03,+3.30321791650E+00,+4.92443653750E+00,+5.10911264674E+00,+5.17978498416E+00
+6.82591146E-03,+3.30081339515E+00,+4.92027260706E+00,+5.10272924411E+00,+5.17840767910E+00
+6.82593750E-03,+3.30236867997E+00,+4.91932051331E+00,+5.10450867090E+00,+5.17827159291E+00
+6.82596354E-03,+3.29765177786E+00,+4.92962665369E+00,+5.10805735617E+00,+5.17316856226E+00
+6.82598958E-03,+3.30435004016E+00,+4.92555662214E+00,+5.10340545104E+00,+5.17709445732E+00
+6.82601563E-03,+3.29713754307E+00,+4.91657810113E+00,+5.10681705351E+00,+5.18079210046E+00
+6.82604167E-03,+3.29644448016E+00,+4.92998557077E+00,+5.10260111714E+00,+5.17600325260E+00
+6.82606771E-03,+3.29924308487E+00,+4.92200315569E+00,+5.09953569448E+00,+5.17996682763E+00
+6.82609375E-03,+3.30087833370E+00,+4.92661565206E+00,+5.10519377962E+00,+5.17363173369E+00
+6.82611979E-03,+3.29908606351E+00,+4.91577464386E+00,+5.10512890326E+00,+5.17722752942E+00
+6.82614583E-03,+3.30078941198E+00,+4.91680903256E+00,+5.10838331290E+00,+5.18016712650E+00
+6.82617188E-03,+3.30134612425E+00,+4.92123480880E+00,+5.10411858065E+00,+5.18131118364E+00
+6.82619792E-03,+3.29335665046E+00,+4.92084788654E+00,+5.10485565386E+00,+5.17820253813E+00
+6.82622396E-03,+3.29223668516E+00,+4.92357028542E+00,+5.10392079048E+00,+5.17635820295E+00
+6.82625000E-03,+3.29617124332E+00,+4.92234607958E+00,+5.10893920193E+00,+5.17625666520E+00
+6.82627604E-03,+3.29434358197E+00,+4.92235009028E+00,+5.10198427199E+00,+5.18396067785E+00
+6.82630208E-03,+3.28893498416E+00,+4.92247503545E+00,+5.10518575194E+00,+5.17997461285E+00
+6.82632813E-03,+3.29264022157E+00,+4.92141189245E+00,+5.10468656083E+00,+5.17409437648E+00
+6.82635417E-03,+3.28795723560E+00,+4.92194264367E+00,+5.10331281949E+00,+5.18305106472E+00
+6.82638021E-03,+3.28455008604E+00,+4.93043967080E+00,+5.10910010584E+00,+5.17455002438E+00
+6.82640625E-03,+3.28874238258E+00,+4.92766520630E+00,+5.10233051902E+00,+5.17707112087E+00
+6.82643229E-03,+3.28520281958E+00,+4.92677565107E+00,+5.10675207979E+00,+5.17385412990E+00
+6.82645833E-03,+3.28456218410E+00,+4.92206011492E+00,+5.10600749874E+00,+5.16816737929E+00
+6.82648438E-03,+3.28937005808E+00,+4.92315133409E+00,+5.10100602493E+00,+5.17887075317E+00
+6.82651042E-03,+3.29171394403E+00,+4.92389634955E+00,+5.10291455269E+00,+5.17851651802E+00
+6.82653646E-03,+3.28748640181E+00,+4.92313125545E+00,+5.10555641594E+00,+5.17659995254E+00
+6.82656250E-03,+3.27817203117E+00,+4.92317544917E+00,+5.10135225878E+00,+5.17361994091E+00
+6.82658854E-03,+3.28483215118E+00,+4.92477425936E+00,+5.10440859181E+00,+5.17660394565E+00
+6.82661458E-03,+3.28780407482E+00,+4.92153679051E+00,+5.10415108434E+00,+5.17370064274E+00
+6.82664063E-03,+3.28435330666E+00,+4.92071516055E+00,+5.10027716722E+00,+5.17396218541E+00
+6.82666667E-03,+3.28128872196E+00,+4.92425487279E+00,+5.10421537365E+00,+5.17823431306E+00
+6.82669271E-03,+3.28684171856E+00,+4.91903650455E+00,+5.10268522314E+00,+5.18350942482E+00
+6.82671875E-03,+3.28260175190E+00,+4.91271043327E+00,+5.10286216383E+00,+5.18030034533E+00
+6.82674479E-03,+3.27850255550E+00,+4.91671274647E+00,+5.10945400054E+00,+5.17468709901E+00
+6.82677083E-03,+3.27958989122E+00,+4.92347348425E+00,+5.10402210963E+00,+5.17656348337E+00
+6.82679688E-03,+3.27457655831E+00,+4.92455261855E+00,+5.10120338320E+00,+5.17781600355E+00
+6.82682292E-03,+3.28161923409E+00,+4.92476206896E+00,+5.10442076122E+00,+5.16731049233E+00
+6.82684896E-03,+3.27617111622E+00,+4.92108577367E+00,+5.09880361350E+00,+5.16952501212E+00
+6.82687500E-03,+3.28413577555E+00,+4.92103339172E+00,+5.10052698218E+00,+5.17801310579E+00
+6.82690104E-03,+3.27854689908E+00,+4.92480630728E+00,+5.10212552064E+00,+5.17504147235E+00
+6.82692708E-03,+3.27549879034E+00,+4.92281315870E+00,+5.10460588826E+00,+5.17841975831E+00
+6.82695313E-03,+3.27595378962E+00,+4.92268833916E+00,+5.10005992254E+00,+5.17878213584E+00
+6.82697917E-03,+3.27572425592E+00,+4.92367078761E+00,+5.10162620993E+00,+5.17513410641E+00
+6.82700521E-03,+3.27295004670E+00,+4.92049395190E+00,+5.09739846307E+00,+5.17608034951E+00
+6.82703125E-03,+3.27778171239E+00,+4.92754023449E+00,+5.10520575116E+00,+5.17725614955E+00
+6.82705729E-03,+3.26935013361E+00,+4.92193530015E+00,+5.09957675602E+00,+5.18089180089E+00
+6.82708333E-03,+3.26306092309E+00,+4.91843646251E+00,+5.10092170625E+00,+5.16801931815E+00
+6.82710938E-03,+3.26837595556E+00,+4.92485041468E+00,+5.10549170226E+00,+5.17323777684E+00
+6.82713542E-03,+3.27245850651E+00,+4.91874655545E+00,+5.10464202038E+00,+5.17935354041E+00
+6.82716146E-03,+3.26471154989E+00,+4.92505981510E+00,+5.10151361496E+00,+5.16753999562E+00
+6.82718750E-03,+3.26119271717E+00,+4.92070717218E+00,+5.10467828817E+00,+5.16648131081E+00
+6.82721354E-03,+3.26711167789E+00,+4.91818276285E+00,+5.10286645820E+00,+5.17282297917E+00
+6.82723958E-03,+3.27095257221E+00,+4.92111803579E+00,+5.10359890801E+00,+5.17534333195E+00
+6.82726563E-03,+3.26575053033E+00,+4.92220921726E+00,+5.09668592303E+00,+5.17241644813E+00
+6.82729167E-03,+3.26552052401E+00,+4.92290562190E+00,+5.10161859608E+00,+5.17736862329E+00
+6.82731771E-03,+3.25696095847E+00,+4.92017144004E+00,+5.10853112289E+00,+5.17362397899E+00
+6.82734375E-03,+3.26297598454E+00,+4.91525970104E+00,+5.09794994918E+00,+5.17078522519E+00
+6.82736979E-03,+3.25917968657E+00,+4.92055451040E+00,+5.09707232770E+00,+5.16778218040E+00
+6.82739583E-03,+3.26593943163E+00,+4.92402097625E+00,+5.09867902512E+00,+5.17572596801E+00
+6.82742188E-03,+3.26117228024E+00,+4.92235103804E+00,+5.10164655201E+00,+5.17508525035E+00
+6.82744792E-03,+3.26016948092E+00,+4.93420756685E+00,+5.10399805007E+00,+5.16849927637E+00
+6.82747396E-03,+3.25698079815E+00,+4.92520805097E+00,+5.10587742326E+00,+5.17960285751E+00
+6.82750000E-03,+3.25781392692E+00,+4.91492205104E+00,+5.09616300340E+00,+5.17128857335E+00
+6.82752604E-03,+3.25468993170E+00,+4.92508381398E+00,+5.10465742787E+00,+5.16936429263E+00
+6.82755208E-03,+3.25793456239E+00,+4.92169369001E+00,+5.09616249246E+00,+5.17182028474E+00
+6.82757813E-03,+3.25329624627E+00,+4.92092528584E+00,+5.09894063161E+00,+5.17205351419E+00
+6.82760417E-03,+3.25173119281E+00,+4.92656177287E+00,+5.09991923105E+00,+5.16941283561E+00
+6.82763021E-03,+3.26174717101E+00,+4.92533652254E+00,+5.10208877332E+00,+5.17357127958E+00
+6.82765625E-03,+3.25276850224E+00,+4.91400435646E+00,+5.09759271076E+00,+5.16883257747E+00
+6.82768229E-03,+3.24865725903E+00,+4.92498261554E+00,+5.10671485256E+00,+5.16898556865E+00
+6.82770833E-03,+3.24371779249E+00,+4.91792555275E+00,+5.09880384152E+00,+5.16891679942E+00
+6.82773438E-03,+3.24796585090E+00,+4.92299040379E+00,+5.10043413430E+00,+5.16638070472E+00
+6.82776042E-03,+3.25217998274E+00,+4.92374398866E+00,+5.09843313392E+00,+5.16890137057E+00
+6.82778646E-03,+3.24381821867E+00,+4.92889623541E+00,+5.09822104304E+00,+5.17158636534E+00
+6.82781250E-03,+3.24586373187E+00,+4.92144517368E+00,+5.10751283592E+00,+5.16903009403E+00
+6.82783854E-03,+3.24798936209E+00,+4.92889297622E+00,+5.10591413917E+00,+5.17075343946E+00
+6.82786458E-03,+3.24736931691E+00,+4.92686278196E+00,+5.10313115803E+00,+5.17227116025E+00
+6.82789063E-03,+3.24700664956E+00,+4.91937770884E+00,+5.09628322781E+00,+5.17182840037E+00
+6.82791667E-03,+3.24477574613E+00,+4.91414877385E+00,+5.09763174564E+00,+5.17244439276E+00
+6.82794271E-03,+3.24132500938E+00,+4.91905739274E+00,+5.09677960006E+00,+5.17261358126E+00
+6.82796875E-03,+3.23816500956E+00,+4.92526897494E+00,+5.10494756555E+00,+5.17315664234E+00
+6.82799479E-03,+3.24018216204E+00,+4.92291749006E+00,+5.10118986439E+00,+5.17053971176E+00
+6.82802083E-03,+3.24111119562E+00,+4.92089731144E+00,+5.09227734449E+00,+5.16983051282E+00
+6.82804688E-03,+3.23588246791E+00,+4.92532059306E+00,+5.09657706500E+00,+5.16625621747E+00
+6.82807292E-03,+3.24073436162E+00,+4.91897131411E+00,+5.09714439757E+00,+5.16981021245E+00
+6.82809896E-03,+3.24464589992E+00,+4.91607278196E+00,+5.09556702657E+00,+5.16545079839E+00
+6.82812500E-03,+3.23634439976E+00,+4.91654501023E+00,+5.09968239983E+00,+5.16827226667E+00
+6.82815104E-03,+3.23492411105E+00,+4.92297536627E+00,+5.10497294598E+00,+5.16510024857E+00
+6.82817708E-03,+3.23879493116E+00,+4.92864948490E+00,+5.10804641741E+00,+5.16660570170E+00
+6.82820313E-03,+3.22926801650E+00,+4.91767965338E+00,+5.09732001690E+00,+5.16571217309E+00
+6.82822917E-03,+3.23899246405E+00,+4.91942327845E+00,+5.10801914176E+00,+5.16657728948E+00
+6.82825521E-03,+3.23086561500E+00,+4.92173417265E+00,+5.10180670315E+00,+5.16477527201E+00
+6.82828125E-03,+3.23579613426E+00,+4.92228925263E+00,+5.09819893876E+00,+5.17159301211E+00
+6.82830729E-03,+3.23139636445E+00,+4.92024907955E+00,+5.09492277774E+00,+5.16370579443E+00
+6.82833333E-03,+3.23265133402E+00,+4.92402068228E+00,+5.09826387631E+00,+5.17772269386E+00
+6.82835938E-03,+3.22808239328E+00,+4.92228784924E+00,+5.09728105197E+00,+5.17528053548E+00
+6.82838542E-03,+3.22890412652E+00,+4.93173839250E+00,+5.09484971075E+00,+5.16415946053E+00
+6.82841146E-03,+3.23086701964E+00,+4.92462036302E+00,+5.09542504524E+00,+5.17149674047E+00
+6.82843750E-03,+3.22424184293E+00,+4.92168685166E+00,+5.09412548246E+00,+5.16565267992E+00
+6.82846354E-03,+3.22799563312E+00,+4.92623801125E+00,+5.09691817984E+00,+5.17009150183E+00
+6.82848958E-03,+3.21971224010E+00,+4.91911336642E+00,+5.09277721525E+00,+5.16430556171E+00
+6.82851563E-03,+3.22459918525E+00,+4.92165845703E+00,+5.09813933253E+00,+5.15990489479E+00
+6.82854167E-03,+3.22407371547E+00,+4.92521998346E+00,+5.09850625368E+00,+5.17253894931E+00
+6.82856771E-03,+3.21597191806E+00,+4.92119957959E+00,+5.10078453714E+00,+5.16445187849E+00
+6.82859375E-03,+3.22183198498E+00,+4.92539888019E+00,+5.10018892677E+00,+5.16523299089E+00
+6.82861979E-03,+3.21805002943E+00,+4.92787326160E+00,+5.10086994402E+00,+5.16588553750E+00
+6.82864583E-03,+3.22520943677E+00,+4.92303362676E+00,+5.10318564866E+00,+5.16729724891E+00
+6.82867188E-03,+3.21834218168E+00,+4.91933393184E+00,+5.09276679962E+00,+5.16313378570E+00
+6.82869792E-03,+3.21881976751E+00,+4.91829164888E+00,+5.10350129151E+00,+5.17319944320E+00
+6.82872396E-03,+3.21395095652E+00,+4.91956182885E+00,+5.09880411099E+00,+5.16631597069E+00
+6.82875000E-03,+3.22049012772E+00,+4.92700421994E+00,+5.10055592707E+00,+5.16635260406E+00
+6.82877604E-03,+3.21316236805E+00,+4.92485690844E+00,+5.10317261267E+00,+5.16762751219E+00
+6.82880208E-03,+3.20801044580E+00,+4.91902974120E+00,+5.10370303674E+00,+5.16374640507E+00
+6.82882813E-03,+3.20987858639E+00,+4.92412869520E+00,+5.10059489876E+00,+5.16169043290E+00
+6.82885417E-03,+3.21127335097E+00,+4.92027203922E+00,+5.09863715716E+00,+5.16499633053E+00
+6.82888021E-03,+3.21742891501E+00,+4.91916647287E+00,+5.09406050910E+00,+5.16839225766E+00
+6.82890625E-03,+3.20741900254E+00,+4.92354124882E+00,+5.09439309563E+00,+5.16403563408E+00
+6.82893229E-03,+3.21054968875E+00,+4.92107161818E+00,+5.08985911703E+00,+5.17259957151E+00
+6.82895833E-03,+3.20745787750E+00,+4.91475107106E+00,+5.09748077997E+00,+5.16696639380E+00
+6.82898438E-03,+3.20603854997E+00,+4.92429378821E+00,+5.09100326363E+00,+5.17334608547E+00
+6.82901042E-03,+3.19884327057E+00,+4.92091841081E+00,+5.10053972723E+00,+5.16032612855E+00
+6.82903646E-03,+3.20430084981E+00,+4.92620672239E+00,+5.10241810129E+00,+5.16544307347E+00
+6.82906250E-03,+3.20224106995E+00,+4.92365744834E+00,+5.09825969287E+00,+5.16804743552E+00
+6.82908854E-03,+3.19400379779E+00,+4.91987838074E+00,+5.09715228518E+00,+5.16811882197E+00
+6.82911458E-03,+3.20062172472E+00,+4.92166696210E+00,+5.09585725885E+00,+5.16534931027E+00
+6.82914063E-03,+3.20214312519E+00,+4.92559486068E+00,+5.09891229916E+00,+5.17589096251E+00
+6.82916667E-03,+3.20174336466E+00,+4.92378387870E+00,+5.09866141358E+00,+5.16397268435E+00
+6.82919271E-03,+3.19826621595E+00,+4.92470160720E+00,+5.09498233750E+00,+5.16451725071E+00
+6.82921875E-03,+3.19978759380E+00,+4.92462405525E+00,+5.09462744908E+00,+5.16757826505E+00
+6.82924479E-03,+3.19922858363E+00,+4.92173426812E+00,+5.09287365335E+00,+5.16207819588E+00
+6.82927083E-03,+3.18993332114E+00,+4.92226850377E+00,+5.09607153052E+00,+5.16783921073E+00
+6.82929688E-03,+3.19674861148E+00,+4.91950941964E+00,+5.10115348316E+00,+5.16015076324E+00
+6.82932292E-03,+3.18857499269E+00,+4.92492990947E+00,+5.09645241392E+00,+5.15874785716E+00
+6.82934896E-03,+3.19152961950E+00,+4.92180780497E+00,+5.08673935023E+00,+5.16350159202E+00
+6.82937500E-03,+3.18230637777E+00,+4.92501746561E+00,+5.09540670620E+00,+5.16399721213E+00
+6.82940104E-03,+3.19740698325E+00,+4.91926258120E+00,+5.09900162892E+00,+5.16542279258E+00
+6.82942708E-03,+3.18452891129E+00,+4.92153464314E+00,+5.09074706924E+00,+5.16704975971E+00
+6.82945313E-03,+3.18924407269E+00,+4.92613470602E+00,+5.10225262009E+00,+5.15951506460E+00
+6.82947917E-03,+3.19398136776E+00,+4.91515925324E+00,+5.09763317442E+00,+5.16929724363E+00
+6.82950521E-03,+3.19358719369E+00,+4.91662572714E+00,+5.09084458749E+00,+5.16317284734E+00
+6.82953125E-03,+3.18450200698E+00,+4.91996192744E+00,+5.09440325109E+00,+5.15738376700E+00
+6.82955729E-03,+3.18237959124E+00,+4.91907943872E+00,+5.09593680049E+00,+5.16392772430E+00
+6.82958333E-03,+3.18861922358E+00,+4.92615991899E+00,+5.09602838869E+00,+5.16259780932E+00
+6.82960938E-03,+3.18168352779E+00,+4.92772775978E+00,+5.09380785807E+00,+5.15885034894E+00
+6.82963542E-03,+3.17973617218E+00,+4.92338804156E+00,+5.09656494307E+00,+5.16707560319E+00
+6.82966146E-03,+3.18108963514E+00,+4.92135323472E+00,+5.09658283865E+00,+5.15449997588E+00
+6.82968750E-03,+3.17444760631E+00,+4.92515374942E+00,+5.09150707485E+00,+5.15900080531E+00
+6.82971354E-03,+3.17209468450E+00,+4.91860589072E+00,+5.09059203696E+00,+5.16140285051E+00
+6.82973958E-03,+3.17561643458E+00,+4.91986891110E+00,+5.09635877948E+00,+5.15989245163E+00
+6.82976563E-03,+3.17559739088E+00,+4.92711036815E+00,+5.09452901385E+00,+5.16621359888E+00
+6.82979167E-03,+3.16940734172E+00,+4.92872999704E+00,+5.08920746050E+00,+5.16249247884E+00
+6.82981771E-03,+3.17813309538E+00,+4.91504325284E+00,+5.09611432259E+00,+5.16627910553E+00
+6.82984375E-03,+3.17830378050E+00,+4.91799006227E+00,+5.09711389200E+00,+5.16472649358E+00
+6.82986979E-03,+3.17317486503E+00,+4.91961368630E+00,+5.10004154403E+00,+5.15834271872E+00
+6.82989583E-03,+3.17003005097E+00,+4.92302470712E+00,+5.09511475067E+00,+5.16550210873E+00
+6.82992188E-03,+3.16689624477E+00,+4.91908932734E+00,+5.09390764795E+00,+5.16446433773E+00
+6.82994792E-03,+3.16980203889E+00,+4.92060229559E+00,+5.09436772111E+00,+5.16540907968E+00
+6.82997396E-03,+3.16980613879E+00,+4.92008894951E+00,+5.08897558597E+00,+5.15531693045E+00
+6.83000000E-03,+3.16968023833E+00,+4.92368968722E+00,+5.09880566477E+00,+5.16640572733E+00
+6.83002604E-03,+3.15950214452E+00,+4.92117182126E+00,+5.09466412579E+00,+5.15245758231E+00
+6.83005208E-03,+3.16766624065E+00,+4.92409104109E+00,+5.09425454511E+00,+5.16273697594E+00
+6.83007813E-03,+3.16421030877E+00,+4.91897745636E+00,+5.09609795064E+00,+5.16380865390E+00
+6.83010417E-03,+3.16627863314E+00,+4.92204954111E+00,+5.09616994299E+00,+5.15817475986E+00
+6.83013021E-03,+3.15803561597E+00,+4.91698116581E+00,+5.08760054323E+00,+5.15920315166E+00
+6.83015625E-03,+3.16426066056E+00,+4.92186676547E+00,+5.09310197322E+00,+5.16338155391E+00
+6.83018229E-03,+3.16238138460E+00,+4.92165531693E+00,+5.09285873404E+00,+5.16525777369E+00
+6.83020833E-03,+3.15527064336E+00,+4.92508649615E+00,+5.08960101282E+00,+5.16665980414E+00
+6.83023438E-03,+3.16372794162E+00,+4.92188318642E+00,+5.09364698807E+00,+5.16184096841E+00
+6.83026042E-03,+3.15969018564E+00,+4.92213565592E+00,+5.09616875166E+00,+5.15904620129E+00
+6.83028646E-03,+3.15731821886E+00,+4.92013115740E+00,+5.09332472421E+00,+5.16298221775E+00
+6.83031250E-03,+3.15458513048E+00,+4.91967144479E+00,+5.09566382899E+00,+5.15592607204E+00
+6.83033854E-03,+3.16091767793E+00,+4.92507090033E+00,+5.09717757086E+00,+5.16083206567E+00
+6.83036458E-03,+3.15729851749E+00,+4.91574884021E+00,+5.09097333419E+00,+5.16119633076E+00
+6.83039063E-03,+3.14784999409E+00,+4.92731366589E+00,+5.09333383896E+00,+5.15760094710E+00
+6.83041667E-03,+3.14912272281E+00,+4.92493018874E+00,+5.08998676020E+00,+5.15483512738E+00
+6.83044271E-03,+3.15097837401E+00,+4.91596519430E+00,+5.08522803274E+00,+5.15987011556E+00
+6.83046875E-03,+3.15170598737E+00,+4.91833228065E+00,+5.09580524385E+00,+5.15396697203E+00
+6.83049479E-03,+3.15048183833E+00,+4.92664436541E+00,+5.09095358382E+00,+5.16186552383E+00
+6.83052083E-03,+3.15600013373E+00,+4.92301946425E+00,+5.08691515849E+00,+5.15986518928E+00
+6.83054688E-03,+3.15060332442E+00,+4.92451237623E+00,+5.09030001296E+00,+5.15950515222E+00
+6.83057292E-03,+3.14340709652E+00,+4.91753147567E+00,+5.09109342066E+00,+5.16303949383E+00
+6.83059896E-03,+3.14868525604E+00,+4.91958528601E+00,+5.09208568198E+00,+5.15798899148E+00
+6.83062500E-03,+3.14571868116E+00,+4.92202789363E+00,+5.08922958537E+00,+5.15781137767E+00
