x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+11.463125E-03,+1.841667312E+00,+146.774487E-03,+98.106166E-03,+102.214089E-03
+11.465729E-03,+1.840385940E+00,+146.221617E-03,+97.735422E-03,+103.671978E-03
+11.468333E-03,+1.838206043E+00,+146.780982E-03,+97.924041E-03,+103.445280E-03
+11.470937E-03,+1.837829691E+00,+147.830048E-03,+98.897837E-03,+103.872700E-03
+11.473542E-03,+1.837169966E+00,+147.477898E-03,+98.941523E-03,+104.105005E-03
+11.476146E-03,+1.836648680E+00,+146.321977E-03,+98.124762E-03,+103.470370E-03
+11.478750E-03,+1.835385904E+00,+147.308762E-03,+98.238112E-03,+103.872700E-03
+11.481354E-03,+1.833180917E+00,+147.006793E-03,+98.816072E-03,+103.445280E-03
+11.483958E-03,+1.832540676E+00,+148.093938E-03,+99.312268E-03,+103.344919E-03
+11.486562E-03,+1.831434935E+00,+147.660023E-03,+97.936142E-03,+103.344919E-03
+11.489167E-03,+1.829255038E+00,+148.194298E-03,+97.792096E-03,+103.872700E-03
+11.491771E-03,+1.827823126E+00,+147.264188E-03,+99.004692E-03,+102.389719E-03
+11.494375E-03,+1.827622405E+00,+147.987083E-03,+98.174942E-03,+102.088638E-03
+11.496979E-03,+1.826171009E+00,+148.162714E-03,+98.502002E-03,+102.088638E-03
+11.499583E-03,+1.824311677E+00,+147.634933E-03,+97.810691E-03,+103.144199E-03
+11.502187E-03,+1.823482816E+00,+147.534573E-03,+98.715712E-03,+103.344919E-03
+11.504792E-03,+1.821007443E+00,+148.458189E-03,+97.992817E-03,+102.817139E-03
+11.507396E-03,+1.820159987E+00,+146.654642E-03,+97.289406E-03,+103.244559E-03
+11.510000E-03,+1.818897210E+00,+147.861633E-03,+97.057100E-03,+102.025468E-03
+11.512604E-03,+1.817879729E+00,+148.294659E-03,+97.559791E-03,+103.489855E-03
+11.515208E-03,+1.816277792E+00,+148.715584E-03,+98.979603E-03,+102.364628E-03
+11.517812E-03,+1.815342076E+00,+148.658909E-03,+98.174942E-03,+102.880309E-03
+11.520417E-03,+1.814029120E+00,+148.237984E-03,+97.446441E-03,+102.898904E-03
+11.523021E-03,+1.811824132E+00,+148.426604E-03,+97.873861E-03,+103.401595E-03
+11.525625E-03,+1.811183892E+00,+148.608729E-03,+97.578386E-03,+103.897790E-03
+11.528229E-03,+1.810605931E+00,+148.369929E-03,+97.635061E-03,+103.973060E-03
+11.530833E-03,+1.808790283E+00,+148.583639E-03,+98.187932E-03,+103.841115E-03
+11.533437E-03,+1.807804388E+00,+148.237984E-03,+97.760511E-03,+102.892408E-03
+11.536042E-03,+1.805831705E+00,+148.294659E-03,+97.660151E-03,+103.772340E-03
+11.538646E-03,+1.805216555E+00,+148.319749E-03,+98.187932E-03,+102.389717E-03
+11.541250E-03,+1.804902485E+00,+147.264187E-03,+98.816073E-03,+102.616419E-03
+11.543854E-03,+1.804588414E+00,+148.250974E-03,+99.312268E-03,+103.640395E-03
+11.546458E-03,+1.803218782E+00,+149.136510E-03,+99.255593E-03,+103.816025E-03
+11.549062E-03,+1.800988704E+00,+147.678617E-03,+99.230503E-03,+103.684080E-03
+11.551667E-03,+1.799424848E+00,+148.433100E-03,+97.911050E-03,+103.790935E-03
+11.554271E-03,+1.798407367E+00,+148.897710E-03,+98.847658E-03,+103.947970E-03
+11.556875E-03,+1.796409594E+00,+148.947890E-03,+97.885960E-03,+103.973060E-03
+11.559479E-03,+1.795794444E+00,+148.683999E-03,+98.583768E-03,+103.973060E-03
+11.562083E-03,+1.794556757E+00,+148.369929E-03,+99.155233E-03,+103.973060E-03
+11.564687E-03,+1.793407331E+00,+148.583639E-03,+99.230503E-03,+103.973060E-03
+11.567292E-03,+1.791516413E+00,+148.765764E-03,+99.230503E-03,+103.973060E-03
+11.569896E-03,+1.790266628E+00,+148.658909E-03,+99.230503E-03,+103.973060E-03
+11.572500E-03,+1.788903491E+00,+148.633819E-03,+98.174940E-03,+104.105005E-03
+11.575104E-03,+1.788281846E+00,+148.633819E-03,+99.029784E-03,+103.866205E-03
+11.577708E-03,+1.787414904E+00,+147.578257E-03,+99.230503E-03,+103.816025E-03
+11.580312E-03,+1.785681021E+00,+148.433100E-03,+98.702722E-03,+104.211861E-03
+11.582917E-03,+1.784984107E+00,+149.689382E-03,+99.130143E-03,+103.363513E-03
+11.585521E-03,+1.783589384E+00,+148.834538E-03,+98.702722E-03,+102.792048E-03
+11.588125E-03,+1.782546814E+00,+149.689382E-03,+98.866253E-03,+102.716779E-03
+11.590729E-03,+1.781076821E+00,+149.890101E-03,+98.652542E-03,+103.772341E-03
+11.593333E-03,+1.779638415E+00,+149.362319E-03,+98.074581E-03,+103.973060E-03
+11.595937E-03,+1.778357044E+00,+149.789741E-03,+97.710331E-03,+103.973060E-03
+11.598542E-03,+1.777628544E+00,+148.834538E-03,+98.847659E-03,+103.973060E-03
+11.601146E-03,+1.775944840E+00,+148.633819E-03,+99.337358E-03,+104.236951E-03
+11.603750E-03,+1.773796527E+00,+148.633819E-03,+99.255593E-03,+104.419076E-03
+11.606354E-03,+1.773577215E+00,+148.633819E-03,+99.230503E-03,+102.992766E-03
+11.608958E-03,+1.773206469E+00,+150.217164E-03,+99.098557E-03,+102.980669E-03
+11.611562E-03,+1.770492292E+00,+148.934897E-03,+99.865140E-03,+102.239177E-03
+11.614167E-03,+1.769990496E+00,+148.633819E-03,+98.432334E-03,+103.144201E-03
+11.616771E-03,+1.768011315E+00,+148.765765E-03,+97.999311E-03,+103.872701E-03
+11.619375E-03,+1.767503023E+00,+148.658909E-03,+97.710331E-03,+103.973060E-03
+11.621979E-03,+1.765894588E+00,+149.293546E-03,+98.847660E-03,+103.841115E-03
+11.624583E-03,+1.765065730E+00,+148.759268E-03,+98.017904E-03,+103.420189E-03
+11.627187E-03,+1.763645916E+00,+149.161601E-03,+99.004695E-03,+102.289356E-03
+11.629792E-03,+1.762603346E+00,+148.470287E-03,+99.362448E-03,+101.956693E-03
+11.632396E-03,+1.760473626E+00,+148.583640E-03,+98.200029E-03,+102.063548E-03
+11.635000E-03,+1.758909771E+00,+148.369928E-03,+97.974221E-03,+103.144202E-03
+11.637604E-03,+1.758024236E+00,+149.111422E-03,+98.897840E-03,+102.289356E-03
+11.640208E-03,+1.757239060E+00,+149.921687E-03,+99.205413E-03,+102.088638E-03
+11.642812E-03,+1.755530266E+00,+149.387408E-03,+98.174939E-03,+102.352529E-03
+11.645417E-03,+1.754965299E+00,+149.261960E-03,+97.974221E-03,+103.194381E-03
+11.648021E-03,+1.752935937E+00,+149.261960E-03,+98.765894E-03,+102.685192E-03
+11.650625E-03,+1.752427646E+00,+148.734178E-03,+99.180323E-03,+103.747253E-03
+11.653229E-03,+1.750423374E+00,+148.633819E-03,+99.230503E-03,+102.389714E-03
+11.655833E-03,+1.749915083E+00,+149.689383E-03,+98.174939E-03,+102.748365E-03
+11.658437E-03,+1.747910811E+00,+148.834536E-03,+97.974221E-03,+102.741868E-03
+11.661042E-03,+1.746346957E+00,+149.425492E-03,+97.974221E-03,+104.036234E-03
+11.663646E-03,+1.745725313E+00,+148.784357E-03,+97.974221E-03,+102.967675E-03
+11.666250E-03,+1.743802807E+00,+150.085220E-03,+97.446439E-03,+102.716779E-03
+11.668854E-03,+1.742659878E+00,+150.097315E-03,+97.873863E-03,+103.508452E-03
+11.671458E-03,+1.740530158E+00,+149.915190E-03,+98.897840E-03,+103.790935E-03
+11.674062E-03,+1.739889922E+00,+150.153992E-03,+99.205413E-03,+103.288243E-03
+11.676667E-03,+1.738784178E+00,+148.884715E-03,+99.230503E-03,+103.715666E-03
+11.679271E-03,+1.737527897E+00,+150.349111E-03,+97.779102E-03,+103.420188E-03
+11.681875E-03,+1.735875779E+00,+150.279440E-03,+97.239225E-03,+104.268538E-03
+11.684479E-03,+1.735072011E+00,+148.884715E-03,+97.848773E-03,+103.916383E-03
+11.687083E-03,+1.733124414E+00,+148.765765E-03,+97.974221E-03,+103.024351E-03
+11.689687E-03,+1.733432888E+00,+149.846419E-03,+98.106167E-03,+102.873814E-03
+11.692292E-03,+1.730787478E+00,+148.991571E-03,+97.999311E-03,+102.873814E-03
+11.694896E-03,+1.730128651E+00,+148.790854E-03,+98.106167E-03,+102.609923E-03
+11.697500E-03,+1.728388269E+00,+148.658909E-03,+97.867365E-03,+102.691689E-03
+11.700104E-03,+1.727534322E+00,+150.217166E-03,+97.421349E-03,+102.848724E-03
+11.702708E-03,+1.726378399E+00,+150.122404E-03,+97.873863E-03,+103.005759E-03
+11.705312E-03,+1.723934607E+00,+149.387408E-03,+98.106167E-03,+103.822523E-03
+11.707917E-03,+1.723903921E+00,+150.581416E-03,+97.603474E-03,+103.973060E-03
+11.710521E-03,+1.721472223E+00,+149.776747E-03,+99.086464E-03,+103.709169E-03
+11.713125E-03,+1.720467739E+00,+149.707976E-03,+97.936136E-03,+102.735370E-03
+11.715729E-03,+1.719971544E+00,+148.941392E-03,+97.924042E-03,+103.087526E-03
+11.718333E-03,+1.717917091E+00,+149.186691E-03,+97.446439E-03,+102.264265E-03
+11.720937E-03,+1.717276857E+00,+148.998069E-03,+98.401646E-03,+102.880312E-03
+11.723542E-03,+1.715511384E+00,+149.475672E-03,+97.546797E-03,+104.218360E-03
+11.726146E-03,+1.714789383E+00,+150.367704E-03,+98.401646E-03,+104.048329E-03
+11.728750E-03,+1.714450223E+00,+149.990459E-03,+99.130145E-03,+103.709169E-03
+11.731354E-03,+1.712552805E+00,+150.153992E-03,+97.383263E-03,+103.263153E-03
+11.733958E-03,+1.710354312E+00,+149.544442E-03,+97.295902E-03,+102.792047E-03
+11.736562E-03,+1.709739168E+00,+149.418995E-03,+98.797483E-03,+102.848724E-03
+11.739167E-03,+1.707841749E+00,+149.814832E-03,+98.941522E-03,+102.873814E-03
+11.741771E-03,+1.705643257E+00,+149.494263E-03,+97.860867E-03,+102.873814E-03
+11.744375E-03,+1.704896167E+00,+150.870398E-03,+97.924043E-03,+102.741868E-03
+11.746979E-03,+1.704557007E+00,+151.146382E-03,+97.974221E-03,+102.716779E-03
+11.749583E-03,+1.702659588E+00,+151.146382E-03,+97.446439E-03,+102.980670E-03
+11.752187E-03,+1.700856933E+00,+150.090816E-03,+98.005809E-03,+102.766958E-03
+11.754792E-03,+1.698997600E+00,+150.945666E-03,+97.999311E-03,+103.772345E-03
+11.757396E-03,+1.699224310E+00,+150.882490E-03,+98.106167E-03,+102.917494E-03
+11.760000E-03,+1.697741319E+00,+150.832312E-03,+99.450714E-03,+103.772345E-03
+11.762604E-03,+1.695197168E+00,+150.964257E-03,+98.250205E-03,+103.841114E-03
+11.765208E-03,+1.694506756E+00,+151.121293E-03,+99.161733E-03,+103.947971E-03
+11.767812E-03,+1.693005174E+00,+150.882490E-03,+99.255592E-03,+103.973060E-03
+11.770417E-03,+1.692201407E+00,+150.568420E-03,+98.306882E-03,+104.236952E-03
+11.773021E-03,+1.691441321E+00,+151.046024E-03,+99.054877E-03,+103.231564E-03
+11.775625E-03,+1.689732524E+00,+150.090816E-03,+98.306882E-03,+102.635012E-03
+11.778229E-03,+1.688639777E+00,+150.681775E-03,+99.186823E-03,+102.691689E-03
+11.780833E-03,+1.687301728E+00,+150.832312E-03,+99.387538E-03,+103.640399E-03
+11.783437E-03,+1.684964791E+00,+150.832312E-03,+99.387538E-03,+102.892404E-03
+11.786042E-03,+1.684563361E+00,+150.700366E-03,+98.331972E-03,+102.716779E-03
+11.788646E-03,+1.683639741E+00,+151.335006E-03,+99.054877E-03,+102.716779E-03
+11.791250E-03,+1.682144657E+00,+151.196561E-03,+99.362449E-03,+102.716779E-03
+11.793854E-03,+1.679914576E+00,+150.882490E-03,+98.200026E-03,+102.716779E-03
+11.796458E-03,+1.679538236E+00,+151.096203E-03,+98.106167E-03,+102.716779E-03
+11.799062E-03,+1.677559048E+00,+150.882490E-03,+99.186823E-03,+102.716779E-03
+11.801667E-03,+1.676786871E+00,+150.832312E-03,+99.255592E-03,+102.188995E-03
+11.804271E-03,+1.674996306E+00,+150.832312E-03,+99.362449E-03,+102.748367E-03
+11.806875E-03,+1.674142362E+00,+150.832312E-03,+99.387538E-03,+103.137706E-03
+11.809479E-03,+1.672326708E+00,+151.096203E-03,+99.387538E-03,+103.319830E-03
+11.812083E-03,+1.671868602E+00,+150.882490E-03,+99.123646E-03,+102.817136E-03
+11.814687E-03,+1.669864324E+00,+150.832312E-03,+98.149846E-03,+102.716779E-03
+11.817292E-03,+1.668432417E+00,+150.832312E-03,+99.029789E-03,+102.716779E-03
+11.819896E-03,+1.667176136E+00,+151.096203E-03,+97.911044E-03,+103.244562E-03
+11.822500E-03,+1.666447638E+00,+151.674166E-03,+98.979610E-03,+103.081028E-03
+11.825104E-03,+1.665291714E+00,+151.246739E-03,+97.779098E-03,+103.558633E-03
+11.827708E-03,+1.664431270E+00,+151.146382E-03,+98.030900E-03,+103.263152E-03
+11.830312E-03,+1.662326635E+00,+151.146382E-03,+97.999311E-03,+103.055938E-03
+11.832917E-03,+1.660762783E+00,+150.882490E-03,+98.106167E-03,+103.030849E-03
+11.835521E-03,+1.659613358E+00,+151.096203E-03,+99.186824E-03,+103.030849E-03
+11.838125E-03,+1.658382166E+00,+151.014436E-03,+99.255592E-03,+102.766957E-03
+11.840729E-03,+1.657125885E+00,+151.121293E-03,+99.230503E-03,+102.452887E-03
+11.843333E-03,+1.655341819E+00,+151.674166E-03,+99.230503E-03,+103.722168E-03
+11.845937E-03,+1.654512965E+00,+151.246739E-03,+99.230503E-03,+103.181384E-03
+11.848542E-03,+1.652829256E+00,+151.014436E-03,+98.306881E-03,+103.822525E-03
+11.851146E-03,+1.652000402E+00,+151.121293E-03,+98.790986E-03,+102.917492E-03
+11.853750E-03,+1.650316693E+00,+151.674166E-03,+99.180324E-03,+102.716779E-03
+11.856354E-03,+1.647904487E+00,+151.774523E-03,+97.911043E-03,+102.980671E-03
+11.858958E-03,+1.647503060E+00,+151.246739E-03,+99.111557E-03,+102.766957E-03
+11.861562E-03,+1.645787762E+00,+151.146382E-03,+99.783376E-03,+102.980671E-03
+11.864167E-03,+1.645197711E+00,+151.014436E-03,+99.858644E-03,+103.030849E-03
+11.866771E-03,+1.643168342E+00,+152.176861E-03,+98.275291E-03,+103.030849E-03
+11.869375E-03,+1.643055897E+00,+152.666555E-03,+99.029790E-03,+103.030849E-03
+11.871979E-03,+1.640862993E+00,+152.980626E-03,+99.758287E-03,+102.766957E-03
+11.874583E-03,+1.640040639E+00,+151.975236E-03,+99.330859E-03,+102.716779E-03
+11.877187E-03,+1.639437588E+00,+152.302307E-03,+99.230503E-03,+102.848725E-03
+11.879792E-03,+1.637753879E+00,+152.402663E-03,+99.098557E-03,+102.346030E-03
+11.882396E-03,+1.636529187E+00,+152.402663E-03,+99.205414E-03,+102.641511E-03
+11.885000E-03,+1.635166048E+00,+151.347095E-03,+99.098557E-03,+103.772347E-03
+11.887604E-03,+1.633356894E+00,+152.070004E-03,+99.205414E-03,+103.709168E-03
+11.890208E-03,+1.632528040E+00,+151.849790E-03,+98.174934E-03,+103.263152E-03
+11.892812E-03,+1.631108223E+00,+152.830091E-03,+98.897844E-03,+102.792046E-03
+11.895417E-03,+1.630065655E+00,+152.503020E-03,+99.205414E-03,+103.904293E-03
+11.898021E-03,+1.627935929E+00,+151.347095E-03,+99.230503E-03,+104.130095E-03
+11.900625E-03,+1.626899863E+00,+151.410274E-03,+99.098557E-03,+102.942580E-03
+11.903229E-03,+1.625586902E+00,+151.460452E-03,+99.073468E-03,+102.848725E-03
+11.905833E-03,+1.624965262E+00,+151.460452E-03,+99.073468E-03,+102.873814E-03
+11.908437E-03,+1.623042750E+00,+151.196560E-03,+99.205414E-03,+102.477976E-03
+11.911042E-03,+1.622163718E+00,+151.146382E-03,+99.230503E-03,+102.666601E-03
+11.913646E-03,+1.621799470E+00,+151.674166E-03,+99.098557E-03,+102.848725E-03
+11.916250E-03,+1.620165938E+00,+152.830092E-03,+99.205414E-03,+102.873814E-03
+11.918854E-03,+1.619337085E+00,+152.503019E-03,+99.098557E-03,+103.269652E-03
+11.921458E-03,+1.617653375E+00,+151.610986E-03,+99.073468E-03,+102.817135E-03
+11.924062E-03,+1.615637007E+00,+151.196560E-03,+98.017899E-03,+102.848725E-03
+11.926667E-03,+1.614915011E+00,+151.146382E-03,+99.004702E-03,+102.609922E-03
+11.929271E-03,+1.613124444E+00,+151.674167E-03,+99.230503E-03,+103.351420E-03
+11.931875E-03,+1.611742717E+00,+151.246738E-03,+98.966611E-03,+103.501955E-03
+11.934479E-03,+1.610222544E+00,+152.333897E-03,+99.180325E-03,+102.314439E-03
+11.937083E-03,+1.609707761E+00,+152.955537E-03,+99.098557E-03,+102.616423E-03
+11.939687E-03,+1.608074229E+00,+151.447450E-03,+98.809575E-03,+102.716779E-03
+11.942292E-03,+1.607245376E+00,+151.806113E-03,+98.099666E-03,+103.376510E-03
+11.944896E-03,+1.605165827E+00,+152.327396E-03,+99.029791E-03,+104.029739E-03
+11.947500E-03,+1.604789493E+00,+151.874879E-03,+99.362449E-03,+103.074526E-03
+11.950104E-03,+1.603865869E+00,+152.302307E-03,+100.443108E-03,+102.741868E-03
+11.952708E-03,+1.602502731E+00,+151.742932E-03,+99.984088E-03,+103.112617E-03
+11.955312E-03,+1.600165790E+00,+151.485541E-03,+99.462805E-03,+103.187884E-03
+11.957917E-03,+1.600687991E+00,+151.196560E-03,+99.387538E-03,+102.923992E-03
+11.960521E-03,+1.599016366E+00,+152.201952E-03,+99.915323E-03,+102.741868E-03
+11.963125E-03,+1.596685927E+00,+151.347093E-03,+100.015679E-03,+103.772349E-03
+11.965729E-03,+1.596177647E+00,+152.729737E-03,+100.543464E-03,+103.313329E-03
+11.968333E-03,+1.594437257E+00,+152.766912E-03,+99.588249E-03,+102.264260E-03
+11.970937E-03,+1.594111101E+00,+153.244519E-03,+99.387538E-03,+102.616423E-03
+11.973542E-03,+1.592527746E+00,+153.080982E-03,+99.255592E-03,+102.716779E-03
+11.976146E-03,+1.590247485E+00,+151.447449E-03,+99.758288E-03,+102.716779E-03
+11.978750E-03,+1.589739205E+00,+152.465845E-03,+99.462805E-03,+103.772349E-03
+11.981354E-03,+1.587734922E+00,+152.452841E-03,+99.255592E-03,+102.389705E-03
+11.983958E-03,+1.586698857E+00,+152.402663E-03,+99.230503E-03,+102.352531E-03
+11.986562E-03,+1.585253950E+00,+152.930449E-03,+100.418020E-03,+102.798547E-03
+11.989167E-03,+1.583155813E+00,+151.447448E-03,+99.852142E-03,+102.873814E-03
+11.991771E-03,+1.582408730E+00,+152.201952E-03,+98.118253E-03,+102.214082E-03
+11.994375E-03,+1.582333463E+00,+152.402663E-03,+99.136649E-03,+103.144209E-03
+11.996979E-03,+1.580090375E+00,+152.402663E-03,+99.651431E-03,+102.817134E-03
+11.999583E-03,+1.579663865E+00,+151.347093E-03,+99.305769E-03,+102.716779E-03
+12.002187E-03,+1.579004133E+00,+152.993631E-03,+99.230503E-03,+102.848725E-03
+12.004792E-03,+1.577295333E+00,+152.025411E-03,+98.834664E-03,+102.346028E-03
+12.007396E-03,+1.576994267E+00,+152.302308E-03,+99.287183E-03,+104.092922E-03
+12.010000E-03,+1.575015072E+00,+153.062395E-03,+98.200021E-03,+104.048327E-03
+12.012604E-03,+1.573847061E+00,+153.187839E-03,+99.161739E-03,+102.917489E-03
+12.015208E-03,+1.572377065E+00,+153.055893E-03,+99.255592E-03,+102.716779E-03
+12.017812E-03,+1.571466445E+00,+152.503019E-03,+99.758288E-03,+103.112618E-03
+12.020417E-03,+1.569361805E+00,+153.062395E-03,+99.330858E-03,+102.264260E-03
+12.023021E-03,+1.568589634E+00,+153.055893E-03,+98.306878E-03,+102.880316E-03
+12.025625E-03,+1.566799065E+00,+151.975233E-03,+99.186828E-03,+102.898903E-03
+12.028229E-03,+1.565417339E+00,+143.066060E-03,+98.463913E-03,+90.206960E-03
+12.030833E-03,+1.564556897E+00,+135.604559E-03,+97.496613E-03,+80.013599E-03
+12.033437E-03,+1.562848096E+00,+140.174349E-03,+97.873866E-03,+86.582093E-03
+12.036042E-03,+1.561623406E+00,+150.621362E-03,+99.029793E-03,+101.439096E-03
+12.038646E-03,+1.560392213E+00,+153.062395E-03,+99.230503E-03,+103.445274E-03
+12.041250E-03,+1.559135932E+00,+153.055893E-03,+99.230503E-03,+102.949080E-03
+12.043854E-03,+1.557615758E+00,+153.030804E-03,+99.230503E-03,+102.346028E-03
+12.046458E-03,+1.557100977E+00,+153.030804E-03,+98.174931E-03,+103.829030E-03
+12.049062E-03,+1.555467443E+00,+153.030804E-03,+99.029793E-03,+103.074524E-03
+12.051667E-03,+1.554110806E+00,+153.690536E-03,+99.362449E-03,+103.797439E-03
+12.054271E-03,+1.552722578E+00,+152.628462E-03,+99.387538E-03,+103.973060E-03
+12.056875E-03,+1.551573155E+00,+153.986021E-03,+99.387538E-03,+104.105007E-03
+12.059479E-03,+1.551133641E+00,+152.835674E-03,+99.255592E-03,+104.130095E-03
+12.062083E-03,+1.549500106E+00,+153.747217E-03,+99.494396E-03,+103.998149E-03
+12.064687E-03,+1.547747630E+00,+153.181336E-03,+98.225108E-03,+104.236953E-03
+12.067292E-03,+1.546943868E+00,+153.162751E-03,+99.029793E-03,+104.419077E-03
+12.069896E-03,+1.546315728E+00,+153.715625E-03,+99.230503E-03,+103.124701E-03
+12.072500E-03,+1.545027854E+00,+154.079873E-03,+99.230503E-03,+104.193279E-03
+12.075104E-03,+1.542690912E+00,+153.206425E-03,+99.494396E-03,+104.048326E-03
+12.077708E-03,+1.542025600E+00,+153.030804E-03,+99.412627E-03,+103.973060E-03
+12.080312E-03,+1.541183744E+00,+152.503018E-03,+99.255592E-03,+102.389702E-03
+12.082917E-03,+1.539977640E+00,+152.534610E-03,+99.230503E-03,+102.616424E-03
+12.085521E-03,+1.538721358E+00,+154.143057E-03,+99.758289E-03,+102.584832E-03
+12.088125E-03,+1.537465077E+00,+153.388548E-03,+99.726697E-03,+102.823637E-03
+12.090729E-03,+1.535153223E+00,+152.660053E-03,+99.437715E-03,+102.741867E-03
+12.093333E-03,+1.533960126E+00,+153.087485E-03,+99.387538E-03,+103.772351E-03
+12.095937E-03,+1.532226235E+00,+153.715625E-03,+99.387538E-03,+103.577220E-03
+12.098542E-03,+1.532189065E+00,+152.760407E-03,+99.255591E-03,+104.293634E-03
+12.101146E-03,+1.530391990E+00,+153.087485E-03,+99.098556E-03,+104.312219E-03
+12.103750E-03,+1.529776857E+00,+153.055893E-03,+99.205414E-03,+104.023237E-03
+12.106354E-03,+1.528671107E+00,+152.503018E-03,+99.230503E-03,+103.973060E-03
+12.108958E-03,+1.527150932E+00,+152.930450E-03,+99.890236E-03,+104.105007E-03
+12.111562E-03,+1.526636153E+00,+153.030804E-03,+99.751786E-03,+104.130095E-03
+12.114167E-03,+1.524870670E+00,+153.030804E-03,+98.118249E-03,+104.130095E-03
+12.116771E-03,+1.523884786E+00,+153.162751E-03,+99.004706E-03,+104.657882E-03
+12.119375E-03,+1.522175984E+00,+153.583679E-03,+97.911037E-03,+104.098503E-03
+12.121979E-03,+1.520159615E+00,+152.603372E-03,+98.715724E-03,+103.973060E-03
+12.124583E-03,+1.519437624E+00,+152.534610E-03,+99.312272E-03,+103.049434E-03
+12.127187E-03,+1.517778998E+00,+153.087485E-03,+99.783378E-03,+103.929387E-03
+12.129792E-03,+1.517214043E+00,+153.187839E-03,+99.990590E-03,+104.130095E-03
+12.132396E-03,+1.516372186E+00,+153.187839E-03,+99.355945E-03,+103.998149E-03
+12.135000E-03,+1.514110508E+00,+153.451733E-03,+99.230503E-03,+104.105007E-03
+12.137604E-03,+1.512389625E+00,+153.501910E-03,+99.758290E-03,+103.866202E-03
+12.140208E-03,+1.511874847E+00,+153.238016E-03,+99.990590E-03,+103.947972E-03
+12.142812E-03,+1.511164936E+00,+153.187839E-03,+100.015679E-03,+103.709167E-03
+12.145417E-03,+1.509588080E+00,+153.187839E-03,+99.487892E-03,+104.450670E-03
+12.148021E-03,+1.507596800E+00,+153.451733E-03,+99.915325E-03,+104.073414E-03
+12.150625E-03,+1.505555343E+00,+153.238016E-03,+99.487892E-03,+103.181380E-03
+12.153229E-03,+1.504833352E+00,+153.319786E-03,+99.255591E-03,+102.766956E-03
+12.155833E-03,+1.503834460E+00,+153.476821E-03,+99.890236E-03,+103.640406E-03
+12.158437E-03,+1.502471320E+00,+153.633856E-03,+99.487892E-03,+103.947972E-03
